identifiant_produit|ca
007A5B9477|9.670000076293945
01AF93DDF7|147.54000071249902
07737565B4|1.940000057220459
0C4E629A8D|9.270000457763672
0C8DE6E622|24.539999961853027
0F10C9534B|77.5999984741211
141D008797|1.0
179F546FD8|1.8899999856948853
19F9EDBF5B|44.859999656677246
1BF29F0339|18.579999923706055
1D161B3BBA|7.670000076293945
203903CCB8|22.320000171661377
2039828DD0|46.63999938964844
20E9C169BE|4.869999885559082
239E69E5EF|6.269999980926514
262619E205|14.749999523162842
2EA0B1B8F9|7.559999942779541
2EEFF6E0B8|16.360000610351562
36AC120AFB|12.12000036239624
3DBA01A2F8|1.9900000095367432
3E501BA476|19.600000381469727
3EB854941E|5.769999980926514
46AB5418A5|24.799999237060547
47A4F49D45|3.700000047683716
498B3B6AA3|13.010000228881836
4A516E1A5C|9.949999809265137
4FB20BD995|8.739999771118164
533C1FC334|3.660000115633011
53C64B8E67|57.47999954223633
6604EC6A82|16.53000020980835
6BC8D6D2B4|16.15999984741211
725608A147|15.760000228881836
745084D79C|0.5299999713897705
747E678E98|9.670000076293945
7B7E2E2FA5|15.329999923706055
81E0FDF545|76.23999691009521
88FEDAED22|1.440000057220459
8DCBBA389B|15.119999885559082
933EB8EB6A|112.18999946117401
9528B6ACD0|2.9700000286102295
9AD94FA4CE|31.380000114440918
9F1BAFCA26|8.700000286102295
A0545CB8E1|45.519999980926514
A0F67F531E|3.869999885559082
A97A384D2D|19.979999542236328
B45489E929|17.82000070810318
B55FE5DB49|2.859999895095825
BE7D41D69A|54.63000154495239
BEE64EF082|25.890000343322754
BF95425369|49.959999561309814
C1901722EC|2.9200000762939453
C4FAD4BD5A|14.130000114440918
C58A3A8B7E|49.08000183105469
C8B474E1C3|0.4399999976158142
C8D7F26D8C|16.719999313354492
C9F862EF18|7.710000038146973
D094507EFD|3.6600000858306885
D23D64A75D|10.530000001192093
D5752BE225|7.789999961853027
D5ED9A44F9|8.390000343322754
DAF95F6964|8.730000257492065
DD26B39005|6.150000095367432
E14E2BDDA9|9.760000228881836
E314402344|195.53000058233738
E559EC9833|76.80000114440918
E8A3F9C1DA|4.070000171661377
E9F312FA62|1.0800000429153442
EAB2D48CD4|9.100000381469727
EAF183989B|3.390000104904175
EDCF70CF40|2.0299999713897705
F4E6B284DE|59.099998474121094
F6D1707A40|9.890000343322754
F891C6B630|1.4800000190734863
FA967EBA5A|5.300000190734863
FFC939C02D|17.760000228881836
06FEAFB70E|42.17000102996826
1EE0D96E00|6.760000228881836
1FB4B2F3E5|0.25999999046325684
1FC4D7E3D5|2.380000114440918
23B4BF0497|17.0
2C30E43B7A|9.770000457763672
30FD3610FD|12.809999942779541
317B47BD37|339.59000113606453
331FB8FE40|111.3599967956543
37D257054C|197.26000785827637
38C5B20D6D|426.21998500823975
42FEFE576E|12.309999704360962
4BAA0EDC49|48.630001068115234
4E58FC632E|3.759999990463257
564F080228|2.0899999141693115
622339ABC2|15.570000171661377
6224941E77|7.590000152587891
6510BB5113|1.320000022649765
668015E061|1.0
6A21A4741C|0.49000000953674316
6CCC7F064F|8.680000305175781
6DF35DDB63|3.5399999618530273
6EB8EED068|9.670000076293945
6ED1DEEC88|0.6700000166893005
70494467AA|13.860000371932983
74B0F5E0B4|39.7599983215332
7887A9DBF5|2.1600000858306885
7C33AB0199|8.34000015258789
809C89107D|10.649999797344208
8434C9D75C|24.119999885559082
859F20934D|21.079999446868896
8800C991C7|1.649999976158142
8A784943DA|10.149999618530273
8E0764516E|6.71999979019165
906CF5D446|7.059999942779541
92C0F2A3D0|26.969999313354492
95980987B4|99.65999841690063
95BC17550F|5.190000057220459
976E9A46E3|5.360000133514404
994C0AEA70|4.680000066757202
9DFEAD6BBA|15.929999828338623
9EE09DC431|3.630000114440918
A1566A0080|30.14000105857849
A1E809683C|3.5
A46BCFEF79|16.03999948501587
A95018F430|2.309999942779541
AA6BE3EAF2|3.6700000762939453
B8A79FD531|129.27000212669373
BA153FD187|1.3200000524520874
BF2C84A3BA|26.700000762939453
C67406ACC0|6.71999979019165
C995FCC2DD|99.96000480651855
CCFDF10E0E|7.0
D0D56F64B4|9.290000200271606
D124A21E53|14.4399995803833
D2C4515C5A|30.610000371932983
D4F5E9DE97|107.74000144004822
D7B806FAA4|16.369999527931213
D7D67C937A|7.590000152587891
D9DEFE07B0|8.0
E09513F8E8|4.880000114440918
E3172C4968|8.460000038146973
E341B2B8FB|5.079999923706055
E5D28DDDE8|4.519999980926514
EB0763E2CA|4.71999979019165
EEA7F08DE1|20.549999713897705
F21F397914|10.679999828338623
F3E967BB74|15.039999961853027
F6C6B900C9|8.5600004196167
FB6FE28664|7.760000228881836
FD42CDABA3|8.279999732971191
FD62DE237A|9.220000267028809
034FDD2E73|16.440000534057617
081F652B48|45.52000045776367
094D61D737|3.4499999284744263
0CBF7B6346|36.920000076293945
0FF6D133ED|5.340000152587891
13B423C0A4|11.600000381469727
14736FCC7D|9.920000076293945
176880ECC1|27.44999885559082
1EC8B62D7F|45.09000110626221
1F73F51444|21.010000228881836
2430AF5DC2|87.14999651908875
29E79E747A|0.6599999964237213
2BB7609CC2|4.459999918937683
3101F3D673|42.41999959945679
34C498FAC5|5.900000095367432
37F8979BDA|1.600000023841858
3ADF8E7DE6|35.32999897003174
3AE7725C6E|0.25999999046325684
45BF57A383|20.09999966621399
475F19852A|111.29000186920166
487283F5F3|1.7300000190734863
4D22D0E3FE|74.64000058174133
4ECA43FB8E|8.149999618530273
5075AB530B|20.539999961853027
507BA57C3B|92.98000049591064
523036FFD2|0.2800000011920929
561252696D|509.5799988359213
56401D704C|7.710000038146973
5BBD1463F5|94.07000064849854
5C6A0C7FC6|12.34000015258789
66F66C1143|13.600000143051147
68DB1056A0|0.25
6D99B290EB|12.520000457763672
6F80CFC7EF|5.010000139474869
723142CDFC|12.40999984741211
78EEF1A5EA|0.7300000190734863
7B07F5C3DA|4.690000057220459
7DF4ABB8DC|140.51000356674194
81F922C783|9.729999542236328
85AC819801|10.430000185966492
87AFA398BA|36.290000200271606
8956238ACA|36.74999928474426
8A4A2616E5|2.4600000381469727
8B2AE80B39|1.159999966621399
8E6F663ABB|14.46000051498413
91D5D97049|71.44000089168549
936FA4E7EE|8.90999984741211
93EF201CE0|4.960000038146973
96B81C9B63|9.899999618530273
9774758494|15.260000228881836
9C304C6E76|9.149999618530273
9D53C6FC5E|6.440000057220459
9DC7968534|27.589999198913574
A622EA7DE5|5.239999771118164
A78546DC68|24.43000042438507
A883235E34|6.570000171661377
ADD3012731|5.730000019073486
B6F163D33C|25.69999933242798
B8373005E0|23.84999942779541
C739B02043|28.92000102996826
C7D2403BCA|7.400000095367432
C8230BB96A|9.0600004196167
CEA1D9AE54|3.069999933242798
D16EC56074|11.610000133514404
D902A755C6|33.839999198913574
D9C98DB8DC|1.190000057220459
DE44AF884E|3.4499999284744263
DE9FA22B57|131.01999855041504
DF7E754C0B|66.29000186920166
E0582343EC|4.659999847412109
E3AA0A1E2A|6.190000057220459
E519DF22C8|3.559999942779541
E7D48BB63A|53.81000030040741
E82A0E714B|10.049999713897705
EA386C1334|5.459999918937683
EB6114D70B|9.350000381469727
F05E8F81E2|2.4000000953674316
F31B2B43D0|16.050000190734863
F49255C09F|0.5600000023841858
F78B5EDCA0|3.009999990463257
FE7463F2BA|9.880000114440918
FFA4672A3E|14.569999933242798
03D4E0E730|24.540000915527344
0420E7758D|28.65000057220459
04276711DA|96.41000205278397
053D3C369E|15.520000457763672
09C7E05A0B|3.3299999237060547
0AECF0F538|6.5
12E061B5D0|26.56999969482422
14539F9922|9.539999961853027
17699E1D9A|3.6700000762939453
1AE0289E33|17.819999545812607
1AF472F607|9.720000267028809
1B18D3D36B|286.7399974614382
1D0D7ABDDA|3.819999933242798
1D7D29A993|80.9200029373169
213A3D80EF|8.430000305175781
239DBBF8F1|15.15999984741211
249A56DA69|38.80000114440918
2549167725|59.379997968673706
29A6D7C25C|9.920000433921814
29B6954A5C|50.73000007867813
2CF8F19BC6|25.399999618530273
2F3C2E73EB|27.030000686645508
35E732640B|6.360000133514404
36979D2DFB|16.950000286102295
372728AF81|62.8599967956543
3764C094D1|0.4000000059604645
3B66BC6CC8|6.860000133514404
49B75F7D1B|5.489999771118164
4B1717C183|9.989999771118164
50ABBB03C9|43.14999932050705
5CF0D7E3CB|9.800000190734863
