identifiant_produit|ca
470CC90114|45.1800012588501
A178178DB6|1.3700000047683716
0D752A996A|27.300000190734863
4BBDFB06E8|5.670000076293945
5D9E2F0D73|20.400000274181366
66AC67CC34|21.639999389648438
B2A93EA7A8|7.070000171661377
B7EA1E2016|8.180000305175781
07F667D3FE|9.770000219345093
0959F6DF82|11.800000429153442
1EF8AD1C56|4.730000019073486
30728B2AB3|11.549999713897705
48CDF4FF7D|19.1200008392334
8EF4E3BD3A|17.719999313354492
ABC2E2C071|8.859999656677246
BD984229A4|3.5999999046325684
C600EE0740|8.539999961853027
C81B31B5FC|2.759999990463257
E1C529EEAE|7.130000114440918
23299BA2C4|44.699997901916504
2A584E6C4B|1.7599999904632568
6C398F8A5A|4.809999942779541
8CCCF676AC|5.650000095367432
ACD9676F8E|3.9800000190734863
B6471ABAA9|10.230000257492065
C8224756EF|8.850000381469727
C8CF739D6C|31.94999933242798
F07461FB73|0.5400000214576721
149F8F0543|46.05000019073486
1A090B59C5|2.5199999809265137
29A3A70E11|7.139999866485596
3DFBF347BA|4.980000019073486
72CDB0EDFA|40.9399995803833
73B4FB531C|13.380000114440918
8A704C2770|7.650000095367432
E5CA53FBA1|6.359999656677246
E71934F01F|1.7599999904632568
0B46A84E36|8.510000228881836
1C9B081322|9.869999885559082
5819102B76|8.680000305175781
647A454CCB|74.70000171661377
754E630CF7|2.3399999141693115
A2CDEFFB7B|1.4900000095367432
B46C074694|36.279998779296875
C15F97C7F4|13.020000457763672
D7321C9FC1|0.8999999761581421
EF54FD6C3C|21.540000915527344
1CA42752C8|9.680000305175781
7BD5B2349C|9.079999923706055
80DCBD57ED|2.450000047683716
9863E601E2|36.20000076293945
EAAED64A84|6.869999885559082
0259E91EAC|45.90000057220459
0FABFA3BAB|2.0399999618530273
1985E3B5C3|15.409999370574951
247B2DC749|48.089999198913574
43B17F9ADE|7.639999866485596
8701C3DCC1|6.510000228881836
AC6B1F6344|16.639999389648438
BF9C739378|3.4200000762939453
D1380B8578|3.600000023841858
08CE500F3F|9.710000038146973
20FF9D9620|7.389999866485596
32F5C35D34|13.880000114440918
4876397B08|7.760000228881836
6706949B18|7.950000286102295
F219D8ACBB|2.0
F8D8EB6A66|7.489999771118164
086012B4CC|8.040000200271606
0C76C35F98|2.4800000190734863
1073F6DF5D|85.33000165224075
2AE598D880|27.44999885559082
34C5EC1A97|6.869999885559082
7D685E2390|6.449999809265137
9ED99A61FE|5.480000019073486
C359BCE9F4|10.460000038146973
DAF2EE9837|18.719999313354492
