identifiant_produit|ca
242FFD3C14|50.959999561309814
40C8C70059|6.630000114440918
98D0B9B1AC|3.5599999707192183
9FCDA12B08|15.15999984741211
A733BA5E6E|0.5299999713897705
AEA84C917C|9.550000190734863
B1FC5F43D8|0.3199999928474426
BFB0C4ABEB|38.62999963760376
DCFAFE9F8F|3.2699999809265137
E315EEB23D|5.849999904632568
1254C1EBBD|71.19000053405762
309F5F8697|19.25000023841858
5921160C20|6.880000114440918
66462ED656|8.010000228881836
8DCF98A0A9|22.31999969482422
CDA9FAE8DB|5.349999904632568
CE5B5AD917|8.599999904632568
D3008B675C|7.869999885559082
F82E584075|9.639999866485596
FAD1B937F8|24.600000262260437
FE1B111DF3|44.76999855041504
05528F3D39|73.64000165462494
22683EE7C4|6.96999979019165
4001B7B347|32.47999978065491
5691F48FA5|5.329999923706055
85670E2439|63.510000854730606
85A81B005E|24.55999994277954
8A055AC9EE|4.019999980926514
A6ACA5708B|16.769999980926514
AFAF27681F|8.829999923706055
D45A041DE0|32.36999970674515
FAC7D2CAB4|15.380000114440918
198FA949F5|41.15000009536743
1DAFC57E24|8.649999856948853
2D577EFE90|15.46999979019165
314EEB6B71|2.680000066757202
33DCAFB2A9|29.729999899864197
A201E46F8D|4.309999942779541
C5BD355F7D|20.06000030040741
CD667B925D|14.190000265836716
CFFFE8114F|5.080000035464764
DB29A00744|41.630000829696655
E22DB0F610|10.899999856948853
E676DC57EE|18.359999656677246
1941C4B5F5|25.360000431537628
A7D52B216B|9.930000066757202
AE4C8F10E2|26.020000338554382
AEC6D86D3A|46.71999993920326
CF145F1B61|10.790000140666962
DC95F2AE23|6.259999990463257
DE1FEEE596|22.770000457763672
F662344590|6.740000009536743
1637A2428A|4.539999961853027
349A682DF1|9.520000457763672
66218D4D6B|15.34000015258789
69F19F1C4B|5.860000252723694
708BC8C70B|3.709999904036522
7163FD5339|2.880000114440918
71F7AAC617|23.37000036239624
782BAC19AF|20.15000021457672
8EA6D0CEC9|3.5299999713897705
91CCA7EACE|5.139999866485596
ABBFEB52C6|8.880000114440918
B47727DDF7|0.7400000095367432
B4DA4D0B43|50.789998948574066
C0BFF86421|13.5
CA603CC7E0|8.399999856948853
EBDE1A11CB|53.94999957084656
