identifiant_produit|ca
1A090B59C5|9.540000200271606
818DD13540|4.919999957084656
9025FD57D2|9.559999853372574
F8647173C3|1.7000000476837158
FB71721395|4.820000171661377
1ADC923E83|4.96999979019165
2103901437|2.9600000381469727
3D335E7F97|7.920000076293945
44279EF907|6.739999771118164
8234D1BBE4|5.179999828338623
C8FA04D502|5.230000019073486
CC07660F5A|40.4399995803833
D01D875200|6.980000019073486
44372DE291|20.12999963760376
4C8E5BCA51|8.9399995803833
4EEB996014|47.539998054504395
5AC5B12076|25.87000024318695
8DEED34512|12.489999771118164
B665324DB9|8.619999885559082
E7D48BB63A|28.87000012397766
0C6DC750FC|0.8700000047683716
4A86B4C0FD|17.639999866485596
4EB73BA40F|3.819999933242798
5211C7CFC0|9.899999618530273
7C9D66872F|15.539999961853027
82046E7769|12.239999771118164
A0EAD1420D|7.820000171661377
A82FA7D4BC|3.8299999237060547
B2D4A475EB|3.0
C63C909732|10.269999742507935
D47A235118|0.12999999523162842
389CEC94EB|5.3999998569488525
5B72E426F3|16.020000457763672
852E01107D|5.090000152587891
C22DC3D4FF|16.960000038146973
ECDF9340C7|2.680000066757202
ED3D307430|3.200000047683716
1064B02C67|3.640000104904175
42FD860616|18.719999313354492
470CC90114|0.44999998807907104
63B6A60006|4.079999923706055
7754D5639D|7.369999885559082
AA1479CAEB|7.349999904632568
C244505B38|5.739999771118164
0A7CD85DF4|22.679999828338623
1FDEF0BB76|1.4800000190734863
D2C1A1C6AB|4.21999979019165
DF7C4A9376|2.490000009536743
E319E2C0FC|5.619999885559082
EF836025E4|8.739999771118164
06794F0B51|11.639999866485596
3636279FEF|4.789999961853027
45A22607A8|5.079999923706055
54CD481007|4.150000095367432
6C2ACEB5FF|8.300000190734863
741597996F|7.859999656677246
8C0C6FB911|7.309999942779541
D66FB7725F|5.300000190734863
E25C3AF016|4.929999828338623
EDA88857E6|13.40999960899353
EF0303CBE4|16.959999084472656
14C1C7BEB2|0.38999998569488525
332FC25BDE|13.299999713897705
4987E8DDB3|4.519999980926514
4A3DE35D3D|7.459999978542328
D53A0A69BA|12.309999771416187
D70F5021C4|1.590000033378601
DE83B4E728|19.18000030517578
E9D1B03977|12.100000381469727
FE4E1EB286|3.619999885559082
35889D052D|1.399999976158142
369FE0FCA3|17.100000381469727
6213B90C0E|3.9600000381469727
89F0AE267F|3.8399999141693115
C4CF9A8F46|5.400000095367432
82E3F2E39E|8.619999885559082
8D8F6A5D8C|9.3100004196167
A23F0A5C40|15.96000051498413
C26A6EFCEA|15.34000015258789
DFAAC8989A|6.139999866485596
E5CA53FBA1|4.320000171661377
001D78769E|7.840000152587891
013B720A15|7.71999979019165
4552E611A2|195.5800075531006
97EA51EEC2|4.460000038146973
D38E248ADF|8.0
E0A304F909|6.110000133514404
0351E1E131|4.900000095367432
069F1C72A4|12.300000190734863
20F0C96F98|17.159999907016754
412EFC06B3|24.18000030517578
4E3282F975|8.3100004196167
6D33746917|16.65000057220459
8151C39EC6|6.289999961853027
F302EFE371|9.819999694824219
0FC3765F8B|2.6600000858306885
80544427C3|4.349999904632568
C44AC014AE|6.699999809265137
C5677ECD1E|8.529999732971191
308A3C124F|2.299999952316284
81660C4C82|16.540000915527344
CAA5A88D5A|8.470000267028809
FFB70805D1|3.9100000858306885
152D5F5AA2|2.2799999713897705
278B62620D|3.319999933242798
3F24F24E87|3.7100000381469727
6D4710EB8C|7.490000009536743
A9AF0697C3|8.800000190734863
C32EA7E703|18.53999948501587
C856425E42|5.5
CE6EE22ACB|10.459999561309814
DA3A9774DE|0.4000000059604645
EFF3E1E2D6|0.46000000834465027
623790D853|19.860000610351562
6418383B3C|7.769999980926514
AB671843F9|1.1699999570846558
C1D8265F70|4.78000020980835
EF5987D59B|12.750000238418579
44A90B9AFC|10.739999771118164
44DF4B1EEF|21.780000686645508
466CA89F16|8.59000015258789
57254AC87E|2.8399999141693115
75A0CC19F3|7.389999866485596
B69E85B9A6|0.9800000190734863
E570EB0ED4|1.0199999809265137
F26A4DDE25|2.869999885559082
0D060F101D|6.989999771118164
1F1FF13F00|1.2100000381469727
542816EA51|17.040000915527344
79C67195B8|8.460000038146973
85AC819801|20.31999969482422
937E3C5F3F|1.9600000381469727
952B480D37|15.140000343322754
AE185A2C0A|17.639999389648438
B5F504308D|78.16000092029572
E6139F3015|9.559999942779541
FA74691081|26.640000343322754
49EC9FCC3B|18.700000047683716
5069EDE521|3.4100000858306885
5A8F444F8F|7.230000257492065
60AD8ACC07|6.440000057220459
65D2C7EA76|1.2699999809265137
C07DD413FB|12.720000267028809
31E7A8ACED|8.84000015258789
64780D2CA4|8.40999984741211
A02F3E397C|0.9200000166893005
ADD71A243C|13.519999504089355
7D2B5C60D8|3.740000009536743
A1A287D2CF|7.430000126361847
300BAD9DC5|9.979999542236328
51ED507388|3.2699999809265137
73DE22F35E|19.5
7D68D097A6|4.349999904632568
7EA4AE8A95|21.69000005722046
D0A644BD39|1.0199999809265137
08DBDA2855|2.299999952316284
12E76873F3|9.670000076293945
202F02575F|6.079999923706055
8FA5C99568|10.949999809265137
F6653FE759|4.21999979019165
2137D4F207|6.730000019073486
24164EE7A8|5.930000066757202
2F9D64E177|9.690000057220459
4ADC1662C3|4.610000133514404
6886BD7F65|4.699999809265137
7F6233E05B|2.619999885559082
8552DD3B6A|3.0199999809265137
881920F175|20.8299994841218
91DC3F1D2C|9.569999694824219
9984281695|17.21000027656555
A3437CAD1F|30.839999675750732
BE2C591699|4.840000152587891
D6AC4FB2E8|4.079999923706055
FB868D8FBF|15.030000686645508
7B997565B4|0.4399999976158142
B3714006E3|3.569999933242798
CC730168B4|54.529999520629644
EB68538EE6|9.619999885559082
3615222CC8|15.040000200271606
57AD6549BA|3.9600000381469727
8D0FADCA99|14.539999961853027
B1CFD8D680|10.65999984741211
E65B3D0E00|0.14000000059604645
03B497DF4C|2.049999952316284
12937A2BE5|30.769999742507935
1A97841496|19.770000457763672
1D71925B0F|5.179999828338623
47E1E75F7B|6.570000171661377
AD67ACFA25|17.68000030517578
E20B20985E|14.909999370574951
38E4965013|2.4100000858306885
44695D4E77|7.800000190734863
6E77748937|19.760000228881836
758DE4A26B|5.199999809265137
8DC0FD86EA|2.6500000953674316
C0E354B3F7|4.820000171661377
C56F1B6F43|11.37000036239624
F9DBEF61FA|6.579999923706055
29A04E9BEC|68.81000101566315
87B65F97AE|1.8300000429153442
880DE0644D|4.949999809265137
A9A6E9A237|7.369999885559082
AF9CA959EB|2.819999933242798
147CD92D1E|11.59000015258789
28A3031AD6|21.750000715255737
8739824F9C|4.179999828338623
C9EAB86500|6.539999961853027
CFB7AD6229|7.659999847412109
E9E082AEE5|10.5600004196167
F015297AF9|3.549999952316284
399283F121|33.720001220703125
40FD827727|5.03000009059906
5127B8A286|3.740000009536743
6B729C5A5E|2.109999895095825
95303FBE7D|8.199999809265137
A8D0988E91|17.880000114440918
AF34920FB9|72.22000074386597
C042CAD75D|6.809999942779541
C3DCA7E1B5|67.85999727249146
C8B0B830D1|8.759999930858612
D2F4BE3877|29.790000081062317
0CAF44B4C1|4.079999923706055
0D33E4387B|1.0099999904632568
992D378316|19.399999141693115
C1ECA1C54C|2.069999933242798
D9BE36129E|7.420000076293945
E16920933E|18.739999771118164
E2AF5710A9|32.99999952316284
2343741B06|15.520000457763672
6E99E82EB2|6.539999961853027
95F41F0D63|1.2400000095367432
4D594F0ECD|4.829999923706055
7E1471AE65|2.1299999952316284
8218EFFA1A|10.630000114440918
863956E546|6.599999904632568
CD46DCC5A2|17.059999465942383
E0AA9E596E|8.300000190734863
FBDFD3C05C|9.149999588727951
4DD6A7EE97|9.75
54A6D1F87F|1.7200000286102295
662224D013|6.099999904632568
833CB41407|0.550000011920929
D6444963EB|10.039999961853027
F55EF33A5A|3.5
4523F4280C|6.460000038146973
6CC6CAD250|4.840000152587891
CA0E2E1C6B|9.649999618530273
F344767F5C|5.590000152587891
07F667D3FE|37.749998569488525
42E27C9E45|3.9700000286102295
827CD5593C|5.880000114440918
AFBB84E3E2|29.880000591278076
B19A2FF55E|4.879999876022339
DFD0B44A02|8.630000114440918
EBE964B634|6.510000109672546
5593D677B8|5.050000190734863
5EB5E110C5|0.9100000262260437
7A830981C3|13.149999856948853
C86D4BC894|7.25
FD95B10FC9|4.329999923706055
08E971DAD4|28.46000027656555
096E96F6F8|28.050000071525574
11D093B6E1|0.8400000017136335
196FAFEE2C|27.390000343322754
3451626FE3|10.819999694824219
9F1BAFCA26|1.0399999618530273
ADABD21254|2.759999990463257
B1D765E959|14.150000095367432
CF79BFC5DB|6.389999866485596
DBB69E54F5|61.480000019073486
067FD2041D|3.009999990463257
1404046C7A|2.630000114440918
16922998BC|8.1899995803833
350E043A6D|2.7699999809265137
82BEFF1E20|6.920000076293945
05888F193F|6.739999771118164
0C3916677F|0.05000000074505806
12E0DDC135|4.059999942779541
B1DFA246D9|3.100000023841858
DF68F053B1|25.790000438690186
07462D3885|2.509999990463257
0A4E77B7FF|1.0
5282E0F4CE|1.8700000047683716
C5BD2EF99B|7.28000020980835
FD74AFCF68|4.119999885559082
10D80D991E|2.9100000858306885
2535940E83|6.239999771118164
8B101DAB58|8.519999742507935
952BA8CD5D|26.040000915527344
C22E84E97D|9.720000267028809
D010AFE0A6|4.849999904632568
F152C7C5D9|8.300000190734863
03AE653B27|6.510000228881836
