identifiant_produit|ca
072270E46F|11.309999942779541
08062D8C85|23.31999969482422
2F95CB38B7|1.6800000071525574
755A3D206C|8.8100004196167
9DDA74361B|15.059999942779541
A537B6ACD4|354.74000310897827
CA41988952|3.4700000286102295
CCF14BE0FF|11.480000019073486
DE76DEA3DE|7.840000152587891
E54B6AAA64|10.880000114440918
F7126F2C4C|31.760000228881836
150E84FB9A|7.039999723434448
17FDF58478|46.5
4CC2146A29|1.0
56692975B2|4.820000171661377
89030DFB82|11.140000343322754
8FC69E31D8|5.799999833106995
96DE3A4A12|51.30000114440918
9FAF8AD565|10.419999837875366
A89443B0AF|5.059999942779541
CF7876B12B|6.789999961853027
0FDFB05C7D|7.78000020980835
151129C171|16.920000076293945
1CEB94F8B7|7.889999866485596
3162879157|38.69999957084656
31DCA48440|13.65999984741211
44CE65B09B|44.980000495910645
67076D294C|8.640000343322754
6F80CFC7EF|3.700000047683716
7C878659E8|17.980000495910645
9B2C50CC08|9.850000381469727
9C545DFBEB|12.020000457763672
C4ED685A7B|14.960000038146973
C5614F7953|47.17999839782715
C8DE20F075|45.74999809265137
EE69F41E51|5.639999866485596
FFA4672A3E|19.59000062942505
02FFED305C|0.9300000071525574
1174BED2AC|16.3799991607666
2366E39FD4|60.76000213623047
2F63F5DF47|11.640000104904175
6B26BC7FA3|5.539999961853027
75BC68D797|18.540000200271606
8469E2033A|6.710000276565552
8CF0989FB5|30.66000008583069
9491BF4817|18.550000190734863
A800C334BF|9.050000190734863
C718C92983|11.819999933242798
CCAF8EE07A|101.61000227928162
D038AAA69C|9.399999976158142
D3B2A46192|1.2200000286102295
D9FB1BCD03|6.209999978542328
DB58FDD9A8|86.49999618530273
E222FA38E1|3.109999895095825
E2DBF71E44|5.630000114440918
F22FD3BFC6|14.429999828338623
F72191D6D7|5.400000095367432
096F78376B|5.929999828338623
162650562F|15.15000057220459
27FA757790|1.2699999809265137
2D0B37B06F|6.199999809265137
46C922885B|5.389999866485596
4A37FB87B0|9.609999656677246
4EF79AFEDE|4.880000114440918
634547E8B8|3.700000047683716
663FAD8F8B|28.34999942779541
6CA2050CCB|36.30000066757202
99CB39CF8B|1.8700000047683716
B6C357D71A|2.2300000190734863
B94CD04DE9|7.309999942779541
C255A65B5A|50.600000619888306
C3E653B2C2|27.12000060081482
E697E3C414|11.300000071525574
EB0D161567|11.359999656677246
F37CE69D9B|8.98999971151352
FD321B1D06|0.6100000143051147
0971E754CA|19.140000820159912
1164CD7504|3.4800000190734863
15D55874BE|1.5
1A280AFA56|7.300000190734863
28EAD30FB6|1.190000057220459
317AB75F79|8.299999713897705
3421479E21|11.680000305175781
473425B61F|169.50000047683716
56489989E0|36.320000767707825
678AF3956A|8.699999541044235
699CF35615|7.739999771118164
6B7A2A6B60|14.430000305175781
6ED9740D43|4.679999828338623
7719C353DA|7.199999809265137
7CE1EA1780|14.950000405311584
870F6C6E7B|52.62000274658203
ADFEA3200A|53.89000129699707
BC7A94E404|36.1399986743927
D8E2498828|29.770000457763672
E5B9A6E2F1|0.8600000143051147
E9CCA95F24|2.46999990940094
F707A8D266|18.93999981880188
FE496450CF|7.380000114440918
FF7C1AF661|4.889999866485596
FFC59F04DD|5.840000152587891
097DA6145C|28.740000247955322
21AAE3A92C|12.720000267028809
37166642BD|8.25
389CEC94EB|0.9200000166893005
464AF3B184|4.21999979019165
4707093EEF|18.05999994277954
4B72E8B614|3.700000047683716
55C645A1DB|47.80999946594238
5F0F58D0F7|41.420000076293945
8E7ED10989|7.900000095367432
9E78B7CAED|17.399999618530273
9FCCCE9B68|15.369999885559082
BE9A91CA7D|18.46999990940094
C93607B140|2.930000066757202
E9423EF7A6|45.0
0FB6B20C8B|8.850000381469727
5B85D5FF04|17.540000915527344
6524F1C996|7.559999942779541
81E0FDF545|4.099999964237213
852F498FEA|74.0999984741211
A865DB7C55|17.75
C5D35B8575|31.029999256134033
C889623278|81.6499999165535
CE198A254E|7.539999961853027
F2C42C6D2C|40.79999923706055
06859CD7F8|3.0799999237060547
0A9307570D|12.640000343322754
2C556C0AC7|7.559999942779541
30A3F834D4|75.40999698638916
380C0219ED|2.009999990463257
461DCD8EEA|15.880000114440918
566A6CB90C|3.7200000286102295
5CF7788F43|7.890000104904175
62CEA79CA3|4.230000019073486
70220DA377|34.91000026464462
818DD13540|2.890000104904175
91E90DCCF4|3.799999952316284
CB96F6D3EE|7.829999923706055
E69B3C874E|3.9600000381469727
E6C55B0007|8.490000009536743
E6ED086EFA|9.239999771118164
E707165AE9|9.9399995803833
EE372880D2|2.5299999713897705
FE9FA0C5D0|94.00000333786011
FED6732C13|37.95000076293945
247EDC7727|14.110000491142273
3F743BE84A|5.829999923706055
63B3B1AF6C|9.020000457763672
742C16B508|5.8399999141693115
7FAF4DEECE|7.309999942779541
82B1F6A0F7|31.860000610351562
8F486757F5|6.789999961853027
9B2AD8A809|22.739999413490295
D7E8BFB20F|23.880000114440918
DB8027B186|7.940000057220459
54C119533D|83.60999965667725
62DDBADCD6|18.65000009536743
73F58D40EB|25.909999072551727
836B6E0058|6.909999847412109
9177D23B25|33.859999656677246
951CF7DC78|1870.6099994033575
