identifiant_produit|ca
0A3400DAF2|10.839999675750732
0A5BA305DE|8.539999961853027
2C2E049078|1.5700000524520874
4A14DD0424|15.290000438690186
4C6D22B9AA|71.37999856472015
5B9A45C532|19.12999963760376
6583507425|3.359999895095825
80A5CFB9B0|5.620000123977661
A5695C6180|13.139999866485596
DEE8CED9B6|106.23999834060669
F8A97FAAD0|111.55000095069408
173405B1CE|10.800000190734863
2A6C84D487|6.159999847412109
4949443ACC|25.66000008583069
4B927C30B4|12.579999923706055
5F5D20E7CD|4.510000228881836
95922F7CCE|33.27000057697296
C7B324C549|11.680000066757202
E7CD7293A0|8.600000381469727
EE818666F1|18.15000009536743
EF836025E4|2.369999885559082
635722DBC8|15.230000019073486
9B167FE5E9|273.4800057411194
B74E63BC5F|3.759999990463257
C81E823056|23.09999990463257
CDA45A2EAD|14.740000247955322
E0FA4391F2|5.75
E2F61A9E4B|8.869999885559082
E4944565BA|4.570000171661377
E9EAC1E418|2.180000066757202
ED307D79E3|35.799999833106995
ED811B698C|34.66999930143356
FA9420A9D1|64.0599992275238
047D8FCE1C|12.120000123977661
070C2214ED|48.589998722076416
072EC2DD6F|0.17000000178813934
0E8D084071|60.5899994969368
0F36173F68|32.230000019073486
25A8A7E211|22.410000562667847
3D34AFD275|77.42000153660774
429F16FC5C|3.799999952316284
5E0577FB1F|7.679999962449074
976153702F|23.87999963760376
D5B4D4EE0C|42.44000005722046
F7D8A26C59|6.78000020980835
0AFAB0A0CE|0.10000000149011612
2FD435CEDD|1.690000057220459
34E120DE5B|66.85000205039978
36CB7B1491|29.020000219345093
3CE8ED9802|1.850000023841858
44D9B34576|15.5600004196167
51ACF2F590|17.430000066757202
5A3D2F2542|3.1299999356269836
69D7A88153|63.010000467300415
7BCF74B48D|26.09999978542328
8A6DA802BE|10.559999644756317
8D67C4D5B3|20.600000321865082
A3BF04ED40|0.6299999952316284
A500D9C0EB|18.759999752044678
ACB2F42898|8.09000015258789
B206F3E484|10.880000114440918
CF5B0B6043|9.820000290870667
D7A1C74B26|6.559999942779541
E64AA20C19|17.18000030517578
F2A18D655D|0.03999999910593033
F4DB272B7E|25.559999980032444
FDE691EDCF|1.2799999713897705
0B741215CD|4.260000228881836
0DECCE7B57|117.50999948382378
37C497BE6D|8.309999942779541
8CC7E86523|6.840000152587891
AF2D28A975|8.260000228881836
E54C9E4720|20.84999918937683
F411968202|21.230000019073486
FAD1B937F8|46.10000002384186
1C99CD3EEC|14.350000381469727
2BE0C9E1B3|26.529999256134033
43AADF6F54|8.619999885559082
4BCE25852A|42.24000072479248
5DE3B4CEEB|11.15999960899353
86D9A53833|3.390000104904175
A426834282|15.700000286102295
BA88EC7477|30.220000743865967
BD4AF3D7DE|12.960000038146973
CBB7D88A42|1.9900000095367432
ED67874882|26.40999984741211
F3E442A932|14.96999979019165
14B09A98A1|9.680000305175781
19010361A2|4.289999961853027
237D0247A5|7.170000076293945
466B342FE5|12.179999828338623
4EDD26C226|9.949999809265137
4F9F10FEFB|20.789999961853027
6BC11D2243|60.0699999332428
9B769D6084|20.800000190734863
9C52802568|16.77999973297119
C7008C0CB8|9.279999732971191
CCC8C2CE1E|11.760000228881836
CE31008F4D|19.549999952316284
E225362F93|13.859999656677246
EB0EECED14|29.33000013232231
EE1BD891FA|24.09999942779541
08AAB07E5F|6.659999847412109
2CF727808D|5.210000038146973
2D2F1EDFD7|26.65999960899353
6EFF67B7F3|41.6200008392334
7A368139A1|28.030000150203705
B3A309E971|12.770000219345093
BCFC283567|11.419999599456787
EE25E252CA|22.759999752044678
F2E7331023|44.91000062972307
FB1871F09E|4.579999923706055
018569EDC1|3.03000009059906
2BBAA83455|38.65000057220459
2BE725B0DF|55.799999713897705
477BC800F4|2.009999990463257
49C8D085DE|9.0
5444A03BDC|47.160000681877136
895517CC08|85.10000082850456
96B3A6B7CA|4.929999828338623
B64F9728FA|5.769999980926514
C37424E26F|13.360000371932983
C8566B609F|40.49000012874603
D76AD82F5B|47.61000084877014
DC7BCEE0BC|5.850000023841858
F3B510175C|31.200000047683716
01009589B2|10.129999876022339
0180B7846D|39.55999970436096
03E8B46B02|7.50999990105629
1A1763AC0C|53.93000078201294
55B378B4D3|28.769999861717224
62BE814419|45.7599983215332
6DDE2D2C59|36.570000648498535
8EC5DA9113|6.20000022649765
B8A51373A0|36.599998474121094
D5474B86AA|8.739999771118164
02F4ECCC9C|30.44000005722046
1E8BA87554|156.56999933719635
2F545F5A2B|34.85000038146973
30C55E0A92|2.0399999618530273
6C5AD8DD9A|7.779999732971191
72333420B1|13.990000247955322
8E6D98825A|19.52999997138977
9F10CA2825|15.650000095367432
AE5B137FD3|9.329999923706055
D050651467|42.60000079870224
D9DF8F6B5A|1.4199999570846558
DD0AC2A821|11.420000076293945
DF6DB4DE48|8.569999933242798
E72C4FF1FC|8.0
FA75F2F12F|4.590000152587891
04F3D7EA23|8.789999961853027
0670231F78|3.809999942779541
0C51BD29AC|49.65999913215637
0C557C756D|48.499998688697815
25A65F6CB8|14.830000400543213
3123C6C6FE|30.199999809265137
3F813A4B29|112.61999934911728
47BB675C9B|23.21000051498413
82B8745994|23.5
0143019C7E|5.5
118C6362AB|11.62000036239624
28397725EF|44.67000102996826
2C4D00C6FC|4.989999771118164
394D00CCD3|5.409999847412109
4D61D981BA|0.9300000071525574
7C9F1F9DA5|2.3299999237060547
983505C229|35.489999890327454
B48D76B1F9|16.770000219345093
C3471BDE2D|9.510000109672546
DA109886C6|8.729999542236328
DAD7F77528|6.489999771118164
F5D73B34E1|60.25999927520752
0F4D237DC9|32.24000012874603
1D5589A3D7|2.759999990463257
2CF770ABCC|8.370000004768372
34681ECC8F|2.5399999618530273
52378004C5|68.88999998569489
56482AAB9D|8.170000076293945
595BFAEDAF|14.140000132843852
70327A2345|37.09000006318092
8C7A654C97|36.50999975204468
9BDA0A6E28|0.44999998807907104
AA536B2AFC|20.980000019073486
ABB4FD8DF8|16.55999994277954
BF1378281D|15.360000103712082
C5BD355F7D|70.96000075340271
E0C2014AB4|71.35999989509583
E67203A066|9.350000381469727
EA7DDA7550|70.77000021934509
EBF7036D84|5.28000020980835
FE3A8E1C4C|31.240000069141388
FE44B068BB|8.600000381469727
0CB51E55A5|11.860000133514404
28DE8F9DF3|8.34000015258789
2A04EAEDBB|34.989999771118164
30FD3610FD|27.519999742507935
4ADE260060|54.74000070244074
58018FA53B|19.730000019073486
6D79DDF96B|51.989999771118164
6FF59A593B|14.260000228881836
7DB13B606A|12.910000085830688
A38EFC1F9C|28.709999561309814
A4351C8CBD|58.35000002384186
A93EB29890|8.609999656677246
C1ECA1C54C|2.8299999237060547
C84F0D0845|20.169999301433563
FCEB184FB6|15.110000371932983
1A85FAB9B8|15.130000114440918
3D8FB88C7F|3.690000057220459
4DC33296DB|9.270000457763672
4FE40B68A9|9.84000015258789
62B92FEEFA|7.610000133514404
63BAF94BDC|11.639999866485596
79379AA0D5|8.580000162124634
7B4F5FCEC0|4.940000057220459
8F1DBCEF04|57.680000334978104
9E4EA8670F|4.9499998688697815
9FB95BE832|4.059999942779541
A255C7C200|11.759999990463257
AB7BA2AE9E|6.349999904632568
ADC5BF35D0|34.80999994277954
B38A0069B1|54.10000014305115
BD0122ABE9|31.399999618530273
DDF8D3310E|49.68999946117401
05311841BC|3.4000000953674316
11396CBE18|56.39000070095062
1575975562|3.4200000762939453
15F1CDCDCE|4.829999923706055
1DD51D6943|22.229999780654907
3E9F6A5F20|1.399999976158142
3ECBD3931C|14.409999936819077
569270A6ED|7.800000190734863
9B3B422963|4.960000038146973
D42FFE3501|16.820000171661377
D5414036B1|7.380000114440918
DC53069195|40.529998898506165
E21072E4FE|13.670000076293945
0E382521F4|20.360000133514404
165B9F3369|1.8700000047683716
1F3A41CD89|8.979999542236328
343401CADD|7.869999885559082
604A7269CD|13.84000015258789
6DA2886E12|0.6200000047683716
8087CB0FBC|1.2100000381469727
8CC56E5C26|22.22000014781952
92ADB28B48|13.360000297427177
AEA84C917C|6.179999828338623
BF692DECB4|245.15000101923943
C080A860E5|6.690000057220459
CB08A8EC3D|7.420000076293945
D1B122E983|6.5400002002716064
DFA5BD9F52|23.419999718666077
0776E3EFE7|26.289999961853027
11914EEDC1|5.369999885559082
180CE107D7|53.489999532699585
4231D38E42|27.750000059604645
5C4622F6C5|34.2700001001358
5CF016AEF9|7.389999866485596
77E0D777A0|2.2200000286102295
912CAC602C|5.070000171661377
A4F8AE7CD7|7.53000020980835
A5871AFF3A|17.019999980926514
AEE3648441|29.800000438466668
E0582BDEAA|9.829999923706055
E0D835EE23|7.690000042319298
13B44660AD|6.239999771118164
147CD92D1E|10.420000195503235
1E9B9279D4|1.7000000476837158
1EC4CACAA6|9.529999911785126
251450004A|8.40999984741211
3A321B5F4B|11.06999945640564
452E51E044|412.41000079736114
4C1A38C97E|37.30999970436096
4FEA39C366|25.65000057220459
5DAC5791B0|6.570000171661377
6DB49FEB7E|10.690000057220459
721686A23C|46.589998960494995
7822B4F667|5.079999923706055
812DFDCA40|4.829999923706055
8A39D5223A|32.16999912261963
ABBE1188EF|28.09000015258789
DC2D96CB83|17.56000006198883
EA520B0BD1|15.65999960899353
F1112FBEBA|7.929999828338623
00A6DF4037|2.5899999141693115
00EE4AF59F|0.6000000238418579
1DE65F1D2C|1.7200000286102295
3E9E0F3D51|10.359999895095825
67F17B84D3|15.460000038146973
6F3995D1E8|13.25
7EA9DE3EF6|16.010000348091125
93E149743A|11.309999942779541
AA0877A9A9|51.17999970912933
B352D2DAF0|5.550000190734863
B73DA13F1B|11.859999895095825
B8AF040330|2.2100000381469727
C1B1104158|46.14000117778778
C4A99E742A|29.15000009536743
D914A9AA17|57.42000102996826
DA53F1CC53|14.239999651908875
EC74555F0F|18.009999871253967
F52CC16E4A|4.019999980926514
