identifiant_produit|ca
007AF0E17C|12.619999885559082
01464182C6|0.9200000166893005
02F30BCB3D|49.37999725341797
05528F3D39|9.600000381469727
07DEC40423|3.130000114440918
223573F1F0|7.140000343322754
29ABB756A4|3.9600000381469727
2A8D0A2149|0.6299999952316284
2C8D75ECF5|62.620001792907715
300977098D|3.569999933242798
3441395782|7.5
50261AFA2E|14.859999895095825
5A5CA4F551|6.230000019073486
79CDFD4F7F|2.430000066757202
7A66C1C7DA|6.320000171661377
7EDE349F55|6.75
7FC5EC081A|2.690000057220459
8CDD50FE70|9.199999809265137
8F4CD9B05F|40.34999942779541
911622AF22|4.769999980926514
92FE63E8D9|48.269999980926514
9C49130A0E|9.329999923706055
9E78B7CAED|5.820000171661377
A0F432002A|16.719999313354492
A3437CAD1F|73.69999885559082
A80565AC39|25.290000915527344
AC12B8256D|7.659999847412109
AD0A5259D9|6.539999961853027
AE5A09B374|3.1700000762939453
B04640B695|17.19000005722046
B82460403E|1.4199999570846558
BD688721D2|2.0199999809265137
C85379A548|9.609999656677246
CD1ABD40B4|7.079999923706055
D56F33651B|5.139999866485596
DD4D6E915F|15.479999542236328
DE83B4E728|21.950001001358032
E34CDF27B3|3.6700000762939453
F042AFC008|26.260000228881836
F04C09833C|2.640000104904175
F14E4F08B2|15.719999313354492
F2C8BEFD58|3.0799999237060547
0258E587B2|2.25
0B77ABA875|9.470000267028809
10D80D991E|42.559999495744705
14AF6AD239|30.84999978542328
23035848B8|7.920000076293945
345202BA7A|8.319999694824219
3BC40075F4|6.6000001430511475
44DD63E97E|91.04000109434128
4B3DDC5D10|183.97999960184097
53684FFF0B|8.4399995803833
561541AF8F|1.6800000071525574
5B8AFA31F4|0.30000001192092896
5FF5CAC8AA|7.199999809265137
6619D636B1|7.170000076293945
726A67315B|7.71999979019165
728E13487C|35.59000015258789
73A504DFB9|5.380000114440918
798C5A7C10|1.7200000137090683
820CE6C4F9|33.29999923706055
8469E2033A|19.2599995136261
91B7824F1B|26.739999771118164
9AA1F9E379|12.299999713897705
9F1FBAFE53|7.039999961853027
A537B6ACD4|85.1000006198883
A7FDF399FA|77.6200013756752
AF8344C0A0|29.34999942779541
B0077F40AC|0.7900000214576721
B24416F95B|26.709999561309814
B353D3491A|2.2200000286102295
B5D86BBDBE|1.940000057220459
B797C1D406|5.78000020980835
BA83C1B5FD|9.819999694824219
C87B59DBC1|21.87000060081482
EEBD4A61BE|27.100000381469727
F0475C7D82|15.239999771118164
F2EF3F3C95|5.619999885559082
0CADD56575|3.180000066757202
134310B5A8|6.139999866485596
181DCC52DF|14.699999809265137
26DF4F56C0|40.15999984741211
29C559C34C|1.6299999952316284
30FD3610FD|4.269999980926514
39401296B4|17.479999542236328
39F48E632E|4.739999771118164
3DC875151D|5.659999847412109
45CF00DFA7|7.309999942779541
4AF372646B|95.8199987411499
53250DED43|9.90999984741211
53743444E2|56.28000068664551
582D0625E4|4.920000076293945
5EF93E8342|24.689998626708984
5FE1946157|18.31999969482422
60357673BE|3.9700000286102295
604E7F7B3E|0.8299999833106995
66E59CB22F|10.579999923706055
6BC8D6D2B4|8.079999923706055
6BCA85E3F8|27.6899995803833
6CCC7F064F|4.340000152587891
6D9982F61B|9.65999984741211
770417B44C|1.4600000381469727
7A1A9C0FDA|9.949999809265137
7D6010DAA5|18.640000343322754
7E06F1BEF3|7.239999771118164
86B88BD760|2.2699999809265137
88B77E3B54|67.39999771118164
892B036DE3|7.320000171661377
8B2AB57A13|6.320000171661377
92B6FCA35A|56.670000076293945
98712DB04F|7.900000095367432
9ABC9506CC|72.12000131607056
9CD9E97FFD|5.199999809265137
AED8DA0F93|575.5799986738712
B803B47194|0.47999998927116394
BE7D8DDA3C|61.56000089645386
CC2B862560|3.759999990463257
D652A264E6|7.340000152587891
DC26CAADF4|21.30000114440918
DC5C1CB196|5.019999980926514
DD974E1CA2|1.5700000524520874
DF3136F706|7.559999942779541
F2B4D5C138|2.9700000286102295
FA79416B22|1.1299999952316284
05E798A006|2.180000066757202
0830D9EE97|15.430000185966492
0C193B0FEC|8.650000095367432
0E55FE2131|3.5199999809265137
13BAFCB359|15.800000190734863
1C244316E2|13.06000006198883
21F04FC9E5|26.010000228881836
346EC8A67C|1.7799999713897705
46933BA93D|9.140000343322754
4D9A058AFF|1.340000033378601
5403D01267|81.41999983787537
5678560604|1.940000057220459
6257876719|7.599999904632568
64BDF31B8E|0.41999998688697815
6920E3FA80|13.819999694824219
6BC11D2243|13.199999809265137
6E78586AC9|2.2899999618530273
7F38AED573|9.529999732971191
8A75897BB2|21.8799991607666
902F633F3D|17.0
9A7FA749C8|9.4399995803833
A3DDD60E6B|7.829999923706055
B9F4AA1F8C|2.1700000762939453
C49E820675|12.62000036239624
CCFA5135EB|1.840000033378601
D7D0A30BA9|4.830000162124634
D8C83520D7|11.760000228881836
DD03A01FD3|49.45000171661377
F37CE69D9B|49.95000171661377
F6EFEF5512|8.239999771118164
04C8502C6D|17.729999542236328
0D6CFB21AE|11.59000015258789
2FB25CE09B|4.679999828338623
30C55E0A92|5.4799999594688416
36AD4BBB2D|7.679999828338623
3764C094D1|0.800000011920929
41FDA20D7C|12.680000305175781
468DD096E7|0.9300000071525574
46E829C254|27.31999921798706
6598C3BAE1|8.510000228881836
6A69C2067D|21.299999713897705
70F3890A34|8.520000457763672
71CA50329C|17.280000686645508
7B0C92E0AF|0.18000000715255737
8AC4010048|1.2599999904632568
93B2494C29|17.15999984741211
987E9E640E|8.930000305175781
9C7033DFDC|5.269999980926514
9D47DD2A86|1.190000057220459
9DCF11F86D|9.260000228881836
BC8ADC89C9|5.369999885559082
CEC5A05CFA|19.520000457763672
CF103AA99F|1.940000057220459
D13A97B920|3.309999942779541
D335F86BE7|25.44999921321869
E5893503B5|17.219999313354492
E58D1125E4|30.37000060081482
032E808126|23.480000376701355
09ABA149CD|0.6500000059604645
1055918BAE|40.60999870300293
1B7FF20216|8.529999732971191
20A31A394A|1.1399999856948853
2137D4F207|16.530000925064087
2242038EF1|16.639999389648438
26E36A1B7C|17.880000114440918
28874538E4|26.820000052452087
30C6B5D981|34.560001373291016
4AAEF0CB09|8.760000228881836
5352AAC777|13.5600004196167
57C26A2786|6.440000057220459
5B1FC23A0A|0.44999998807907104
659EE3D8FD|12.090000629425049
68DB1056A0|0.25
6A33FD930E|26.339999198913574
7647973059|2.950000047683716
79379AA0D5|63.199997901916504
9679993DE2|9.579999923706055
A591515459|1.4099999964237213
A8C8F094F2|5.46999979019165
AA5EAF6D3A|14.4399995803833
B0C25AAD43|16.309999465942383
B1A12B6674|14.039999961853027
