identifiant_produit|ca
016DB5E377|0.7099999785423279
3123C6C6FE|21.739999890327454
4E76C3175D|31.93000090122223
57C5BED313|10.059999696910381
6893ECB3D4|28.22000026702881
842420C09E|3.359999895095825
8BB8BA6883|8.640000343322754
E702CCC151|26.06999981403351
FC99F4BE3D|31.269999504089355
1D28364462|5.710000038146973
226F1FA5C6|21.380000114440918
315B6C7C66|2.4600000381469727
5DA8C32A2D|15.690000057220459
BD7DEE3E17|17.3100004196167
CF145F1B61|3.2899999618530273
020B66D14A|51.380000591278076
0A003A3A25|20.899999856948853
2E1F469696|18.990000247955322
46B07A7BC3|21.68000030517578
A6B2BAEA4E|5.389999866485596
AFD771482E|6.669999957084656
BCAE615C39|9.869999885559082
E0A91A664F|25.15000057220459
6647CE484F|8.029999732971191
7DB13B606A|18.079999804496765
8BA697A238|3.7100000381469727
A04046F3DC|8.789999544620514
DE1FEEE596|32.400001525878906
E5BAEC287D|5.289999961853027
2E40E83B64|18.460000038146973
2F36BE02C1|5.159999847412109
394A900A5D|1.2400000095367432
44888826F0|9.989999771118164
480E3AF027|9.269999980926514
4BCE25852A|10.890000343322754
639352E22C|6.659999847412109
63BAF94BDC|11.539999961853027
6C66148099|4.989999771118164
950CF87BE2|13.4399995803833
A9B49E307A|6.5
C781BFBF89|125.57999801635742
C820119A95|22.84999966621399
D8ABAF180D|19.5
0C1E5E3017|53.390000104904175
32A2D6C876|68.28999996185303
34E32D45CE|7.399999976158142
41D48516CB|4.769999980926514
5CB839DE0C|27.00999927520752
7F23C8228F|1.600000023841858
B0EBC5B8AE|0.23000000417232513
BD6D3F632E|9.880000114440918
DCFAFE9F8F|12.419999837875366
0365D26DCE|2.5299999713897705
08F7630560|8.390000343322754
198FA949F5|32.91999959945679
5369F2809C|14.360000133514404
9F4D75F25F|4.929999828338623
A96932DE91|17.56999981403351
011B25F9B0|0.8799999952316284
0AAAE7AEE1|9.31000018119812
6C18484CFE|1.4800000190734863
7D7C452A3F|6.929999828338623
87088246E7|12.550000190734863
88C7197D65|1.7699999809265137
AF5498D1BA|18.15999984741211
E2F61A9E4B|13.979999542236328
F4F1F1E2CE|28.510000228881836
FAE30EB17C|2.8499999046325684
2164278C9C|12.629999995231628
5757FA09FA|7.569999992847443
B9D5969300|9.869999885559082
BBC9BF8DC8|15.37999963760376
BF23953E4A|3.2200000286102295
C4CE988B24|1.0399999618530273
D6CC2C1727|14.889999866485596
F8CFC22267|17.850000262260437
1D36B0DBCF|3.970000058412552
40132ED9E9|2.7100000381469727
5E2E83DD2F|2.299999952316284
96D371C7D7|2.809999942779541
ACC75964C4|3.859999895095825
B1CFD8D680|76.38000237941742
EAFE1FD60A|26.84000015258789
330684E7D0|1.2400000095367432
38CEA44954|24.810001373291016
451DE27981|2.640000104904175
47CE605C2C|8.319999694824219
AEC6D86D3A|47.65999960899353
CA26E43D6A|13.809999912977219
F1AB50F1D0|28.910001039505005
02BD605A83|3.330000102519989
192125C505|11.200000166893005
1FA53289B6|10.099999904632568
2236BA4366|17.639999508857727
27A3F63CE5|59.23999905586243
2D412CD3E5|8.910000205039978
362F0D215C|59.86000111699104
4666A27FD2|14.46999979019165
71CFDF55F9|45.97000074386597
8DCF98A0A9|9.3100004196167
A4F371D191|4.599999904632568
A584B924B6|9.0
E231C4B323|4.239999771118164
EA010D993E|23.84000000357628
017A9D20C2|17.719999313354492
025F3CE3A6|6.170000076293945
03452FEE39|11.449999690055847
04CB27E9F4|9.270000457763672
0D060F101D|21.480000019073486
15B37B367D|15.070000171661377
2C6051F4EF|3.4800000190734863
34E120DE5B|21.75
B150EC25AE|10.479999780654907
D3174EFF06|4.170000076293945
FC60BC8CB5|15.879999741911888
02F4ECCC9C|10.720000267028809
052759CA1F|6.269999980926514
224358D376|8.670000076293945
3BB703319A|4.730000019073486
3F91D6FE24|11.420000076293945
5966E3DC53|64.09999948740005
A94943F323|44.0100010484457
AA5D8B3DDA|5.25
F27687207C|25.130000114440918
F87C3CF205|2.9700000286102295
018569EDC1|14.009999752044678
543A376750|16.209999561309814
7E20027F3A|2.2699999809265137
CDA414CF23|18.869999885559082
DFD24587E1|0.17000000178813934
EE25E252CA|43.80000019073486
F4E883C718|4.920000076293945
1A2C6A992B|4.96999979019165
26C4BB0940|33.130000591278076
4961795463|2.630000114440918
5E311C86FC|0.6600000262260437
7558DEA72F|1.2899999618530273
CFA01FCA0C|16.830000400543213
F28D92986F|3.7300000190734863
25456AF457|13.920000076293945
529D5B8C03|1.2799999713897705
56E298D351|9.619999885559082
7390D847C5|5.130000114440918
9219472783|5.889999866485596
A4DC29169E|3.6200000643730164
E9D8ABA232|13.699999809265137
EA34A50327|17.9399995803833
191E7D033E|4.159999847412109
