identifiant_produit|ca
003A561846|20.81999969482422
0144D51B64|14.34000015258789
038604A429|41.3100004196167
03BE780ACD|43.92999982833862
065A57CF05|9.670000076293945
075C80B1D4|9.109999656677246
0A1516464D|17.43000002205372
0B2E3ABD65|63.89999985694885
0C6147F206|0.47999998927116394
0FAA7812C9|8.399999856948853
11FA1F1029|44.23999905586243
133D4BCA36|8.180000305175781
157D9286BB|34.96999907493591
1FF1D7D309|15.340000629425049
2388594605|60.16000056266785
24164EE7A8|9.390000104904175
2C7A0BF2D1|0.4099999964237213
2C9E6D67CD|15.029999732971191
2DA82E0313|3.790000081062317
319532ABE4|14.800000190734863
333D9DC28F|21.18000030517578
3357FB54CC|98.80999803543091
339938EDFD|104.02999806404114
38951E99B1|26.489999771118164
3AC6941890|147.22999930381775
3ACE183524|36.61000049114227
3B3DD6E883|0.6800000071525574
46D38200F7|16.830000400543213
5545DD5742|56.36999967508018
5F717FCB66|2.690000057220459
5FB7F3B065|68.03999865055084
627BB0C2DF|21.270000159740448
6493C66B04|29.920000553131104
66C5EBE971|3.940000057220459
7A9CFD4CFB|41.63000011444092
7C189547E9|15.849999904632568
7EB877A5AE|45.69999980926514
865C4A16B9|7.090000152587891
88876BA5B5|8.15999984741211
8B2BA76223|73.23000121116638
8C4DCB3A5F|41.85999870300293
8D093089A8|20.55999994277954
8F388D90FC|9.420000076293945
8F3C352FE7|18.390000343322754
8F6E126D9F|39.110000133514404
915251399B|12.359999656677246
9511FC23F2|4.960000038146973
9B1803D522|51.699999928474426
9C02C9703D|23.179999828338623
9E125930F8|23.719999313354492
A0A98F3E7E|6.670000076293945
A1921BA4D3|65.67999958992004
A8327CACE1|5.4599997997283936
A95F4A18C2|30.90999984741211
AA56BE1215|151.07999822869897
AC337D597B|2.559999942779541
AFE1A67D6C|18.259999990463257
B6161D3A76|24.699999570846558
BA324E4F07|88.0099995136261
BAC283AC82|11.910000085830688
BE4820AAA8|36.40000009536743
C0F412C140|43.24000024795532
C14A30C989|398.1999975293875
C31473283D|21.680000066757202
C34A609BE5|4.019999980926514
C55561BCF6|20.600000381469727
C5ED5AC725|8.709999978542328
C71B42F628|119.6899983882904
C7B4095FA5|9.770000457763672
C9D325586B|16.399999976158142
CBE82746AA|9.899999618530273
D6745C7A27|10.769999504089355
D8BBA14D40|5.630000114440918
DB1AF98085|5.71999979019165
DDFEE6680C|52.30000066757202
DF22657A21|70.8300005197525
DFE5D42F92|9.290000200271606
E110CB0CC0|6.619999885559082
E22044F8CB|152.17000073194504
E3F36C4BC6|7.730000019073486
E8C939502A|44.930000592023134
E8D519D732|47.079999536275864
F354EEF0B8|33.3400000333786
F38FE5D7AE|216.58999729156494
F4DB4D3837|197.3000010550022
F5417D6975|7.630000114440918
F705AA6B8F|28.34000062942505
F9105EB8A8|3.7100000381469727
FA3F6E7E04|23.890000104904175
FB9FEA6FEC|17.649999856948853
FECF309329|5.900000095367432
FF5BE32C7F|13.760000109672546
FF8ABC68CD|17.639999389648438
00CF39D293|0.46000000834465027
01DE0C310D|23.460000336170197
063B1D542D|149.45999863743782
0848436960|14.410000085830688
0CCD5ED7F3|1.7400000095367432
0FB010DCB3|13.610000133514404
1151AD5D99|126.88000366836786
1962BB54F9|54.25999963283539
19721AC426|199.46999776363373
1A59958538|3.859999895095825
1B2FF62969|64.42999982833862
1ECAB7E754|253.82999835163355
25C44BA1FD|3.0899999141693115
25D1C02190|5.769999980926514
299888B224|47.799999475479126
2A6C84D487|106.67000031471252
2BDD11FAEE|70.37999939918518
300906B3BC|38.26000094413757
30A989A664|76.43999743461609
314387F205|2.2699999809265137
35A41AFDB3|18.93000030517578
35E8196C8C|10.889999866485596
3C1C1710A6|9.420000076293945
415F018285|52.85999917984009
4315D2B76F|106.52000439167023
4B7508751F|90.64000034332275
4D210E6C87|8.979999542236328
4DF76DBC53|59.72999982535839
4EF7CA2F44|11.760000467300415
552B4179DE|5.690000057220459
5B0634E444|8.670000076293945
5D163739F3|53.8400000333786
5E60FB4FE7|9.049999833106995
66EA2ECCAD|106.21999847888947
698B2F07DA|70.56999897956848
6FCC62BEB0|87.96000292897224
72F51D9622|106.49999904632568
7347A195CD|22.27000020444393
80174C94C6|10.68999981880188
8236A8EA95|42.249998569488525
85DCE4146D|17.07999986410141
86C6765A45|59.89999979734421
8991D923C9|19.8100004196167
8D52DAA6E1|9.210000038146973
8FE872D557|6.139999866485596
90BAEF7447|21.15000057220459
92025C58AB|17.1200008392334
94FDC3574D|68.46999979019165
