identifiant_produit|ca
0118530660|13.080000400543213
05ED595A9E|7.5
1FE8442D06|1.440000057220459
22D7DC5384|3.369999885559082
5AF3697EBE|36.66999912261963
6B5682ADFB|15.670000076293945
6BCBEED278|2.609999895095825
6D7B11B374|25.6899995803833
762F5C7B38|25.859999656677246
78E8EFC6B4|7.590000152587891
7D53DFAB09|0.4699999988079071
8414233EDB|7.2099997997283936
9466A45568|34.47999954223633
A3B2739A63|7.159999847412109
A6EF6A52CD|14.979999542236328
B3F84E712D|7.110000133514404
B9575ABB71|9.920000076293945
C9E4BC9310|3.180000066757202
CCF7E8D251|17.87000060081482
CE2D819D53|9.979999542236328
E528F64D44|13.859999656677246
EE8B8EB5A9|195.66000509262085
05F97AA16B|11.459999799728394
14952DDC6C|31.440000534057617
14EF85A824|1.0399999618530273
21139E2B34|23.68000030517578
2DD68EDE08|3.3499999046325684
44E0179507|3.009999990463257
46B3CC817C|6.039999961853027
74B1E5E7AE|5.039999961853027
751116EE3E|8.010000228881836
872BC6DAB6|0.800000011920929
92C3A15569|38.71999979019165
A6573B338D|46.76000067591667
B7787CDD15|1.2000000476837158
BA9A5EB393|47.47999906539917
C29CC28D7D|16.260000228881836
C68251209B|0.33000001311302185
D55D79EDD5|55.22999906539917
DFA186A895|4.639999866485596
E4B203DE12|7.650000095367432
EE6EDD4DE8|6.300000190734863
FC00E8C752|13.900000095367432
1C8A931FDB|7.349999666213989
1C9014011F|12.880000114440918
288BC20F7F|3.950000047683716
293FDC977C|19.260000228881836
5F5D20E7CD|102.09999942779541
61BDBE9760|6.480000019073486
6619D636B1|111.83999872207642
6BBCAB6D37|4.639999866485596
78F636488A|7.439999938011169
8B50D8BCA2|1.9699999690055847
A8E26499E1|16.84000015258789
DCFAFE9F8F|5.449999809265137
DDFEE6680C|8.679999828338623
E22933A174|28.229999542236328
E69082FA57|7.690000057220459
EB5D89BB5D|4.670000076293945
EFB709095B|24.469999492168427
F86A121177|28.200000762939453
1950C9406B|5.019999980926514
