identifiant_produit|ca
3555FFF86C|6.71999979019165
37AD9AC2BF|9.130000114440918
41BDF5D26A|9.6899995803833
4E794541EE|37.37999892234802
72297F860A|7.5
75CD38ED5F|0.2199999988079071
7B55EC387B|5.050000190734863
7E9A8A0FC8|2.0299999713897705
89AFFBA825|2.0
9288629983|16.059999465942383
9BDA77E6BF|36.27999973297119
A477523C0E|16.949999809265137
01B3C19D35|7.230000019073486
0740F2D7A0|97.82000207901001
2579FDB017|2.9100000858306885
34E33BF232|3.690000057220459
35CF789BA7|2.109999895095825
3AB8069154|21.239999771118164
64D51814C7|3.759999990463257
F74D0D6005|12.400000095367432
10679BA2C0|64.02000039815903
36C1CE89E7|17.289999961853027
4B554E2A24|49.3099999576807
4E10317A09|3.369999885559082
576BC61DA7|8.480000019073486
68B73E1D46|5.650000095367432
91C9942D49|5.650000095367432
9878E4145D|3.1700000762939453
9B9A14C482|4.659999847412109
9FB0D7E24B|5.480000019073486
B44E11F216|4.960000038146973
E39964BADC|2.759999990463257
2A3FF47BB8|22.460000038146973
3C443D107D|9.239999771118164
3F7FE31056|4.360000133514404
5B8DD5FFB4|9.34000015258789
7B997565B4|6.690000057220459
B3B7FB8BEA|14.239999771118164
C7D4E427A4|19.089999794960022
C8DE95E9B7|7.549999713897705
D69EAF8739|2.3399999141693115
E07248C26D|1.0499999523162842
1AF04A6E53|6.130000114440918
3982A61FD7|19.440000534057617
63F3707677|13.329999923706055
763FFBFDEC|7.269999980926514
855968022B|1.850000023841858
BFA2FBFFC0|4.199999809265137
C0070EFC84|13.230000019073486
CC4D5020A3|8.489999771118164
E8C939502A|8.59000015258789
EB6D2D914D|4.900000095367432
F75C97808A|14.139999866485596
00FAF8C301|9.729999542236328
083D45D04F|4.010000228881836
0CD2D50E5B|4.139999985694885
22CA051495|7.210000038146973
4FBFABB141|15.809999465942383
A9908C0366|8.710000038146973
AD809F8456|10.0
B17335A005|0.12999999523162842
CBA7621722|5.619999885559082
D0E82DAB80|2.299999952316284
D607CF8CED|8.450000047683716
D674CF88CF|1.4299999475479126
D751DEE968|10.5
DDDA54ECD3|19.280000686645508
DE9C37865F|9.760000228881836
F8BA130741|17.820000410079956
0177D391FE|1.409999966621399
3FDBDB57F3|5.860000133514404
53A853A8DF|3.1600000858306885
630F6F30C3|13.100000143051147
75D1F0658F|15.959999561309814
87E61B8BAF|18.71000027656555
8DF9B8DCF4|25.459999203681946
A1DBC9E008|7.320000171661377
A937D9B685|3.059999942779541
D623FA5CFE|12.960000038146973
DC118D1B82|9.039999961853027
DC92ED499F|15.729999542236328
07A552D6A8|19.18000030517578
29E98AE414|9.279999732971191
308A3C124F|6.800000190734863
491BA34DD9|6.660000205039978
BA73E312AE|7.960000038146973
CA525AC69C|3.5
DA0F8B7914|2.5999999046325684
EB30E956A3|6.829999923706055
06FBF80056|26.40000057220459
182CDDF53B|12.88000014424324
35D1306B73|14.880000114440918
4256161A62|2.2899999618530273
D37B76EAC9|4.96999979019165
06859CD7F8|7.130000114440918
0803ECEE72|6.0
12937A2BE5|22.50999966263771
15BAEC308B|0.7599999904632568
4B027298C6|10.960000038146973
E90CEA1DC5|7.46999979019165
0199BD18F8|7.590000152587891
1B4AF061D9|30.03999972343445
28EADD8D27|8.229999840259552
8EE15EF613|5.240000009536743
D0D5B5E5A7|1.840000033378601
D3733C4FDD|3.380000114440918
2976517A68|6.650000095367432
65211B859E|3.1600000858306885
685C6A199E|10.839999914169312
A8D0988E91|4.120000071823597
E5BDE74D77|1.399999976158142
F19A12A454|4.480000019073486
115E3A80D6|3.5199999809265137
15D88946E7|1.659999966621399
2B848F289E|5.840000152587891
438F0FA267|8.760000228881836
6676F923DE|25.220000505447388
790F33FFBC|23.010000228881836
A0ACD4B700|5.820000171661377
A23F0A5C40|6.940000057220459
BEA40CDD44|11.069999933242798
EF836025E4|3.3299999237060547
48AF18277A|8.149999618530273
52A9ED7014|1.9700000286102295
5B72E426F3|21.46999979019165
6418383B3C|23.800000190734863
7822B4F667|1.4600000381469727
7D2B5C60D8|3.7200000286102295
8E594A7268|10.089999675750732
9C635BFC74|19.87000024318695
B5F504308D|61.23000085353851
D78B678548|8.350000381469727
0FC3765F8B|13.490000188350677
147CD92D1E|8.190000057220459
4FCABD3AD1|3.9600000381469727
5A901B76DB|5.260000228881836
5AC5B12076|1.2200000286102295
6E603A9F89|12.699999809265137
