identifiant_produit|ca
4693480F58|8.159999966621399
54A30B5ECA|63.949998795986176
6047A7CF83|2.569999933242798
61CC953EE7|6.870000004768372
929D345DB4|10.099999904632568
A3F429721E|5.340000152587891
BAB5E26F89|3.9200000762939453
C41EC7439C|8.809999942779541
CE2E44CAE7|0.7400000095367432
D64C46553E|20.920000314712524
D70F5021C4|4.340000152587891
E28D33B896|0.46000000834465027
2976517A68|4.059999942779541
57599911CA|5.670000076293945
89C399F548|0.8600000143051147
8C853112F2|1.659999966621399
AC5592A2EA|21.05999994277954
C1693F8103|12.359999895095825
CABE97902E|38.070000886917114
D5F1D43293|7.829999923706055
DBB69E54F5|19.110000610351562
DFCA5B2A05|31.43999993801117
17DC001384|8.029999732971191
20C687452D|7.749999865889549
2112733A75|9.619999885559082
2555C60AAC|16.700000762939453
4AE4D4C7EA|3.960000157356262
51A39A61A2|19.890000343322754
54FE600533|14.450000405311584
59EE44377E|16.399999618530273
6EB3F42A72|13.940000057220459
74D7879D05|11.070000171661377
7B55EC387B|27.15999984741211
83FC3D5CF5|11.029999688267708
8CF12DE90C|36.019999265670776
9B6E7961B3|5.019999861717224
C4F9E7B837|130.30000150203705
DBD4650C4A|5.28000020980835
DF4BAEE8A0|4.789999961853027
F67086ACDF|17.65999984741211
047148BC59|3.2799999713897705
1AACD59CDA|8.199999809265137
1E43698175|2.069999933242798
434E51EEA5|48.08999967575073
5282E0F4CE|20.02999985218048
5F86268B7A|23.219999313354492
7814D90721|27.09000015258789
95B8016B55|2.4800000190734863
9A43505B93|7.360000133514404
C3F3831864|30.619999170303345
E3DB6289DD|11.049999877810478
F333A2A166|8.67000025510788
0CCD5ED7F3|3.069999933242798
1E149A1186|14.87000036239624
205EE38201|2.2799999713897705
215C92CEF3|2.8499999046325684
350E043A6D|23.21000051498413
400133167C|2.8299999237060547
5CFA49F0F3|22.049998998641968
79A73A1CC4|3.1700000762939453
8A8B0EE591|11.78000020980835
95F17320A9|9.619999885559082
9ED99A61FE|7.019999980926514
A0F9DACDE6|8.06000018119812
BD984229A4|8.369999885559082
EE0BA73338|7.800000190734863
F3C9DBEEAC|6.840000152587891
0AA4DA5189|13.419999599456787
0E5B709A87|1.1799999475479126
24943D1205|8.659999787807465
24D1752FD7|7.650000095367432
496C153355|9.170000076293945
4E615152E5|22.34000015258789
54C7A094B8|57.54999923706055
5C37577370|19.769999504089355
62BD443B3C|49.31999850273132
6FBAB2947C|26.129999101161957
8AF00F9C40|23.360000610351562
9025FD57D2|23.84999978542328
96EA33F2C2|6.03000020980835
C515CBCDE7|11.690000057220459
C9BEF4EE76|29.440000534057617
DE01131A4D|5.519999980926514
E2A6E2C2A9|29.079999566078186
