identifiant_produit|ca
09C436A656|41.14999771118164
0FC8596863|5.900000095367432
16E8FC6105|57.12000274658203
176093AAEC|16.519999980926514
1E9128BCFE|10.390000462532043
26E8455EDE|75.10000228881836
3C99B6807D|28.46000063419342
5B242DC464|19.979999542236328
5C7D1EF870|3.880000114440918
5D05A5B36A|17.65000030398369
78FD1823AF|3.409999966621399
7BED07D095|35.40999937057495
85764FBD1C|7.820000171661377
86584C52D6|0.3100000023841858
884FD35ABD|16.979999542236328
902F633F3D|31.759999752044678
913BBD74EE|0.3999999910593033
9515DA3954|18.360000610351562
B4D302FB67|17.200000762939453
BAAB9D5930|8.9399995803833
E1A57FD6E7|4.039999961853027
E6A989B9DB|5.450000166893005
E76676E165|5.139999866485596
E9C9918F73|3.130000114440918
FED9D8DB9B|14.360000252723694
1AB2F5A9FA|7.300000190734863
1FED9A488F|9.960000038146973
28518D6B88|2.4200000762939453
2DCA05FF00|0.3700000047683716
388572654A|1.020000010728836
397D199014|3.0399999618530273
3E30FE8C13|25.979999542236328
5496ECF293|27.089999198913574
5697FECA2B|47.95000076293945
60CEA11F74|7.300000190734863
627E5AE3B7|8.039999902248383
7DA2A5EA81|10.179999828338623
A013DB5CB4|25.389999389648438
A426834282|18.639999389648438
BC1A84AF9A|8.950000047683716
C2E5468C9E|6.909999847412109
D1EF129158|20.08999991416931
E71A35B180|9.640000343322754
FF59826E89|2.819999933242798
08DBDA2855|9.979999542236328
0C6DC750FC|13.75
1603E12E4B|31.200000762939453
254B1BCC49|0.14000000059604645
29E3AA3D4E|88.81999897956848
3400483B6B|1.7400000095367432
3A42DEE694|19.619999885559082
4AEBB3A611|8.380000114440918
6B36FEB9F1|5.400000095367432
72F545E998|16.570000171661377
89157A7182|30.619999647140503
A017A4B05D|66.12000077962875
A52A0CD7E5|19.12999963760376
B47B0C1460|0.7300000190734863
B6F61F5192|9.579999923706055
BD80EEF272|3.799999952316284
BFED05DA4A|4.03000020980835
C8236C02BC|11.339999794960022
CC2CEFEDBB|5.480000019073486
DBC5458235|10.349999904632568
DDDA395B93|1.4800000190734863
EDAA1F61BB|2.4000000953674316
F72066C6C0|16.96000027656555
F8F47D08F0|7.239999771118164
07F2D415F7|33.62000107765198
08710F0142|8.739999771118164
093C334626|74.61999893188477
0A5BA52B4A|11.180000305175781
0B86C265DC|12.140000343322754
12E784DB76|9.720000267028809
168FCD5137|25.709999561309814
19C5545A67|5.079999923706055
2C2187FA64|6.420000076293945
46EE4207EC|9.260000228881836
559BDE8068|9.079999923706055
5AF77D302B|52.789999425411224
606269C6DC|42.03000044822693
61601D9E46|2.4200000762939453
6364A1E38A|13.699999809265137
97D4F6E4A8|28.580000162124634
9F1BAFCA26|16.170000314712524
A307D0F7FB|10.350000143051147
B94CD28E0F|30.46999979019165
C3F3DA6848|7.820000171661377
C973D249D9|50.639997482299805
E107DA6901|17.27999973297119
E1C529EEAE|18.359999656677246
EFA7C9E1FB|9.119999885559082
033C9763F4|18.28000020980835
0D6CD8522B|76.03999853134155
0DD647A79B|4.050000190734863
1CA42752C8|11.989999771118164
2A8E532F17|7.349999904632568
43C96E36E9|158.77999982237816
49F4D4246A|8.680000305175781
72093D03D4|203.22999942302704
886799D5AA|7.21999979019165
9CEBB5425C|65.0399986281991
A0A1A665C7|87.17000198364258
A192AD7A9B|9.470000267028809
B40244EB67|14.039999961853027
C334A94429|5.489999771118164
C611418567|7.130000114440918
C8D03961A1|88.1100025177002
CAC92B8D89|9.549999713897705
D0ED2882A4|11.4399995803833
D394DAAA6F|2.5199999809265137
D7321C9FC1|8.049999833106995
DE9DFE18FA|1.7000000476837158
DF0B67E3AE|37.33000087738037
E0D4BD5735|5.090000152587891
F9B4D6F4FB|22.630000114440918
13DFAF8442|6.800000190734863
2896705069|21.670000553131104
2F641DA5BB|56.35000133514404
315B6CF6FE|2.049999952316284
32777D177C|23.240000247955322
34DDD4B9D1|2.7899999618530273
48AF18277A|4.199999809265137
4BE52E7C76|20.219999313354492
558D36EE8A|51.17999887466431
57F013E4BE|8.989999771118164
66AAEDCBF6|50.189998626708984
76D3B9E7F4|30.750000447034836
922EB6311A|14.739999771118164
C55CB2515C|5.860000133514404
D0EC02112E|39.40999895334244
E1A7310E32|4.860000133514404
E6769C60B5|9.140000343322754
F8AAC91C73|6.059999942779541
127C401312|8.399999618530273
193E997B20|12.039999961853027
1C7C11539A|0.5299999713897705
1F3859B299|5.08000011742115
23F5E5B081|21.46999979019165
2DB949B4FB|9.930000305175781
2E9CD52BF0|25.709999084472656
3C3A27A7CD|7.199999809265137
4A3AF05783|3.390000104904175
