identifiant_produit|ca
0B79D450C6|11.369999885559082
0BF02E2B83|334.7000050544739
0C335EA97E|7.599999904632568
0CE3067B32|3.8499999046325684
0CF8BDFD20|7.320000171661377
0D22E29BCF|12.570000171661377
15C50851FB|20.999999046325684
1A281D2D3F|0.5
20516D0501|11.520000457763672
22DCCB736B|42.78000068664551
2B0622ABB0|4.079999923706055
2D1951970F|22.920000076293945
32E55B7139|5.119999885559082
39266F38D2|11.140000343322754
3AC38D2876|33.10000038146973
3EB73A4C55|23.949999570846558
3FD4172D05|4.519999831914902
4257389D39|3.740000009536743
49D5194DA3|21.719999313354492
53B7A0163A|27.910000920295715
56383CA6D8|11.990000247955322
5B3D0DF86E|6.0
63EF3ED82F|14.610000044107437
68324F5C0C|8.479999542236328
7394B34DCA|17.28000044822693
74FC6C5EE1|3.3499999046325684
75798743A9|42.58999824523926
78477088A3|2.819999933242798
7E26A02956|3.109999895095825
8D97580A4E|15.739999771118164
8FB4DA3281|17.839999675750732
914DB0AF69|68.86999797821045
96F4C1CF43|1.6100000143051147
9B14938BDF|144.6900042295456
9B9A14C482|34.59999990463257
A31765DAB6|67.3199987411499
A52C35520D|3.0199999809265137
AE959F5CD9|45.59999942779541
B766022B10|1.6200000047683716
BA94644796|17.780000686645508
C8FC791485|32.2400016784668
CA8D675FDC|6.320000171661377
CA9C699148|3.7899999618530273
CD296BDB0D|6.010000228881836
CE932ABC5B|35.350000858306885
D4025A0ACD|22.3799991607666
D5C3063C95|95.40000200271606
E0BA6B677C|6.739999771118164
E491F6AEEF|2.950000047683716
E9FDF6AA5D|11.119999885559082
EB12FE254D|9.300000190734863
F50A777BFB|8.029999732971191
FD100E90C5|1.9600000381469727
0491AC4791|98.10000252723694
08DEB3D200|11.039999723434448
0BDEF508CA|1.340000033378601
0DB310E800|180.1999952197075
0E1E2399AD|14.960000038146973
1615E7C3C5|8.419999837875366
18DCB4B4AC|6.289999961853027
1BE881487E|28.360000610351562
20B34B2789|172.27000260353088
218EB8E378|93.76000022888184
229587AA27|0.4699999988079071
230BD30031|9.460000038146973
27F6A42FAD|14.59000015258789
2CCCB83902|25.309999465942383
32366F1342|4.130000114440918
328640F5B1|8.430000305175781
38DEDEE58B|10.520000457763672
391B37CD41|0.42000000178813934
3A80844AD4|7.699999809265137
3C54D7A066|7.2599999606609344
3E02EBCBB0|1.8300000429153442
4AF49D945D|10.640000343322754
52776CA948|8.010000228881836
5624119FED|4.599999904632568
5DD2FCF183|4.819999992847443
6186306AC4|35.38999938964844
6939189F69|15.839999914169312
6A878AF1F2|9.890000343322754
6C013824AF|41.639999747276306
7357B5C402|10.239999890327454
75781D8A3F|34.730000495910645
82C078CB54|8.140000343322754
82CFD01E29|21.0
82DB7F9465|9.839999914169312
833CB41407|9.309999942779541
84B4292E6D|40.14999866485596
897863EBD2|47.130001068115234
8C0A26453C|48.00000190734863
8C6E6DBA7E|7.019999980926514
8D4689D9F1|9.040000200271606
958F971615|111.66999685764313
9C635BFC74|53.28999924659729
9D2456CB29|15.600000381469727
A2712A7F29|3.3399999141693115
A54994F219|5.739999771118164
A62F7D6BF1|7.730000019073486
AAA8D6BF30|9.329999685287476
B7EA1E2016|25.26999957859516
B8DEBD5E6E|42.47999954223633
BA19907AF1|15.269999504089355
C0F412C140|13.210000038146973
C8486311F3|27.039999961853027
CB73BA4963|39.689998626708984
CCCEBA5897|5.289999961853027
D538B0C977|29.559999465942383
D5DDB54702|4.850000098347664
DBF650FE55|5.909999847412109
DFF0F00C6A|9.210000038146973
E0A63CC08B|4.259999871253967
E0C896B6DC|47.39999842643738
E1ED8CFE78|4.380000114440918
E2096F4DF0|14.289999961853027
E81574C938|47.87999951839447
F0BCC3A1E4|0.800000011920929
F31B2B43D0|35.30000019073486
F8B389A1C6|5.920000076293945
FCDA06BA89|332.1200000047684
00CA7C91E3|4.909999847412109
