identifiant_produit|ca
2E5F9318F2|9.899999618530273
E5CA53FBA1|0.4000000059604645
F75C97808A|3.809999942779541
53743444E2|2.8499999046325684
53E1A26073|8.670000076293945
E154ED3186|4.25
F866412FB5|12.929999828338623
2D70294F62|1.7599999904632568
43BFAF2867|7.679999828338623
6F180ACD2B|7.579999923706055
D607CF8CED|3.6000001430511475
F55A1163FD|13.84000015258789
0E6C8C255A|7.679999828338623
4E67C9E7B9|6.869999885559082
56FE91762E|11.850000143051147
FC208426CC|6.309999942779541
1B420C813C|3.930000066757202
639721BFBB|5.9700000286102295
C8CF739D6C|1.6799999475479126
017A9D20C2|8.770000219345093
15EE4A2ACA|5.889999866485596
49DC5A8497|7.980000019073486
5E97774967|0.15000000596046448
7DBD36C896|4.760000228881836
B4AF53AFF5|7.460000038146973
F0DB1ECE72|14.600000381469727
317D328AF9|0.6000000238418579
67EE7F351F|5.0
CAA0DBBD98|6.960000038146973
1C2B867287|4.179999828338623
956DFC1085|9.380000114440918
EE096F5296|5.130000114440918
9646D273DC|8.449999809265137
9661CA72D1|32.34999895095825
9CA8C195B8|0.4399999976158142
9D7AC45A96|12.359999656677246
A758D5F3E3|13.720000267028809
2E96AFCE6C|4.389999866485596
63682AE7D3|5.829999923706055
6FD44D1D57|23.040000915527344
A02F3E397C|28.639999389648438
AE959F5CD9|19.860000610351562
D4D7E9FDAC|9.0
4E697DDD8B|0.4399999976158142
8468D3261E|5.340000152587891
DA75A8291A|0.8500000238418579
4A3DE35D3D|1.6200000047683716
90AFE61E02|6.849999904632568
1915101082|12.619999885559082
5817AB18EC|0.3100000023841858
1503A3BD6E|7.690000057220459
C47100B6FE|4.849999904632568
DC0E120F1C|9.800000190734863
D2D51A9B5C|9.930000305175781
E7A5097875|19.579999923706055
012A236FBB|6.929999828338623
29A04E9BEC|57.540000915527344
382D708D53|47.55000114440918
00D7EAF319|23.320000648498535
31AC14C36A|8.699999809265137
C8C667A713|5.480000019073486
6BFFE7923A|9.880000114440918
8FDB6FE8A4|3.0899999141693115
B859BD6018|15.399999618530273
1A68BED710|5.119999885559082
67E7E5F3C3|7.980000019073486
BFBE2E786E|2.049999952316284
DCB1458252|6.409999847412109
ABCDFCB115|4.519999980926514
CF67B10318|6.21999979019165
14C7124744|6.159999847412109
28DF506F19|6.139999866485596
62FE74ECF5|1.6699999570846558
9CD86AE6DE|6.21999979019165
E21D027AE1|4.190000057220459
593A4D08A5|0.7099999785423279
B8A2914582|10.199999809265137
BA324E4F07|9.859999656677246
BB2146E6EC|3.700000047683716
C4F3A347EA|5.9700000286102295
CC4D5020A3|4.260000228881836
F9C142EB8C|3.990000009536743
1027F795CF|4.079999923706055
1A7E195741|11.760000228881836
38AF882207|14.760000228881836
6C55C7B00C|0.05999999865889549
FD27BB8095|161.63999846577644
F815244F6D|6.190000057220459
150146F587|8.040000200271606
F4740F1922|1.8600000143051147
F7FF73AFD0|6.099999904632568
6E42977931|8.319999694824219
81C956B354|19.479999542236328
9FFB1EA9A2|4.519999980926514
D4C7A02074|2.0399999618530273
FFF2CC3B4B|5.909999847412109
306E19E9AB|2.630000114440918
5B3D0DF86E|18.0
9B5F64E550|9.239999771118164
CABED1C109|3.0
14C1C7BEB2|0.7799999713897705
465EFF0967|3.7100000381469727
096E55F381|7.630000114440918
19788CE0B9|2.630000114440918
2B0328160A|0.8600000143051147
933F7A6750|0.7900000214576721
C88C948DCD|4.159999847412109
CD10A5D8C6|12.039999961853027
0A9C22EAA5|6.340000152587891
19A641ECE4|7.190000057220459
751426B675|3.9800000190734863
9440ED8AAB|2.180000066757202
BD5286FAF2|6.059999942779541
4B2ACB86C0|12.760000228881836
ACFD6E79A9|3.950000047683716
88E622A96B|9.09000015258789
EDA88857E6|19.65999984741211
34061BE5C1|1.1100000143051147
DBA7546D88|15.899999618530273
BCF1C66A51|8.119999885559082
FE498CCAD3|6.960000038146973
1073F6DF5D|11.220000445842743
391B37CD41|0.8500000238418579
658A221EEF|18.760000228881836
7D68D097A6|2.190000057220459
C3F3831864|31.380000114440918
69682C8D49|1.3200000524520874
87B65F97AE|9.369999885559082
92B1C0DEA2|6.679999828338623
2753EB3638|5.199999809265137
D0AAC111ED|7.309999942779541
F95F407B21|8.579999923706055
FEEAC1949C|13.800000190734863
2CBAF44F90|22.859999656677246
D805057734|16.079999923706055
536EC6535F|6.579999923706055
5EB5E110C5|39.000000953674316
6633AE8555|31.99000120162964
A54AF8461E|3.7200000286102295
D168AB9427|14.640000343322754
1333D79990|14.609999656677246
E2A6E2C2A9|13.720000267028809
5A8F7857D6|4.960000038146973
9A343BE2A0|2.700000047683716
9E46440D8E|10.960000038146973
AA8BD3AC11|2.190000057220459
B53FCAD3D1|8.65999984741211
21107D9050|1.659999966621399
6FCC7D25A9|35.28000020980835
2AFB46AFBC|2.359999895095825
73F1A25ACF|2.4899999499320984
A5E0946B7D|12.979999542236328
C41D9CC7E7|6.71999979019165
020A0A0B68|8.140000343322754
99E690F0C6|22.15999984741211
7AEDA37E11|18.780000686645508
230BFAD698|23.429999828338623
73EE005DB7|3.9800000190734863
8083A2353D|5.21999979019165
A43207BB8A|0.9200000166893005
00A6F2B66E|8.25
12DC71D9E3|0.3400000035762787
82495CDCD2|19.440000534057617
9E55EE27FA|36.47999954223633
A856A54E48|6.340000152587891
