identifiant_produit|ca
033C9763F4|121.4499990940094
040931CDF8|8.420000342652202
045FF221D0|0.5699999928474426
0658BDBAA7|6.309999942779541
06DB52815D|5.599999904632568
07C0F30F8B|128.2300043106079
0897069DD6|4.320000171661377
08974FC92F|7.480000019073486
08E0FB4470|9.329999923706055
0A8277F9E1|173.3499936312437
0DB9AABB62|11.910000085830688
0DDB9C8723|21.970000505447388
0F82BC0F43|24.809999465942383
1D1DC5DFFE|42.40999956429005
2301EA2181|14.980000257492065
2C9C7BA3D8|20.640000581741333
2CD712D5B8|7.869999885559082
2D66B6BDF1|7.4599997997283936
2F2CE68B7C|141.6900029182434
3052501FED|17.77000004053116
307353D0FF|24.309999704360962
3184F5756B|11.950000047683716
359CC65810|0.8299999833106995
3661C332A1|15.349999904632568
37AC44E6DC|22.660000205039978
3BE3D9EC61|14.710000038146973
3C2BB08DA9|19.18000030517578
3C6D321D3A|24.499999523162842
3D737676AC|19.139999628067017
3F8285A937|25.90000057220459
4070AC9761|2.279999926686287
45449322D0|27.709999561309814
4565026FC3|174.05000114440918
457982B66A|4.96999979019165
48AF18277A|31.559999484568834
5448363200|16.55999994277954
58C7D85D32|9.760000228881836
5B6489890A|17.6200008392334
5CCCB2A536|61.35999894142151
5FC27ED5DB|86.5099995136261
602F4660AD|21.78999972343445
6114ED6E72|25.65999984741211
64CA35B25A|36.49999952316284
661C7EF483|9.729999542236328
6730005CF0|11.319999694824219
6981808101|8.760000228881836
6FF51497CC|11.160000085830688
7191E214AC|6.630000114440918
78F416FA29|25.009999752044678
795FA3311C|0.3100000023841858
7E67F0C918|78.64999997615814
7E8EDC32B8|37.20999872684479
8026C7E846|58.8299994468689
80DE6F712A|18.080000400543213
8213F88B80|85.28000152111053
860363C8F6|17.87999963760376
87C54F5669|1.6699999570846558
896162FB99|9.020000457763672
8B70E0048E|619.750000545755
8C7CBA62D8|3.6000000536441803
8F03A9C3B0|40.83999992907047
918DD9DE91|107.23000311851501
