identifiant_produit|ca
391263B609|3.9700000286102295
503ED4D73E|1.9600000381469727
6E603A9F89|8.399999618530273
7DE15C19F5|5.590000152587891
90F940F5DE|20.820000410079956
08DA5B4408|7.989999771118164
22957D9F7A|6.570000171661377
3D737676AC|1.940000057220459
B2552371FF|4.440000057220459
C23C6FA8D0|8.079999923706055
F11671E083|24.90999937057495
13B44660AD|9.350000381469727
382D708D53|0.1599999964237213
74146C5A66|6.679999828338623
CF67B10318|25.760000228881836
7881512735|14.849999904632568
8218EFFA1A|1.4700000286102295
85B60B81C9|3.0299999713897705
A3437CAD1F|10.12999963760376
C515CBCDE7|5.900000095367432
D51E54B284|8.079999923706055
F149F32261|5.130000114440918
18E9E45119|8.540000200271606
21CBA03530|4.199999809265137
4315D2B76F|3.190000057220459
46CD5F09C5|8.329999923706055
6B7B86C263|5.210000038146973
9257FFCD84|3.119999885559082
A00E2DAB58|8.760000228881836
0E6C8C255A|14.78999948501587
3B6B8AD3E7|0.5600000023841858
69F6A0BD9D|5.340000152587891
6B53D91C28|15.399999618530273
76620EA47D|2.6500000953674316
797F98599F|1.2999999523162842
852380BB7C|7.28000020980835
8C7CBA62D8|8.619999885559082
B77CCE2A19|3.6600000858306885
039774D4D6|2.6700000762939453
4F6DBD1C6E|6.230000019073486
67F387FB8B|5.210000038146973
DC21E86D4D|28.3799991607666
E57FF3072E|18.729999542236328
2FBAA0BC44|4.050000190734863
4E697DDD8B|4.690000057220459
7F5B09BB2F|4.559999942779541
D40A77FFB8|8.729999542236328
D6E54CBA1C|3.5199999809265137
F26A4DDE25|7.559999942779541
648C0008C0|12.380000151693821
C6DB3AC7EE|16.440000534057617
7812FFA953|7.199999809265137
7C0D44E93C|5.460000038146973
BB6A216A07|11.360000133514404
FD27BB8095|130.63000094890594
12937A2BE5|8.850000381469727
247D4A51BE|16.380000114440918
45CD3CF6F5|4.079999923706055
6C57DA2C79|9.420000076293945
E6AAF61A25|4.460000038146973
F2C0529551|1.9199999570846558
F91E14CF8F|3.2300000190734863
670A964FD3|1.9199999570846558
78AB71552E|9.670000076293945
8085B09C6D|17.360000610351562
82DB08DEF2|7.630000114440918
9627ABAADF|7.090000152587891
98A7C0B4A8|2.9200000762939453
A5E0946B7D|6.489999771118164
C3F416BF6B|1.0800000429153442
D12349D854|7.599999904632568
56295EF71E|1.899999976158142
9A414589B8|8.6899995803833
A426834282|3.7799999713897705
A568E03426|82.24000086262822
FD5EAB9DBF|1.9900000095367432
015DC023DF|4.150000132620335
4876397B08|3.880000114440918
70702F18C5|0.2800000011920929
B0B92137EA|8.390000343322754
0DD5E14B21|8.049999952316284
402C081BAC|0.09000000357627869
43F48FAB36|0.6600000262260437
771FB8907E|8.069999694824219
