identifiant_produit|ca
41D48516CB|32.579999923706055
9BF6678203|5.25
C5B092687F|4.619999885559082
CA0A19C531|14.199999809265137
03452FEE39|6.599999904632568
9B45C33BCD|9.970000267028809
DDAC08E66A|14.229999661445618
6D7598DF7A|8.09000015258789
6DA1F6AEF1|15.390000343322754
731B77B9F5|15.820000290870667
9010C91BE2|9.3100004196167
9284408480|4.630000114440918
C5BD355F7D|35.07999897003174
E9A07D500D|2.4200000762939453
2CC6B90669|4.71999979019165
A3D6FBEBBC|9.6899995803833
DDB1007510|1.5700000524520874
3A671B85F1|6.300000190734863
07607C11AE|0.7300000190734863
BB9F504700|8.479999542236328
D4D0DA8A98|17.230000257492065
EE92290CA6|5.110000133514404
110D3ED365|9.390000343322754
3ADE00ECF4|2.359999895095825
765E199A3F|1.0800000429153442
84109923C2|11.31000018119812
8509DE7F66|1.559999942779541
15B37B367D|12.929999828338623
1CDC37000B|16.890000343322754
48D147B27A|18.760000228881836
7CDB7B3E7F|1.2000000476837158
D1B122E983|27.399999856948853
E214A36E88|3.009999990463257
A2C077636C|5.980000019073486
18E6EDC068|25.359999656677246
2906EF67EF|5.870000004768372
3224237D2F|6.53000020980835
49E1B41F8A|0.7099999785423279
CDBF2805F6|7.730000019073486
E744E2EB53|8.779999732971191
18CB1FA65C|6.079999923706055
D6F728BAE8|7.350000202655792
95922F7CCE|7.110000133514404
045AFCA3E9|17.579999685287476
412EFC06B3|11.230000019073486
6982823B30|147.80000060796738
EE6EDD4DE8|0.8299999833106995
1F7162C102|12.749999761581421
7DA42EA759|7.260000228881836
999E6E8C29|6.230000019073486
A96932DE91|6.96999990940094
E68CE05F19|8.100000381469727
27F3859CD1|7.489999771118164
4CC365373D|12.410000085830688
5C70B91D27|5.730000019073486
C67D3E43D7|24.480000019073486
F3F509F8C9|8.460000038146973
0143019C7E|5.349999904632568
21E574B2E7|2.2799999713897705
40C33B9E0A|17.769999980926514
4581C3B86D|6.099999904632568
A870F9134E|2.5
D306C7A6EE|9.180000305175781
D67785C84E|40.71999990940094
F0F564E3E2|2.9800000190734863
06CE1097E8|5.5
386B52E8EA|0.9700000286102295
501D57382B|112.95999765396118
4F7093C175|12.700000047683716
51ACF2F590|9.630000114440918
85899E2CF4|1.0
8A42C5F54E|1.409999966621399
B1C4290F39|9.900000229477882
BCBECB61F8|3.880000114440918
DE1FEEE596|9.260000109672546
6893ECB3D4|6.010000228881836
76104B0081|8.710000038146973
84D1BBA79A|6.289999961853027
B442C70CD2|5.260000228881836
D522A1C88A|8.0600004196167
E87CCB1A11|1.4900000095367432
EA7DDA7550|6.449999809265137
FE73191305|12.570000171661377
242FFD3C14|1.6299999952316284
3B79929CFE|34.729999363422394
65C660936C|35.760000228881836
9DADE633F3|16.940000534057617
B839598AF4|9.670000076293945
E0A91A664F|9.949999809265137
374DF8E0B6|44.02999925613403
37ADD773AB|13.009999752044678
32D0D92D95|17.300000607967377
673EBB1FE2|1.7399999499320984
E6E0940F77|6.480000019073486
F8CFC22267|9.800000190734863
2C4D00C6FC|6.289999842643738
8E6970EB85|14.519999980926514
F8D27D96DD|24.00999988615513
0D8ECA0366|9.8100004196167
484CC5CA62|1.7000000476837158
50EDD84023|1.4800000190734863
68D5276B52|1.2200000286102295
86B6FF5F7E|3.5399999618530273
88A25A388F|9.859999656677246
B83B6CB9F9|8.100000381469727
CAC830E4CC|1.5099999904632568
379C9B8516|9.050000190734863
BD753F9201|4.75
CCE40CF523|0.25
020B66D14A|9.950000166893005
05CD4307FB|7.489999771118164
7815B6888A|8.649999618530273
A41D6F9145|4.019999980926514
B3F280CC0C|16.47000002861023
0754B0321E|7.170000076293945
0B97FCDCC6|11.980000019073486
3D58E12508|0.9599999785423279
55CC29FE63|15.730000019073486
ADC4A1351C|2.799999952316284
00A6DF4037|9.930000305175781
0E8D084071|3.130000114440918
340938CC3D|3.309999942779541
3A3DDF226C|14.769999980926514
8817C889F2|27.040000319480896
92ADB28B48|8.039999961853027
B747BD9AF3|9.449999809265137
DB05AD9119|5.510000228881836
0396CFFC68|6.039999961853027
5D822CDC50|0.8299999833106995
90FF6EAFD9|7.199999809265137
98583FE79D|3.2100000381469727
6EF23E163A|5.690000057220459
8C5BF1FF32|53.760000228881836
C63DF2D5BA|9.98000019788742
ECB817A406|29.149999856948853
24509D517D|3.049999952316284
43E07C72B5|8.639999866485596
4686C7E9D4|6.370000123977661
50F842A385|13.829999923706055
B55893793B|9.779999732971191
DFAAC8989A|1.159999966621399
3F20DC7EC9|1.3200000524520874
5D1735D112|6.129999876022339
8E67EC5064|7.559999942779541
B1CFD8D680|9.3100004196167
D8BA9FB884|8.300000011920929
1941C4B5F5|8.829999923706055
80CE1761B6|11.75
B5AA8DA762|15.850000381469727
B6879F2626|6.389999866485596
FCD2CCA5DA|8.889999985694885
65C5783449|3.950000047683716
BFECFBC9C4|5.339999981224537
D0ED2882A4|73.41000270843506
F34678A6C1|0.6800000071525574
0D3606C085|4.75
22FA787893|13.919999599456787
7DCAC79A7D|5.75
C12751C0C4|8.649999618530273
D30F0EBACA|4.550000190734863
D42059FFA7|57.989999771118164
5B65A29D19|20.66000008583069
FD61631946|15.119999885559082
76FDC684C5|52.230000495910645
81F376A9A7|169.28999981284142
9031DF846B|12.809999942779541
A016E6F009|1.590000033378601
BD29A31286|379.8399991095066
D930C05137|40.690000876784325
7CF4FC1229|5.409999847412109
8D0FAD62FD|0.09000000357627869
9EE9269FBA|7.630000114440918
D09018B6CF|3.490000009536743
D45A041DE0|5.289999961853027
82BBEFFCED|8.850000381469727
A701D74D8C|2.940000057220459
3123C6C6FE|8.220000013709068
9177D23B25|8.180000305175781
99FD2A83F5|8.010000228881836
A9D43301FA|6.059999942779541
EF13F8144D|14.850000381469727
3E17760066|1.940000057220459
5DCBAB5412|48.320000410079956
74B6CA6876|8.84000015258789
8FC3AF4E93|2.9700000286102295
D6CE928524|33.40999984741211
E76AE99672|7.429999828338623
EFA7C9E1FB|28.669999659061432
F812E188CE|2.1600000858306885
334C813082|2.4100000858306885
5FE57C4350|6.179999828338623
DE98561F42|0.8999999761581421
FAD1B937F8|20.839999675750732
1C89CF6D20|6.380000114440918
215D84CE80|12.890000224113464
4892C99D45|12.539999723434448
5FF48D1493|9.920000076293945
95E7F3B424|2.680000066757202
A322660D45|0.49000000953674316
170493D08F|1.840000033378601
56B0D3E0C6|9.510000228881836
B6AB59A605|12.049999713897705
B767FD6202|27.399998903274536
DD03943E01|2.7799999713897705
E2D5494B24|9.710000038146973
F4E883C718|9.179999709129333
FCF015F50D|55.92999839782715
37BBB336FD|59.23000079393387
74B95BF4B1|3.4100000858306885
7666E446C4|4.170000076293945
A8579C49D6|1.940000057220459
B459BA47E3|1.840000033378601
CEDD13FC76|9.46999979019165
017A9D20C2|3.0899999141693115
3CD42BDD53|21.09000039100647
43FDE5D0C2|6.4100000858306885
F4DB272B7E|6.670000076293945
2DB3732DCE|15.449999809265137
5F157C58E2|2.890000104904175
D02700ED37|3.0299999713897705
D9186C9C1B|15.639999985694885
000654489B|19.049999952316284
0077A304B5|9.449999749660492
1F3B50357E|9.539999961853027
6F0E349DA6|8.389999985694885
E84989E77E|7.400000095367432
147CD92D1E|46.19000082090497
2281AA688E|13.25
B6E6212F30|2.5299999713897705
CF5B0B6043|5.539999961853027
154C74F24C|3.1700000762939453
9FD6D499A2|7.889999866485596
B81BA2B2E4|13.229999808594584
CA73CCA8CF|14.080000400543213
DDAD4BBDA0|14.279999762773514
0837D5CEE5|8.260000228881836
0997509450|2.7799999713897705
2316D5CD6A|0.5199999809265137
835AD22BD7|37.62000072002411
8EC5DA9113|6.509999752044678
96CE68CA02|14.240000247955322
F23BF7EA1D|32.920000076293945
5BE03A6059|5.900000095367432
66717D0522|7.789999961853027
9523ED44A2|7.900000095367432
29C3BE0FDA|2.9600000381469727
8EE2489C11|3.559999942779541
96A17FF1FA|4.150000095367432
A7C609FE9F|3.450000047683716
0FF19383B1|9.0
15C2D54928|5.010000228881836
4D7EBA02E8|0.09000000357627869
71580C62EB|6.169999837875366
DE9C3A2434|15.639999866485596
F6B3139216|7.920000076293945
01DE0C310D|9.949999809265137
192E65BFA3|8.239999771118164
9B29F0D9C0|8.579999923706055
B989B8F2A1|2.9800000190734863
DDAF6CD056|6.710000038146973
E5A150A841|8.84000015258789
0C1E5E3017|8.90999984741211
4552113B2D|3.6600000858306885
8B049CA37A|7.210000038146973
8D86ABFD2D|4.949999809265137
924DD111D8|12.260000228881836
A94943F323|6.880000114440918
000DD4623B|9.930000305175781
54C119533D|3.299999952316284
