identifiant_produit|ca
081F652B48|82.62000274658203
4D22D0E3FE|8.149999976158142
66528225DE|10.12000036239624
70D8D23A1D|5.260000228881836
373F52A90E|4.559999942779541
79E781C78B|19.719999313354492
94DF3070A2|18.59999942779541
9AE8A96B6A|8.90999984741211
9C733DF802|15.359999656677246
9E0EC156B5|11.779999732971191
A19EF18FD5|3.0899999141693115
A542EBEE04|22.679999828338623
BC81E2ED47|4.5
0468862CF0|78.65000247955322
40448E3C1C|6.429999828338623
488CD6B2DA|124.47999925911427
6CB7F06F8B|4.519999980926514
90B69246F0|7.699999809265137
952BA8CD5D|4.099999904632568
AD809F8456|7.25
AE63FF2977|33.110000133514404
AF97000C35|5.610000133514404
19B11ED619|39.279998779296875
1D26CC09CC|4.880000114440918
2F90286BC1|26.700000762939453
3F8B3B906B|19.519999980926514
5EB5E110C5|24.55999957770109
6CCAEE83E8|18.079999923706055
7D73F7036C|15.049999713897705
8EC333E064|39.079999685287476
AED7F4DA6D|3.440000057220459
B1B5B85776|10.300000190734863
C4CF9A8F46|1.0399999618530273
E68555C510|49.860002517700195
F207CB29A3|5.159999847412109
F42BBED4B9|4.179999828338623
F6BA675535|25.890000343322754
1A40296655|1.2999999523162842
2987A9DAAC|9.770000457763672
33F8B18F21|664.6799975410104
66CA5D1ECC|1.0399999618530273
8C832C794B|8.889999866485596
BA73E312AE|5.670000076293945
EE4F36721D|9.050000190734863
04276711DA|164.65999364852905
0ABA570FEA|17.579999923706055
277B632DB2|55.58000040054321
2F27FB9BCB|20.040000915527344
3771A28A96|8.869999885559082
477D74D402|4.679999828338623
4DDB99EB84|0.07999999821186066
5491E94510|1.5399999618530273
73247F15E7|0.27000001072883606
972B18A95C|17.290000200271606
C6261878E4|11.34000015258789
DAD7F77528|1.3899999856948853
E3F8B5934B|18.059999465942383
F6587FA3C9|187.28999984264374
564FD87E16|20.130000114440918
5A091F3C25|26.31000065803528
758DE4A26B|33.0
7B133B3FE9|3.5099998712539673
8EB2D58E6D|29.939998626708984
924230043F|5.329999923706055
A618D5567D|5.75
E2D2969934|8.65999984741211
E951D183BB|9.25000011920929
EEA455E82A|21.989999771118164
FDB045AB10|8.380000114440918
3F35510BC3|3.559999942779541
570B7B90E5|56.79999923706055
5F5F305D0D|7.699999809265137
D0ED2882A4|5.71999979019165
DAF2EE9837|7.799999713897705
DC8A835D78|33.670000076293945
EF8431216B|50.31999969482422
3D13393357|138.5700001679361
58373BDF84|227.5400047302246
5DF1CC4720|14.929999828338623
6FD90ECDC3|0.3799999952316284
7051582DBC|12.359999656677246
B8D5DE4251|26.430001258850098
C7B6F64959|101.00999975204468
0A03664A92|5.570000171661377
0C8B9461A9|17.719999313354492
132C7C2CD6|18.980000913143158
2BA5F20B90|7.300000190734863
370E67F181|24.399999618530273
4565026FC3|30.12999939918518
74146C5A66|31.600000381469727
82046E7769|17.820000052452087
8A60EA23B6|14.220000267028809
D90A1C2442|6.21999979019165
E2C7772955|8.359999656677246
F0B5B58495|19.15999984741211
F998EDEB7B|6.360000133514404
10233C72FF|0.05000000074505806
198B05D859|43.36000037193298
317D328AF9|8.15999984741211
37FF1DAADD|28.34999942779541
3D5AAAEC8E|2.0199999809265137
5EB0011261|14.700000286102295
6203BE8E18|3.0799999237060547
6A79FC779F|13.380000114440918
8CE3871694|9.579999923706055
A43207BB8A|3.4600000381469727
BFBE2E786E|7.230000019073486
E803883A55|4.2500001192092896
ECBF14BD6B|125.8100037574768
413AE69E5F|12.22999994456768
42D2889599|132.80999565124512
5FB7F3B065|5.309999942779541
7121976821|4.670000076293945
8053258E5A|19.280000686645508
854593679D|7.309999942779541
924F46FC42|29.450000286102295
CBAE1A7AE3|24.799999237060547
CE60C36FB5|0.6100000143051147
081992EED6|9.079999923706055
328A8591DF|39.040000915527344
3F5ACBEDA5|12.659999370574951
50C9390463|9.5
8236A8EA95|16.920000076293945
9FA04040F9|29.760000228881836
A4FD3426E4|5.440000057220459
D3E3CA45E7|15.330000400543213
0B6459138C|0.5400000214576721
33C95A0014|4.260000228881836
421FAE82F2|13.65999984741211
BE3BC801FF|363.2099857330322
C9584D97CC|27.920000553131104
F7ECEB2BF4|36.32000005245209
2C02176618|7.289999961853027
3636279FEF|30.959999084472656
37DE6C4DFB|5.449999809265137
388B244F4F|0.36000001430511475
7870610003|13.779999732971191
933F9009B4|3.619999885559082
A24923F957|7.5
A74045A999|7.309999942779541
C05B8D0ED7|14.380000114440918
D9BE36129E|6.289999961853027
E13BE97D14|19.65000057220459
EBFF086417|6.519999980926514
FFD313BA23|6.840000152587891
1022929C43|3.450000047683716
33EB8AF002|32.36000061035156
7150888494|0.03999999910593033
AA7538E056|51.52999967336655
B473E665E3|6.400000095367432
D751DEE968|3.380000114440918
E4C8AA7912|9.210000038146973
13AB8055C1|190.65999221801758
4F3A30E761|6.28000020980835
5BA4C008FB|103.06000053882599
72333420B1|6.619999885559082
9B002A5CE8|4.860000014305115
B4D0E45B48|18.639999389648438
C56F1B6F43|28.920000076293945
08E971DAD4|213.12000274658203
52FFCC0893|2.609999895095825
6D4E4F4A07|48.44000053405762
8F89AD5516|1.1399999856948853
8FB4DA3281|1.1399999856948853
93174CD342|0.11999999731779099
A2B7EE028E|2.069999933242798
BB980617FB|5.739999771118164
C48915767B|8.550000190734863
E1432C50A4|16.34000015258789
E36B59D238|1.909999966621399
ABCA6071FC|40.19999980926514
DE4551D459|18.219999313354492
DE9C37865F|6.889999866485596
E7E4D2EEE4|44.959999561309814
EA3C2D31E8|36.15000009536743
ECDF9340C7|9.510000228881836
FDAD53C43B|19.34000015258789
0177D391FE|34.24999952316284
0D13EC7B3B|14.420000076293945
952E749219|5.5
96AF92F651|27.72000026702881
9B14938BDF|6.260000228881836
B17335A005|8.539999961853027
DD782FD29D|57.71999931335449
F1503357B4|25.280000686645508
62C6F87F5B|4.300000190734863
6B04962CE2|6.110000133514404
7AEDA37E11|54.30000114440918
