identifiant_produit|ca
00FAF8C301|0.07999999821186066
3F24F24E87|6.889999866485596
5184857B74|9.140000343322754
5282E0F4CE|0.9300000071525574
61E5C03DE3|6.429999828338623
F705AA6B8F|6.03000020980835
0DFA7850BD|0.5
7D06306724|14.319999694824219
260013F4D7|9.550000190734863
2A151FD7A9|1.2599999904632568
D3E4B57AE8|0.6800000071525574
52B2FD7E0E|6.21999979019165
6F9698C8D3|6.059999942779541
89F0AE267F|4.300000190734863
9025FD57D2|5.900000095367432
02B89980FC|5.039999961853027
D0DB56F3DC|0.7099999785423279
F8F35E2E07|10.239999771118164
0FC3765F8B|6.329999923706055
37AD9AC2BF|4.110000133514404
C2091B52B2|5.809999942779541
12406A014E|35.52000045776367
2299EF35FA|15.53999948501587
8CCBD5F260|9.699999809265137
055DF2AABB|15.5600004196167
9661CA72D1|19.600000381469727
E15858C348|9.779999732971191
0E9141390F|5.010000228881836
721C00FA8F|3.940000057220459
8FDB6FE8A4|7.869999885559082
476772EF20|0.6299999952316284
5AE9DCD572|7.340000152587891
1D7674D003|3.890000104904175
18CA68BB75|2.1700000762939453
EB1BA4758B|7.070000171661377
83DE6FD833|1.6699999570846558
FD27BB8095|418.48000310361385
854593679D|8.239999771118164
51B21F9A9F|9.729999542236328
79E781C78B|6.260000228881836
BEF6A45999|5.039999961853027
E5B58E13F2|4.869999885559082
49F167E955|505.39000139944255
543A376750|51.360002517700195
68BA558DD2|5.880000114440918
5E1EE0CCAD|7.260000228881836
6D4710EB8C|4.800000190734863
B935B26A8A|1.7599999904632568
F8647173C3|14.420000076293945
0C5BE57AC2|6.880000114440918
60F72BC519|9.859999656677246
12C6F27B8A|8.6899995803833
2800F05AD2|3.0399999618530273
8D8F6A5D8C|11.699999809265137
C4F81B4E1E|4.980000019073486
EF81B1EE4B|10.420000076293945
1AEFBB0B92|0.9800000190734863
C1D8265F70|1.7599999904632568
F5F74EA93F|9.859999656677246
4909F5D336|10.0
4EEB996014|39.91999816894531
2DC23D0CF5|5.800000190734863
48F574A744|4.880000114440918
911DC77E8F|4.739999771118164
24D74C3A91|5.960000038146973
BDE7025BCE|18.99999976158142
C1C151D454|14.699999809265137
6D4E4F4A07|9.479999542236328
46D340EF95|4.679999828338623
44A90B9AFC|29.010000228881836
61D0937753|33.79999923706055
9DE62D6D81|7.920000076293945
AFCE39CF5A|6.349999904632568
47686F9E12|15.220000267028809
BD0527C2DC|3.7799999713897705
D2650BF1E5|9.0
6E603A9F89|19.049999713897705
25381A36D9|3.309999942779541
881920F175|6.929999828338623
C4601FB97A|45.97999811172485
E43FDAD780|14.960000038146973
0E277615EE|2.7899999618530273
3CAD3835D5|15.760000228881836
89BCDB3372|5.170000076293945
BC5216BCB2|1.0800000429153442
BC4796C14B|3.6700000762939453
75E373C7AB|26.8799991607666
8717DC5493|0.23999999463558197
54E0C34C6F|9.119999885559082
