identifiant_produit|ca
011B25F9B0|4.0
0E17D52C1A|2.140000104904175
13DFAF8442|3.450000047683716
1AFFDFE23F|8.819999694824219
1B38BE131E|6.260000228881836
2E1941D122|3.4000000953674316
53568A662A|14.239999771118164
71D7161349|0.2199999988079071
934FDAA05A|9.779999732971191
A10868D929|3.7200000286102295
A2A63B7EAE|17.780000686645508
AAC017512F|36.52000093460083
B97DC7B8D9|13.920000076293945
C3BF442493|90.15000057220459
C9436458D8|18.420000076293945
DF5532C67B|9.649999618530273
E050F1FD9C|3.0299999713897705
EFB709095B|10.920000314712524
F3ED8E2F22|13.770000457763672
F52A2E4649|7.869999885559082
FA19AE94FC|6.46999979019165
00A6F2B66E|6.25
05ED4DE5C5|5.889999866485596
0EA0404C33|7.269999980926514
150E84FB9A|2.240000009536743
311198E88D|0.10999999940395355
4EDF36AFFD|5.230000019073486
5CD4CB4888|9.150000214576721
5E68FF1C11|7.069999933242798
6D7E1C0EDB|0.9100000262260437
755DE8CB73|1.5199999809265137
7EA9DE3EF6|21.31999969482422
8A648A81C2|0.9200000166893005
9E647EB14B|1.4600000381469727
AC532D6CFE|7.5
B4870EB6E8|1.2000000476837158
BE55B92819|65.39999961853027
C974F2DDBC|7.480000019073486
CBE82746AA|19.360000610351562
DA3E567FE1|27.419999957084656
E0AA9E596E|10.979999542236328
EAF80897A7|7.860000133514404
F1527BA7F7|13.759999990463257
FB7142DFA3|29.570000171661377
13344A47B1|30.83999991416931
1407C97A15|2.799999952316284
1F4783D089|36.30000019073486
1F80AA728B|9.09000015258789
2656D94869|15.199999809265137
2820299219|9.329999923706055
28E39D534C|8.949999809265137
31E7A8ACED|31.90000057220459
3DA8165F18|0.5799999833106995
424AD49626|8.5
452D1F30A4|0.20000000298023224
5BDACB5174|7.0
72093D03D4|747.4599983692169
9D7AC45A96|1.8899999856948853
9FDE86E40C|7.630000025033951
A6D8C1CDEF|6.849999904632568
AA1E3E3FBB|7.480000019073486
B1F37F2519|17.46000051498413
B4D0E45B48|6.510000228881836
BC3A7F98D5|0.009999999776482582
C68A1F2C9F|6.889999866485596
C70E0B8A2E|1.4800000190734863
C9B5AB06AB|6.099999904632568
DB14DFA7BF|9.510000228881836
E227A04D72|4.460000038146973
E7AB15C59A|2.690000057220459
082680FAB4|7.909999847412109
3124184E69|9.180000305175781
39186ED820|7.820000171661377
6934C26B69|28.469999313354492
701783CCD3|17.979999542236328
7DA967FD0C|23.15999937057495
81F3733615|16.75000035762787
935E639F29|4.920000076293945
9774113533|24.980000972747803
