identifiant_produit|ca
04D3C91359|0.9700000286102295
051CBD2D78|6.239999771118164
065172DEEB|21.520000219345093
090C40ADB5|96.95999747514725
0B10448E62|29.77000069618225
0BA6940300|1.2000000476837158
0C815DBE91|12.679999589920044
14EB7D2DC1|3.950000047683716
1674CD72EB|41.77999973297119
17072B78EB|4.190000057220459
178CCAC0E7|3.8399999141693115
1A22CDF4A3|0.5
1C4707658D|16.100000381469727
1CAF8DA723|6.710000038146973
20FE044D30|8.079999923706055
2174D21B2D|571.3299994617701
225326FD10|21.59999990463257
22BBEC2A71|7.039999961853027
22F504A03C|5.610000133514404
23ADFF6546|0.9700000286102295
2C27148045|2.140000104904175
2D11EE21C6|3.7799999713897705
34779A39EB|27.23999959230423
35929E9E2E|187.63999301195145
362D32B7CF|5.050000190734863
37FEBCF460|7.989999771118164
39D8BA2616|5.519999980926514
3C4C7AD428|78.4000015258789
3D24BDA96E|7.039999961853027
3FDA566BCA|5.480000019073486
451008A6F6|3.259999990463257
454C29E016|9.479999542236328
47D16976E8|13.820000171661377
4878A42426|6.96999979019165
4B4888163B|4.570000171661377
4E17E7135B|1.6199999451637268
4EB5B5E411|7.849999904632568
5278516B39|7.440000057220459
55F83A0CB7|8.180000305175781
56A82D03FE|1.0
59408CD2DB|1.0299999713897705
59D72E5AE0|77.14000415802002
5B0DB40E23|21.84000062942505
5D78CFDE59|11.140000343322754
5DDF4FC960|46.90000057220459
60D8BFC361|40.32000112533569
62BAD645CA|29.729999542236328
63775C0963|5.050000190734863
63F95D1FDD|6.5
671F77E938|3.109999895095825
677EA40154|6.210000038146973
67DF994745|1.559999942779541
6934C26B69|81.44000029563904
6DE0DCB552|9.430000305175781
725469874A|35.400001525878906
748EE61D6D|32.599999487400055
7AA2FB66C7|5.340000152587891
7CDE548025|9.09000015258789
8002B1C077|7.519999980926514
819C778F2A|2.5199999809265137
820D4E2B0C|66.1599988937378
880D153B18|87.88000297546387
8831356D22|293.1199951171875
8FD3E1B245|8.40000033378601
922E6B47C5|14.239999771118164
9A912EE2F2|12.739999771118164
9BC85D9C4D|0.15000000596046448
A0131D33FD|1.9800000190734863
A1F9CF01D8|56.31999969482422
A20C416ADA|53.96000099182129
A2D07373B2|2.259999990463257
A399ABE14A|9.09000015258789
B1A12B6674|7.019999980926514
B352D2DAF0|12.239999771118164
B857F1B537|5.019999980926514
BBC9FE9836|8.470000267028809
BC8123ABC4|38.22999906539917
BD207BBE1B|38.369999408721924
C191B32879|2.7300000190734863
C19F94C629|19.449999570846558
C29DC316D6|7.690000057220459
C451E00BC0|21.75
C463CAF751|40.72000014781952
C58D847604|17.0
C600EE0740|7.109999656677246
C60E05CC45|2.2200000286102295
C8DA2C890D|18.630000114440918
CA3A5D19A3|20.369999885559082
CADE560953|5.3999998569488525
CC719F4C62|22.55999994277954
CCD9F86F68|5.860000133514404
CE4BCD1B6F|8.800000190734863
D1BAB1A35B|2.799999952316284
D3DC793674|3.490000009536743
D50B590DEB|113.67999839782715
D89DE581E0|9.600000381469727
D8DD9CA8CC|46.560001373291016
D903BF2B37|42.97999954223633
DBF611F46E|75.36000049114227
DD486F10D3|251.96000337600708
DDCE5783E5|42.75
DF8CB5746A|3.0199999809265137
E04416FA28|30.109999179840088
E55A11DCAE|3.9200000762939453
E7BC02A52F|3.049999952316284
EA1DDCAC67|10.5
EAFD687E5A|16.31999969482422
EBE62E756F|43.30999919772148
EC4DA2D6F5|4.5
ED10163807|0.7400000095367432
EDEA3C0F13|55.27000069618225
EF384E69FB|6.329999923706055
EFD76B6384|3.6700000762939453
EFDFDD9383|15.049999713897705
F10479831F|4.559999942779541
F2DED11CFB|17.5
F32FF4BD8B|14.360000193119049
F4FCB773A0|15.920000076293945
F5514319AC|25.690000116825104
F6E57B055B|50.78999876976013
F71AA238B1|6.360000133514404
F8A408D56B|3.5999999046325684
FA7FD88984|55.25
FAA85D92AF|2.359999895095825
FC1C0A6964|0.15000000596046448
FDF09A54F7|3.930000066757202
FE102784FE|7.71000000834465
FF07C1DBA4|2.7200000286102295
045F13CBAE|1.7999999523162842
0593968892|4.380000114440918
0983C64A8A|8.520000457763672
0E57736246|7.75
0F1449BCDA|10.660000145435333
0F2FFCFF9C|2.700000047683716
0FC921DD44|15.419999599456787
1234D5C34F|73.19999694824219
12E4C8D3E5|20.65000033378601
13E2DE611A|6.900000095367432
1793C09A83|9.079999923706055
181601A3D1|267.47999382019043
18996CEBFB|0.6299999952316284
1D18FA0C92|7.159999847412109
2411795DE6|10.470000267028809
2487FF0DEF|21.239999771118164
25FA083F54|13.680000305175781
2CE3C0B254|13.15999972820282
2EA4997B94|9.449999809265137
313604AFD2|8.329999923706055
3167BAD252|68.57999897003174
31F02CEEC0|10.390000343322754
34DB4241F2|17.30999994277954
354B2F7954|9.520000457763672
373AB181A7|30.8799991607666
382B105420|8.890000343322754
3A9A145A7A|46.499998569488525
3E616B51A9|6.340000152587891
40D59AEFA9|15.230000674724579
43A159674C|6.619999885559082
43A43D862F|9.020000457763672
44279EF907|30.42999964952469
4652FD1234|89.83999943733215
484FFDDECB|117.18000411987305
48E551C3C4|0.12999999523162842
4A6CACCF07|0.019999999552965164
4C5D210257|0.33000001311302185
511456D052|3.680000066757202
5121968FD6|6.489999771118164
512D774E0E|6.5400002002716064
52DC376CCB|9.859999656677246
55FEC7A641|10.169999837875366
589798D48B|188.77999544143677
59E7445936|0.8600000143051147
5D3586FB34|85.52000004053116
5F0F58D0F7|151.44000124931335
61628F210A|4.420000076293945
64402B1834|10.9399995803833
67497038AD|37.70000118017197
6B66BEE35C|6.079999923706055
6EA4BFE46F|4.210000038146973
6F8CFB8D43|5.309999942779541
7210BE8B68|17.55999994277954
72E1C75412|3.3399999141693115
74D1A6F4BF|8.170000076293945
75665481C5|2.740000009536743
76BDCC8B59|1.6799999624490738
7752C20AB4|20.600000381469727
78F21C052F|2.0199999809265137
7ABC827B7F|65.53999888896942
7B3FCCFFAD|82.39999771118164
7F881EBBD0|7.880000114440918
80FEC3D25B|9.640000343322754
8198CBCA32|39.510000109672546
81FE0A03D5|9.239999771118164
823A661F77|0.20000000298023224
83DA84E95F|7.420000076293945
8585435A74|17.959999680519104
8D99F164EC|48.78000068664551
909E333268|0.5199999809265137
910BBAF0E5|215.82998847961426
93AFA0F495|9.0
96553D24A7|9.359999656677246
9990B62E97|15.34999966621399
9A627AC78C|2.930000066757202
9C21ABFCF2|313.7200051546097
9C82B857AB|9.720000267028809
9D337D414B|17.459999084472656
9DB79CB302|8.100000381469727
A0FCBB4406|4.269999980926514
A2D5E436F2|12.519999980926514
A3002730AB|3.259999990463257
A5E7034ADD|21.719999313354492
AC14BAF97D|7.360000133514404
AC4C94415B|193.25000524520874
ADDEA0ACBB|7.579999923706055
AFC378D599|6.849999904632568
B16B17B499|17.790000438690186
B243E28AAD|69.94000053405762
B2A245C547|19.169999599456787
B3BD4C1B33|56.579999923706055
B875B189DB|1.0099999904632568
B8D5DE4251|13.87999975681305
B8FC0D277F|19.12999987602234
BAFAD521A4|15.050000190734863
BAFAE7B72F|4.28000020980835
