identifiant_produit|ca
1F66603F0B|9.509999752044678
BB7C4B2F26|18.34999942779541
98350E2C2E|11.52999997138977
C1B0A5B6B4|0.75
CAF229ABFA|6.820000171661377
EF2673884B|10.56000018119812
D90A1C2442|13.929999828338623
EB71C52DA1|10.759999990463257
6A0706A410|3.590000033378601
E94B61550A|10.300000190734863
AE41F4D6D3|1.190000057220459
F8747B8C62|5.28000020980835
E381D9445F|7.419999837875366
198E19F553|2.7200000286102295
DABFB37BD4|9.220000267028809
FB9E78B618|14.369999885559082
4B2B478241|3.7300000190734863
18BF97A1C0|24.689998626708984
8C77D66646|8.220000207424164
AAEF118CEA|1.5399999618530273
4D51BA6EBC|10.470000267028809
7E8B9BE7D7|7.400000095367432
32E67BD1AF|2.0199999809265137
96B8F9EBBF|5.119999885559082
38C5B20D6D|2.119999885559082
9EC9D29115|10.660000264644623
DA9D78BF3B|8.650000095367432
5B72E426F3|7.010000228881836
75C93E4445|12.500000238418579
22F85CD9B1|8.420000076293945
8CB74D2413|5.849999904632568
A7E7FA409D|8.680000185966492
0315064B65|2.119999885559082
A5E0946B7D|9.509999990463257
C7B324C549|7.21999979019165
D90285DA9C|10.710000038146973
E43162B365|15.34000015258789
12654AB00A|11.519999504089355
AE9D4CB1F3|8.890000104904175
ED67874882|5.190000057220459
BFA2FBFFC0|9.690000414848328
44A7C0836C|11.130000114440918
CADAD8461A|16.210000038146973
0D8E6304A5|5.249999925494194
