identifiant_produit|ca
76CAD8042A|8.359999656677246
CB96C0E50E|11.279999732971191
CF073287D6|2.190000057220459
52D0B74C8D|0.46000000834465027
DF125F6D75|4.979999899864197
560AD3C7B9|17.940000534057617
053FA18BFD|5.550000190734863
45667C2A01|2.75
5DBD7A0199|8.699999809265137
BB6A216A07|15.259999990463257
D2964098B5|5.380000114440918
0016E23013|4.449999809265137
7A6BA58474|23.84999942779541
877DB376D9|2.640000104904175
89F0AE267F|8.109999656677246
AC5604481E|0.5899999737739563
DFE5D42F92|11.960000038146973
E4E165AFD5|9.269999742507935
1BB5AC43A5|7.139999866485596
543A376750|7.619999885559082
096E55F381|7.630000114440918
0EDBDB7888|5.480000019073486
191E7D033E|21.58999991416931
541CEC02BB|2.9000000953674316
E75E006B95|9.899999618530273
67F441F11C|8.010000228881836
7ED59127EF|9.15999984741211
8EC333E064|31.020000457763672
5FBF767467|4.699999809265137
633683B551|5.380000114440918
6AE02B5D27|5.759999871253967
9EF3BF7F2D|2.9700000286102295
DE320E7FDE|7.059999942779541
477D74D402|17.280000686645508
6D4710EB8C|4.800000190734863
DF25B5C89C|8.399999618530273
C7EBCA2A42|3.6500000953674316
F8D8EB6A66|1.25
164E3EF4D1|9.930000305175781
281E2D1D5F|3.180000066757202
2E96AFCE6C|4.389999866485596
EF2673884B|5.639999866485596
AC5592A2EA|4.800000190734863
7E6BDD5FA2|22.40999937057495
8CCCF676AC|14.539999961853027
2D2525D708|27.200000286102295
317D328AF9|0.6000000238418579
373F52A90E|30.330000400543213
906FC8DB5B|28.760000228881836
D3C8F2DFBD|19.8799991607666
D3E4B57AE8|9.899999618530273
0EDA863F2E|45.05000114440918
66E53FD664|7.800000190734863
7AEDA37E11|9.390000343322754
A758D5F3E3|6.860000133514404
2807746862|15.199999809265137
61881492E9|3.680000066757202
F192C701F8|9.319999694824219
F224491FC7|21.399999618530273
0259E91EAC|26.760000228881836
28FEE92C73|9.65999984741211
626CDA7705|1.6200000047683716
88AB4A74F7|18.65999984741211
E6C273731D|15.260000228881836
3DC7670EE0|9.0600004196167
4909F5D336|6.119999885559082
955EC927AE|9.239999771118164
5633E67130|18.399999618530273
80848D67D8|11.15999984741211
32AF7F22E3|20.94000005722046
2199C49B6D|4.309999942779541
21D84CB212|3.1999999284744263
3256C534FD|1.3799999952316284
4E615152E5|3.2300000190734863
9A343BE2A0|2.700000047683716
F8281D571B|7.760000228881836
6FCC7D25A9|14.400000095367432
890CFB0AA8|10.440000057220459
B05605D9BE|0.5199999809265137
C88C948DCD|4.159999847412109
F2ED5BB748|5.269999980926514
1D26CC09CC|4.519999980926514
41DE64F8C7|21.270000457763672
7E3C19A5B8|1.309999942779541
21AAE3A92C|5.480000019073486
230BD30031|5.079999923706055
4BBDFB06E8|2.930000066757202
88C43F1CF1|7.909999847412109
D751DEE968|5.800000190734863
E075C9DC4B|0.11999999731779099
E0B81360E0|17.780000686645508
38FC6BF32A|2.2100000381469727
972E1843B1|50.459999084472656
9F9753938E|5.880000114440918
