identifiant_produit|ca
2F8B460636|33.269999742507935
5B242DC464|7.190000057220459
5D20BCFAC9|55.60000202059746
6FC69186F8|66.94999933242798
7496DF0320|34.80000066757202
7DCAC79A7D|16.719999566674232
A16577A5BC|30.569999888539314
A4311B61DC|9.860000133514404
A43C4E778A|20.799999713897705
AA2971EB22|250.7400043606758
D923676E1E|7.690000057220459
DD6686D3EF|25.249999850988388
E041B4AD37|42.00000001490116
E1C031CAEC|192.96000000834465
E2505765C0|49.52999973297119
E3CBDF2372|157.31999953463674
0A003A3A25|517.0000054836273
2C6051F4EF|15.78000020980835
38B156B037|140.05000042915344
40A788E7AC|12.819999814033508
54851A6067|7.3500001430511475
56C77C0C30|103.21999913081527
5E5C8B8312|0.3499999940395355
63E0D158CD|23.049999713897705
68417E95B8|66.67000043392181
8627E2AAF0|13.510000169277191
9633B1060B|7.640000104904175
9B4E81311B|42.640000343322754
9CADEFA0EA|16.790000438690186
A9F56D27C3|190.1500027179718
B9EA2D78E1|17.820000529289246
BFB0C4ABEB|149.76999711990356
C4F710004F|373.23000514507294
C57863FD21|9.050000190734863
DFCFB9B4B6|48.0699987411499
EA17D95831|37.9300000667572
03F9EFA860|21.80999994277954
1158F9BCD4|100.97000062465668
260E7476E9|444.98999543860555
32A2D6C876|512.1699984967709
49E1B41F8A|227.67000019550323
52C21EE9F1|11.809999942779541
5AE9898DE7|21.249999523162842
653D9904DE|11.830000042915344
725F89628F|59.78000009059906
79D7D79CB6|55.4900019466877
7ED7F152E1|18.299999713897705
84160D56BD|55.78999876976013
8835C207D4|0.12999999523162842
8E05DB3E0F|80.78999960422516
98583FE79D|1.7300000190734863
AED5978D90|32.96000027656555
B5CDE3BF7F|126.42000114917755
CDA9FAE8DB|65.03000020980835
CE87CA61CC|79.8199999332428
D5FAD15B92|47.719999611377716
F69B1E8932|4.869999885559082
027FBCEBAE|25.399999916553497
1F44DE7779|102.53999970853329
3E0CAC2F4C|155.98999843746424
3EF4E8886C|69.59000100195408
4176796A3B|61.66999888420105
46B4D31F30|41.380000591278076
58EBC4DD8A|94.38000106811523
6B3BC85E2A|14.740000247955322
85AF0265AC|50.72000013291836
A9342EBABE|12.360000371932983
AB4C33CD1D|74.3400000333786
ADC5BF35D0|13.839999675750732
BC017F237F|203.36999954283237
C487D064AF|14.980000019073486
DBA67D30AC|6.950000047683716
F04602C884|22.350000381469727
F3B510175C|55.49000144004822
FDAE67EF03|170.70999943464994
0DB8F4D5DE|4.60999995470047
245F106327|88.40000021457672
290360EA6C|69.36000192165375
3D8019EF85|45.8600013256073
44E130316A|72.42000079154968
4A23683C00|48.52999973297119
6722586A02|36.59999990463257
7B4E12CF1E|121.73999667167664
87E3E1B82E|26.80000066757202
98712DB04F|38.570001006126404
A570384137|28.75999927520752
A82FA7D4BC|9.030000165104866
ADE543816A|9.9399995803833
BB72DE52B9|4.259999990463257
E7872B8424|36.53999900817871
EC7582BD74|38.90999937057495
F4966782A1|14.749999761581421
01C136EEB3|36.820000410079956
21154690B1|8.669999897480011
2F6D5A6708|18.94999933242798
300E50C44D|46.41000020503998
47AB598992|16.5
4996411A6E|58.940000772476196
505D2E237F|28.16999912261963
56B0D3E0C6|14.37000036239624
7974FDBFF3|73.03000038862228
831D7D4A02|7.809999942779541
8C7A38A412|19.429999887943268
90E12134F1|17.029999934136868
950585F53A|30.170000076293945
B271F0DE6E|9.779999852180481
B94CD04DE9|45.00999939441681
BC8DA42CD1|83.35999920964241
C01C29C211|8.809999942779541
C31F063B90|27.7599995136261
C81B3EAD6F|57.41999888420105
CF698F5717|20.760000228881836
E49FC63ADF|13.759999752044678
4C715C1C1C|31.549999713897705
6BBC7274D6|13.579999923706055
921F9859D9|32.92999967932701
96CE68CA02|293.6700031813234
98407DCCAF|441.9799976684153
9B77E96CE1|261.7999984025955
9B7959A12B|0.09000000357627869
A63B21FA5B|5.720000132918358
B45EF233FF|25.9399995803833
C2E93AEC75|98.4399983882904
D49442E5ED|87.87000107765198
DF5532C67B|53.42000025510788
F661A8C991|43.31000030040741
FE919DA1F3|87.12999963760376
1063F3B597|4.129999876022339
1542BD8E3E|50.36999988555908
24A2FF91D4|23.049999475479126
25A3A3E78E|38.03000020980835
2638BB97F2|28.21999990940094
2FD4084CEA|28.600000381469727
34E120DE5B|298.3399998471141
3A321B5F4B|72.37999844551086
452151C9A0|78.91999930143356
5C651A99DE|9.899999618530273
62A293DB48|71.23000110685825
866FD62F71|13.18999981880188
8E40BFD62F|26.659999579191208
AE6019FCB9|7.490000009536743
B0EBC5B8AE|27.60999983549118
B4F7DE952B|5.199999809265137
BAC5F34F9A|1011.7100034058094
E0D3C4282E|70.93999987840652
E22DB0F610|29.309999465942383
E56D8D93BB|5.019999980926514
EFA030A585|44.730000257492065
FC30E1E9A5|18.850000023841858
0848436960|14.91000035405159
08572E174B|39.47000026702881
0F4D237DC9|60.15999913215637
16302DA1E6|17.430000126361847
2B346005E5|11.739999771118164
3025F8AA92|113.46999943256378
3378451483|63.03000006079674
35363AE58F|18.119999885559082
35541CE834|15.570000171661377
7FFA4BE184|5.539999961853027
8349C1D727|13.930000007152557
8A37A876A4|31.399999618530273
8E6D98825A|1.409999966621399
8FC3AF4E93|378.2500011920929
94C2B5DF69|8.199999809265137
9905F918AC|28.84000000357628
A22BCBE178|9.15999984741211
A7C9A34ED0|16.899999618530273
AA536B2AFC|25.249999523162842
C8BE836F7F|7.639999866485596
D411361EDF|7.579999923706055
D751DEE968|34.50999975204468
ED2CEF7931|6.610000133514404
F6E6B9B4AF|15.440000057220459
0C557C756D|67.06999933719635
1C29270471|2.4800000190734863
276D0D81E8|72.17999935150146
406FC4D18D|4.620000123977661
58819BFD8C|51.049999326467514
6AE9055A0E|76.85999941825867
6C2DF5EE41|72.35999953746796
727F28463F|42.37999963760376
74C340EAA5|0.8400000035762787
88E32C57BF|18.49999988079071
8CBDBD85B6|15.700000047683716
95922F7CCE|28.71999979019165
B3F280CC0C|168.60000032186508
B65BF6785F|79.28999930620193
BB02193C28|2.059999942779541
BBA95F5AB4|82.69000090658665
C34440C9DC|27.110000729560852
C63DF2D5BA|58.62000048160553
C73B9A3827|108.81000065803528
CBFB18987D|37.359999656677246
CCEBB05846|19.820000171661377
D0B4996B8A|3.309999942779541
D241D539BD|18.5
D5474B86AA|23.930000245571136
DD78299BA7|46.99000072479248
DDC800FB61|139.58000057935715
E033D548D9|1.4199999570846558
E61195E508|0.4399999976158142
FAFAE12524|25.240000426769257
03D42CA596|81.88999924063683
170493D08F|15.919999957084656
192E65BFA3|1.959999993443489
1A141756C8|16.890000343322754
2571895B8E|5.019999980926514
2E83509495|83.04000091552734
31F3980728|298.7600005865097
396B348624|329.3999948501587
3BE38486E8|41.820000529289246
3FD9CEE498|23.730000495910645
4001B7B347|77.49999856948853
43FDE5D0C2|107.91000068187714
471BCC4992|19.270000219345093
62B0ECA6F6|107.75999957323074
