identifiant_produit|ca
1C2093EA1A|2.0
1E4F00D3A6|7.619999885559082
293ED4D7A2|5.539999961853027
370FD61A0D|7.230000019073486
3764C094D1|0.800000011920929
37FF19649E|7.809999942779541
3F8ED34F96|6.21999979019165
42E8E521E7|7.190000057220459
53B7A0163A|22.25
5706B4E428|7.800000190734863
57CA3EB72A|14.46000051498413
62CEA79CA3|9.9399995803833
6C7B257383|5.510000228881836
788AF4FBA3|7.179999828338623
78E5583D19|0.33000001311302185
7A43F8BCD1|8.839999914169312
89B50D4846|32.880001068115234
91B8287E1B|8.460000038146973
A0F4208483|7.380000114440918
B3A15C6D80|5.139999866485596
D17982B336|17.559999465942383
D2D69126E8|8.739999771118164
E2066A83AD|4.889999866485596
E3EA694391|3.009999990463257
E59A0D0279|7.800000190734863
ED95152E9B|1.5700000524520874
F3044F423D|1.8700000047683716
F861EB8C1E|4.630000114440918
020A0A0B68|8.069999933242798
081E0A3D3D|3.049999952316284
0A404FD56C|7.239999771118164
1322086709|21.630000114440918
17B8548F5B|7.070000171661377
1B1EB5B80A|3.119999885559082
1ECED5715F|1.4700000286102295
7646A81C03|4.980000019073486
7CE5E80D5F|5.760000228881836
83113006B7|7.699999809265137
8377A9C421|0.11999999731779099
8585435A74|1.6799999475479126
8C911D2BF3|6.890000104904175
AD482622FA|8.529999732971191
C091BF6111|9.399999618530273
CBD463B985|4.710000038146973
CFB7AD6229|8.319999694824219
DF7E754C0B|37.880001068115234
EB1E495C2F|10.039999961853027
F46ED55197|1.9700000286102295
05F8917027|26.09999942779541
09B9D77113|8.960000038146973
0E491A425D|3.490000009536743
16F9D53D9C|8.119999885559082
1907A5C3ED|1.8700000047683716
21DE7A6937|0.3799999952316284
261366FFDB|2.190000057220459
28147442D6|6.670000076293945
48D9C5828A|6.370000019669533
49941B125F|5.199999809265137
6722CD6D31|17.70999974012375
6CDF88FC08|6.329999923706055
78D85CAA53|0.4099999964237213
7B7E2E2FA5|8.460000038146973
87E61B8BAF|64.23999786376953
9BB7DB59C9|9.25
9F9B48FE30|19.360000610351562
B0195C3B11|4.880000114440918
CBC4F8C3B9|6.679999828338623
E1A57FD6E7|2.2699999809265137
FFD9C02B44|7.460000038146973
0BBFFF8A83|5.239999771118164
2E2065FB91|12.25
539E335FC9|7.96999979019165
54E015AC49|7.349999904632568
5822B794B3|24.03999948501587
5AAC8FB8A1|6.360000133514404
63E48C07BB|0.11999999731779099
67345B54C3|3.240000009536743
743756588F|4.230000019073486
8DC3D76859|8.049999833106995
96E7A4D655|9.569999694824219
ABD18B2E06|12.520000219345093
B7E371CBDE|3.140000104904175
BA20B99F09|3.5799999237060547
BD8CC4075F|1.4199999570846558
C3D3E1060E|1.059999942779541
CA7A59A2BC|0.7200000286102295
D335F86BE7|16.059999465942383
DE5CC4F283|4.960000038146973
EAAACA9425|0.07999999821186066
EEF85D6263|0.9900000095367432
F3BD5DC0C0|8.039999961853027
F68A46A4C9|5.869999885559082
FAB6677FA8|6.679999828338623
0E83FEB70F|5.599999904632568
1350CE74AE|2.759999990463257
14527757B6|3.430000066757202
1AE0289E33|5.949999809265137
2431DCD5A5|0.1599999964237213
555E200AC3|0.8100000023841858
73D26D959A|1.1399999856948853
776D74933A|5.559999942779541
7C8E14F0C3|5.929999828338623
896836DE42|5.159999847412109
8CB89BD76D|4.849999904632568
B44BA529ED|8.770000457763672
B65244C32A|2.940000057220459
BC7A94E404|65.46999704837799
BFACBA9CFA|1.440000057220459
C85E1179BA|9.710000038146973
CF6146AA31|0.3799999952316284
EFE6FAAD2F|5.460000038146973
FD3BA5A761|4.489999771118164
0EDAC417A2|6.650000095367432
