identifiant_produit|ca
008E4430BD|16.22000002861023
00E0B28B39|9.239999771118164
02D17CD13C|7.460000038146973
03E2E9D6BB|6.359999656677246
06F342FD2E|42.57000136375427
07296AF7FD|49.25000059604645
07DFB481CF|14.329999923706055
0843E980D4|21.039999961853027
0855613916|5.389999866485596
0E780FAB6B|24.230000019073486
0F6F62CF61|8.020000457763672
10CE3DA160|9.960000038146973
19ED814693|186.3200032711029
1AF0B3DD67|5.650000095367432
1B0F05798E|9.990000069141388
1E43698175|13.899999856948853
240E134D43|0.12999999523162842
245BE2D961|28.170000076293945
267676F352|23.800000190734863
27CABB21BF|72.64000070095062
295D9EB49C|5.070000171661377
2B7D30EECA|3.359999895095825
2D1EEF33A0|12.009999990463257
2D26614EE8|20.720000386238098
30B2C5529E|0.10000000149011612
30F3864254|2.490000009536743
3226DC5622|2.9100000858306885
3434CF8C72|26.200000047683716
376251CF04|38.079999193549156
391263B609|38.27000021934509
3A25968490|23.03000032901764
3C9178AECA|11.479999899864197
45E46C68F6|50.41999912261963
49EE48B713|0.7300000190734863
4C720DCF3D|7.230000019073486
4E180E2FB3|2.2200000286102295
51B7DD5877|105.98000311851501
52F2500241|7.929999828338623
53A677AD0B|9.130000114440918
54A6996C50|9.779999732971191
5662E98CB1|7.059999942779541
59A1E482EF|0.23999999463558197
5D458E83E8|3.3299999237060547
61006C1852|17.59000015258789
612B11DBA4|18.100000590085983
6F5012F41A|14.149999618530273
75F520AC9C|19.18000054359436
76B67C00F1|13.699999809265137
7AAD31AC20|3.75
7B67B178B7|6.920000076293945
83596680E2|55.91999924182892
86C5A5099C|14.300000190734863
8B428D27E2|1.5700000524520874
8B53AE3058|36.080000042915344
8CCCF676AC|24.90000009536743
8D4DAE0F9C|23.829999446868896
8E5E7C369B|6.699999809265137
946CCE2925|8.260000228881836
94A234444D|10.180000305175781
96B96A8530|6.480000019073486
975B8E0589|14.609999656677246
9A8B01BB6D|21.339999675750732
9E647EB14B|6.809999942779541
A1B00A9EA8|42.42000102996826
A928340878|37.750000953674316
A9908C0366|20.070000022649765
AC4F808F50|8.969999983906746
AD2D0275F2|29.819999873638153
ADCC42CB9C|32.720001578330994
AE52D5EEA4|10.549999952316284
AE64002100|1.4199999570846558
AF42A3B5EF|11.380000114440918
B25A41F474|5.329999923706055
B7D3418D43|11.540000319480896
BDB140C44C|46.93000078201294
BDD1367150|11.779999732971191
BEA40CDD44|8.96999979019165
BFED05DA4A|15.480000674724579
C0B7297644|11.059999942779541
C2BBD1103C|9.02999995648861
C2F0AC0340|13.120000004768372
C4A99E742A|29.57999897003174
C56116B8E9|9.359999656677246
C5ED5AC725|12.24999988079071
C98D263F91|28.920000076293945
CF43C27A97|33.57999932765961
D0701B7EF0|8.000000238418579
D535C02E54|3.619999885559082
D80CBC6591|4.119999885559082
DAD7F77528|9.880000114440918
DE01131A4D|12.700000286102295
E02F112880|10.290000200271606
E3AA0A1E2A|41.03999972343445
E92AB75052|41.06000101566315
EE01331B77|7.53000020980835
EE8B4812DF|38.61999998986721
EF0303CBE4|85.04000186920166
F1A8E94503|35.17999970912933
F24486F10F|19.199999809265137
F2FD4E1098|7.25
F98B20AB35|23.850000381469727
FB1F880D40|12.539999961853027
FCED4441ED|50.43000198341906
FE4E4F5954|3.950000047683716
04AE9414A1|1.3300000429153442
06B6F617E4|3.0899999141693115
0E30B3E3B4|1.2799999713897705
16F5EF2714|14.669999599456787
19C01B44C3|8.140000343322754
1AD264B14A|6.699999809265137
1B01BE3F8D|34.21000027656555
262CF7D3A8|6.130000114440918
27246F2AEA|19.020000457763672
290E2B42FA|7.929999828338623
2C9E4C2C12|51.5600004196167
2FC969507F|31.670000284910202
30325E0712|8.670000076293945
307601A467|9.02999997138977
32D6CA91EE|9.3100004196167
38D01BCD1C|28.549999475479126
3B4304DCD7|9.09000015258789
3EF48D31F4|13.049999713897705
408493DFBF|8.979999542236328
42494EE867|4.3500001430511475
4302F39026|3.25
45342CD4AF|27.989999771118164
4AA6D5F82C|1.0800000429153442
515BF139DD|0.6000000238418579
52B639B684|54.34999990463257
5330211776|29.65000009536743
59D72E5AE0|8.430000305175781
5CA3E540AB|79.7099986076355
5CA7679F16|8.489999771118164
5E2E83DD2F|85.38000106811523
5EC50AE776|22.320000171661377
627A6ACC5B|10.720000267028809
6417C03142|32.7599983215332
64216DD354|52.12999963760376
6652F0A592|10.479999542236328
68193701AF|21.229999780654907
68B73E1D46|16.12000036239624
6CDB69D218|9.479999542236328
71E0BA5322|8.199999809265137
760C9F4E84|39.45999985933304
7908FCBFAC|5.0
7A8EFA86BB|4.889999866485596
7F2F4D93CE|18.059999465942383
83766AF9AA|216.05999837256968
8C68B59C37|25.559999704360962
8D4AF614C0|30.670000314712524
8E312D01EF|2.5
915251399B|34.8299994468689
9481CFF4FD|27.1899995803833
A0B4BAA463|3.979999929666519
A36210EAFB|8.180000305175781
A388620D40|74.2700015604496
AC5C74C68B|21.5
AD64C3D1DC|67.66999959945679
AD8B218498|6.639999866485596
AE243F80BA|11.859999656677246
