identifiant_produit|ca
06866291C4|17.630000114440918
09A475DFBB|4.28000020980835
0A41E6922D|8.25
0B46A84E36|32.950000166893005
0F71953E04|3.440000057220459
112FA17DC8|29.87999963760376
11D093B6E1|8.349999785423279
132C7C2CD6|244.13000345230103
153D7270BF|3.049999952316284
15F13CEB8F|2.759999990463257
18BA84D65A|13.71999979019165
19ADBC7743|165.54000425338745
1A2E3EABC0|31.500000953674316
1BC130DEC3|26.020000457763672
1FDEF0BB76|442.4999893307686
2140BCEB49|18.739999771118164
246873CFBE|6.170000076293945
258786C890|11.910000264644623
2AD7897A31|11.269999980926514
2CD712D5B8|14.259999871253967
2DE5A276C2|61.81000058352947
2F86F007BC|24.020000457763672
31096E18F5|9.90999972820282
3199103009|75.19000101089478
367FC645E7|1.309999942779541
37F9E7B4D4|80.10999917984009
3A3A021FD3|18.139999389648438
3C675D248C|16.1600002348423
3D7F894B48|19.7400004863739
48437B154D|139.88999915122986
49C48E0519|146.01999819278717
4A2C1E9342|1.9800000190734863
4B2D4664D3|5.630000114440918
4D61354FBA|104.14999729394913
50B9C7B227|6.699999809265137
511EC4DFDA|5.679999828338623
549BDC5ABC|51.28000044822693
57E4B76173|103.27999830245972
6652432220|9.140000343322754
69698B131F|6.130000114440918
6EF04EAE6F|53.0899994969368
73F58D40EB|56.18000078201294
7C1E9EB139|30.320000767707825
7C73C425A3|7.329999923706055
83182BC847|19.71000027656555
83C5D22BE9|30.34000015258789
8D88B27037|180.69999899342656
8EAE83A38F|18.510000362992287
90D16FD693|40.1299991607666
96F18FED8C|74.09000086784363
9768293FDD|4.880000114440918
98CA7DCE9F|2.690000057220459
998780A89F|18.31999969482422
9CB7D973ED|9.149999618530273
9E748DBEEC|4.679999828338623
9F95AB11F3|41.0199990272522
A431726FEB|8.709999978542328
A7068E6A3B|19.520000457763672
AC094087B7|31.02999985218048
AC61E5D47B|83.18999874591827
B201C13C33|44.58000040054321
B2516C24FF|0.699999988079071
B36A72A6C3|81.14000064134598
B6265FF032|9.34000015258789
BA75809047|16.860000133514404
BAC5A82BD0|5.739999771118164
BBE559C787|73.75000071525574
BDA8C7B46D|6.7200000286102295
C0818E596D|0.25999999046325684
C129AAB5A1|44.810000240802765
C505B1B3DE|7.429999828338623
C508612251|25.74000072479248
C77521BE5E|21.72000002861023
CCE1FC0463|13.720000267028809
CD837CFDBF|20.980000019073486
CEA8A52E7D|16.070000410079956
CEFBD8AFE1|95.16000175476074
D8E9377FA9|621.6099938750267
D9166B56EB|8.270000457763672
D91A7D8E53|15.199999809265137
DA172518B8|23.920000076293945
DB2D166AC8|95.18999719619751
DBE512E977|356.0200027227402
DCBE6FFD64|375.66000229120255
DCC50D1425|0.41999998688697815
DD0825A14F|8.09000015258789
DD96DF720B|0.27000001072883606
DEDD9A780A|6.920000076293945
E045ADB38A|8.239999771118164
E16BFFA03C|17.809999704360962
E2A6E2C2A9|583.2500068694353
E2EE116292|21.21999967098236
E2FB2A87AD|29.929999876767397
E65912D5E4|3.0399999618530273
E6F2D4E906|2.3499999046325684
E701406957|130.3299994468689
E7D7EE990E|447.9500014781952
E8B0BB5F63|44.14000052213669
E9DE71CD3A|36.730000019073486
EB0506EA35|24.210000455379486
ECF759641F|9.699999809265137
ED080C28E5|4.369999885559082
ED187D3871|2.109999895095825
F1B4D6DB87|22.880000114440918
F24032CE32|6.71999979019165
F528E8740B|14.34000015258789
F5FBC8B346|33.890000343322754
F89328E988|81.80000138282776
FA7D6331A6|86.64999842643738
FB773F59D7|1.0299999713897705
FD95B10FC9|428.1500025987625
FF3D533E73|18.390000343322754
000C7DAD84|28.489999294281006
05A5C179DC|38.44000053405762
0732B2E7F1|23.700000286102295
0830D9EE97|66.79999998025596
0A58C4FD54|29.699999570846558
0D1576FCF2|24.87999963760376
0D2D0AE624|37.39999866485596
0DF8BA7BEC|6.300000190734863
0E780FAB6B|33.91999959200621
147CD92D1E|55.440000772476196
1BF24F0283|2.4200000762939453
1D32ACB972|3.549999952316284
1E05A055FC|36.49999988079071
1ED93A43B0|4.059999942779541
1FE8442D06|56.160001277923584
21EF2F2C46|31.279998928308487
267C1596AC|7.110000252723694
275173C959|17.59000015258789
2757EE59E1|101.30000185966492
2982F6DBCB|13.389999866485596
2A3E0DE48C|5.039999961853027
2B0622ABB0|26.929999351501465
2B6CFEFEFA|42.57999897003174
2DC32C2467|28.05000066757202
313763CBB7|31.53000044822693
31962BD093|87.30999803543091
31C3310367|141.71000289916992
34C3242E2F|27.520000100135803
36FB82B31C|8.0
3C360C2B50|0.3799999952316284
3D34EDA96B|23.25
3EF07A748D|60.21999967098236
40E9AEDB39|54.53999853134155
42DE3241C7|39.71000027656555
44411BD99E|18.519999980926514
46863EF880|737.3900107592344
4801ACEE77|0.07999999821186066
49646FCC9F|19.879999734461308
4AF8A45F97|87.18000012636185
4DBC06A93B|48.24999928474426
4E2728452A|18.08999991416931
50AF39F953|531.7000128030777
