identifiant_produit|ca
164E3EF4D1|9.75
58DD600A77|8.529999732971191
F0840A2A8F|7.110000133514404
78257EC423|8.510000228881836
1B80FA71E9|9.930000305175781
DABFB37BD4|12.96000051498413
9DA2265A75|3.6600000858306885
368279F947|1.100000023841858
F0E1C4985B|4.489999771118164
E5C20F0936|7.869999885559082
536E612CA2|7.329999923706055
AD995C8C5B|3.190000057220459
D0D2CED994|4.789999961853027
8308179F53|7.679999828338623
04F5DD5E1B|3.440000057220459
18BF97A1C0|41.14999771118164
701E9058F9|1.9500000476837158
8A7E3815EC|1.3700000047683716
7B133B3FE9|6.789999961853027
DACC8BF693|3.5
0BEE708EF4|1.2999999523162842
F291599AA7|5.400000132620335
5EFA80B8FF|0.5199999809265137
C4E5E74EC9|8.329999923706055
C1AF1F7C82|2.069999933242798
B2980EF0C4|7.46999979019165
D1517C5C74|5.199999809265137
CCAF8EE07A|5.849999904632568
5E6B20E71A|10.0
B8FD05099D|4.480000019073486
0343D1460A|1.340000033378601
C39057DA77|7.0
580D400353|8.600000381469727
6D3D128BA8|15.710000038146973
5276DC569A|0.6200000047683716
06841EB9B8|0.8700000047683716
631BF52E8F|0.30000001192092896
CE643248BA|9.649999618530273
5E27322ECE|8.329999923706055
6FF68C53F3|3.0299999713897705
D3E4C8DFDA|7.210000038146973
52E8FEA22C|3.4200000762939453
EC00A5A43C|4.1600000858306885
AD67ACFA25|9.4399995803833
CA97A94113|1.2999999523162842
39C852633C|4.699999809265137
5BEF165AB1|2.940000057220459
F0FA719F28|8.539999961853027
D1FE1EED29|0.36000001430511475
BB76007D2B|2.7699999809265137
583234202D|3.640000104904175
0FF5FCBA4E|0.6899999976158142
