identifiant_produit|ca
25CF09720B|31.459999799728394
39B4A92677|4.789999961853027
3BE38486E8|6.170000076293945
63E0D158CD|20.760000467300415
6980890CCB|78.38000130653381
6D1082FF44|31.579999804496765
72B50567A6|6.139999866485596
73B3C12232|49.99999915063381
968F2CB494|15.970000267028809
9B77E96CE1|51.129999220371246
B455F0DABB|6.369999885559082
C5090A4165|7.900000095367432
C81B57756C|22.84999990463257
C9B74AD66B|17.34999990463257
D31318572F|26.93999969959259
DDB1007510|18.71000051498413
E64AA20C19|35.69999933242798
F2B13764CB|1.309999942779541
FEB63EE515|22.100000143051147
06E4688167|8.900000095367432
2469371866|15.170000195503235
2686CC7AB6|21.330000400543213
308D816C3E|20.84999942779541
342FB1F55F|9.350000381469727
53DFBA818D|36.48999935388565
65D66A3213|24.0
74EC253BAA|26.100000381469727
8C3EA6C668|72.85000109672546
C516DEDC59|9.760000228881836
C8CE32C7C1|9.860000133514404
CD792E10A6|7.960000038146973
D1D260F545|2.7899999618530273
D70FA47B7C|18.75
DDDD7697C6|16.700000405311584
E1508EAB68|6.269999980926514
1EFB170E4D|15.950000047683716
2304452AD3|80.2500002682209
2A6C84D487|11.490000009536743
2E21731653|40.49000096321106
35541CE834|22.330000519752502
37C968C99F|12.989999771118164
57C5BED313|112.62999755889177
6F489FE3B3|117.32000008225441
7815B6888A|24.5
79379AA0D5|26.769999980926514
82A0256798|21.31000018119812
9026F34760|60.589998960494995
9177D23B25|1.940000057220459
99738E98A0|19.369999885559082
B4BFAA1B40|7.559999942779541
DDAD4BBDA0|201.63000002503395
ECB817A406|450.96000283584
06C071CAC6|20.30000039935112
192E65BFA3|36.02000069618225
311249DE79|8.539999961853027
3973DF1284|8.739999830722809
639E890B65|6.960000038146973
65C4955EE9|68.46000013500452
697594B620|2.069999933242798
6AC731210B|11.410000085830688
76159ECDDE|65.30000110343099
A2DEAD396F|15.299999952316284
AFAF27681F|14.190000057220459
B3E1E11984|6.909999847412109
F4F1F1E2CE|24.200000286102295
F662344590|16.15000009536743
0D060F101D|90.27000215649605
23452F2115|24.299999713897705
29A1548DB3|13.250000238418579
5C68CE000C|27.30000066757202
5D1A9B0916|40.4000004529953
6B661BFA7A|7.150000095367432
72894B3CDB|10.980000019073486
88077790B0|11.819999694824219
928983EEA6|3.200000047683716
96D1C9F9D0|2.3600000143051147
D7866459C5|7.739999771118164
E1D1465F39|88.84999990463257
E5BAEC287D|24.920000046491623
0837D5CEE5|86.2200009226799
10CE3DA160|63.7199991941452
204892FEF7|89.32000058889389
275DA25DC4|157.50000031292439
5D8A23CB16|98.90000057220459
650258C9C4|2.1500000953674316
683E765E19|85.84000062942505
68D0F6FE45|23.169999837875366
7C9F1F9DA5|86.55000066757202
96C2604E87|26.890000343322754
ABBFEB52C6|1.0399999618530273
B6879F2626|29.06999933719635
B8FFC0CD2F|17.47000002861023
B9EA2D78E1|7.489999771118164
BF6B468A3A|13.009999752044678
C8C376752B|14.420000076293945
D6052EA160|11.300000190734863
DD78299BA7|3.3399999141693115
