identifiant_produit|ca
164E3EF4D1|7.360000133514404
2FABFD8C1C|70.29999965429306
37D62115BF|54.20000076293945
4A19746B5E|16.629999697208405
58BF68ADF2|32.730000495910645
642C047C35|2.609999895095825
7430FBDC1C|18.40000033378601
7BF5DF6168|11.199999809265137
7EE32C0550|6.579999923706055
A93B0F5301|8.300000190734863
ABA43AEF90|9.039999961853027
ABD18B2E06|16.390000343322754
B224FB7F0F|6.139999866485596
BBD2684253|4.789999961853027
E9E364AA35|9.819999694824219
EFBE3BB4A4|7.46999979019165
6166216953|6.110000133514404
8D85AF028B|9.520000457763672
A4F65920DD|3.359999895095825
E3653DA135|2.8499999046325684
ED67874882|13.0600004196167
2393592EC2|65.73000159859657
C8CD0B02BD|3.75
D2650BF1E5|3.240000009536743
D69EAF8739|28.670000433921814
D8DD9CA8CC|14.87000036239624
E28D33B896|4.159999847412109
ED5FDA3956|7.620000123977661
F9C85ED7C1|3.1500000953674316
1161DC6FFC|0.23999999463558197
2137D4F207|2.4600000381469727
44372DE291|2.119999885559082
73CD72F4AB|3.990000009536743
7B9945A94C|8.90999984741211
A99DD23F16|19.320000171661377
D4C79899A8|9.90999984741211
E71D16BF13|6.150000095367432
170493D08F|9.09000015258789
3E4539CD99|0.4000000059604645
4896A5FD84|6.420000076293945
4C1F0EDF9D|6.519999980926514
51702B8E4D|19.3799991607666
7078F09F68|199.0199999511242
8C30AFE8F7|1.5199999809265137
A22866C32E|2.640000104904175
DE76DEA3DE|5.03000020980835
E63E6B387B|4.539999961853027
EBEFD5F3DD|16.959999818354845
F684A563BB|3.0299999713897705
F8FEDE103F|26.430001258850098
0BE7CA4E01|30.280000686645508
125167FB2B|7.989999830722809
232FF0769A|6.190000057220459
2F1A6494CA|2.240000009536743
45A22607A8|0.07999999821186066
4FCD5D29F6|4.980000019073486
B7B46F0D5D|9.8100004196167
B9DF4BB24B|3.880000114440918
C3E653B2C2|7.409999907016754
CEA0349D49|1.6799999475479126
D9D3F0FDF0|11.640000343322754
49529FDD88|5.059999942779541
61D0937753|5.2700000405311584
6ACEF2ADA7|2.7200000286102295
793172B8FE|2.8399999141693115
827158B2DA|7.039999961853027
B614BAC399|12.389999628067017
CC4241FC4E|18.739999771118164
15C2B72EAB|6.480000019073486
3435DA9D25|8.34000015258789
5DAF343354|1.350000023841858
1398EB7F25|5.440000057220459
233C85AB95|8.899999618530273
82A0256798|2.049999952316284
94D05E9BBF|8.170000076293945
A4EE9261A6|6.300000190734863
A8304CF028|6.190000057220459
B8BAF7222E|2.9700000286102295
DE0C100D8A|5.21999979019165
15AC60ADDB|1.4299999475479126
2722F95507|5.409999847412109
6479AFFEA1|9.289999961853027
6FCB7E7537|4.820000171661377
C22DC3D4FF|98.3499984741211
C5C7AAE82A|9.720000267028809
CBC4F8C3B9|14.099999904632568
E4E165AFD5|27.90000057220459
E8908B8FB7|2.009999990463257
1F3859B299|7.679999828338623
43489E4350|1.059999942779541
4EC4A367E9|8.979999542236328
70220DA377|5.380000114440918
819006F2FE|2.059999942779541
8AE766C683|9.069999694824219
B86B629A2B|13.0600004196167
C410489A6E|0.9399999976158142
C982C3D86B|0.3799999952316284
08D33BBB66|17.18999993801117
0CADD56575|9.920000076293945
2D26614EE8|5.949999809265137
3BA3266646|8.069999694824219
4015E8EA79|4.470000088214874
