identifiant_produit|ca
342B45770E|9.579999923706055
355C246CD8|39.2400016784668
49454DAABF|3.4800000190734863
499063A9BC|8.630000114440918
5E2DA6AA0F|18.550000190734863
82D6536801|9.069999694824219
BE2E030F9F|2.6500000953674316
D2D5AFB686|4.099999904632568
0037ECD422|13.800000190734863
17DFEA67F1|17.200000762939453
304C4AB3CB|1.1399999856948853
48F1F47D97|18.739999771118164
56295EF71E|9.050000190734863
78F280BA0F|0.6399999856948853
7E6A9E013D|3.180000066757202
C111CE4A54|7.429999828338623
C1B0A5B6B4|8.079999923706055
DFD4A01BDB|1.0800000429153442
EF110F1C1B|9.880000114440918
032DD48824|9.979999542236328
0E87352A50|0.4399999976158142
233ADFD508|5.380000114440918
270284A3BE|4.0
4CC00DEE02|2.619999885559082
6C2EAA6C96|2.819999933242798
723C6E9172|7.119999885559082
C057AA32AF|6.03000020980835
C19FF76A57|2.890000104904175
CD480CCB1A|8.619999885559082
E334656195|8.970000267028809
E71A35B180|4.860000133514404
F52CC16E4A|16.65000057220459
F541BDEA6B|4.159999847412109
15DFCD781D|2.5799999237060547
1EBC383429|3.369999885559082
43FBC3731C|7.019999980926514
54DE8A850A|14.539999961853027
6FC1317E58|12.440000057220459
725B93F7D0|0.8899999856948853
7465C05B30|1.409999966621399
85AC819801|12.4399995803833
B3657BC81D|19.81999969482422
BB0EE20352|3.2200000286102295
EA6405B348|28.8799991607666
32D18A1BAE|9.100000381469727
3A5177D6CE|4.739999771118164
511129980D|9.660000085830688
53684FFF0B|24.540000915527344
5556071B0D|6.940000057220459
580D400353|8.180000305175781
7814D90721|34.119998931884766
78D6DBA7A7|12.079999923706055
952030B1DC|0.8199999928474426
9869617A6F|26.200000762939453
A3BA455174|67.8299970626831
AEA84C917C|7.450000047683716
BBBB0F213A|5.760000228881836
C1B1104158|24.130000114440918
DD6F4E6123|0.2800000011920929
F54198EC59|2.8399999141693115
FDAF44137D|4.230000004172325
2BE725B0DF|14.020000457763672
637F7F1786|1.2200000286102295
6E53850E73|6.079999923706055
879469B51B|7.610000133514404
8963BD4BB2|8.779999732971191
8FC69E31D8|15.720000267028809
AC34BCC4D0|16.739999771118164
CFECA15EA5|4.420000076293945
D8E45DC262|3.180000066757202
DE9BAB8320|10.740000247955322
EF3D653C29|17.240000247955322
F9C305968E|10.469999730587006
02F01A7683|1.149999976158142
355384B676|10.039999961853027
3757789AF7|10.47000002861023
531CE632A7|20.660000324249268
583C978673|67.33999919891357
61BD78F190|6.590000152587891
7C1766A2DA|0.7799999713897705
8169F22478|24.84000015258789
859790EE6C|48.820000648498535
89A4BFCD49|3.6600000858306885
D8E2498828|12.180000305175781
E450439D01|11.479999542236328
F5C4B3C16A|7.019999980926514
260A90D067|7.690000057220459
31DBDCF215|22.349998950958252
650AEAEBE2|2.319999933242798
6D31D78152|50.82000160217285
79EB37E47E|17.579999923706055
9B2AD8A809|3.640000104904175
9B6A61F986|5.239999890327454
FC118ED1AF|5.340000152587891
06902297AE|13.399999618530273
07330725BC|10.520000219345093
31ED8DFE24|4.260000228881836
A979AB205E|4.210000038146973
BB6A216A07|28.31999982893467
BEC700F6D3|3.5299999713897705
C2A0473EE6|2.8799999356269836
C4C8A89321|29.189998626708984
D42911A0B5|9.480000019073486
E54C9E4720|6.519999980926514
FCD2CCA5DA|3.319999933242798
10BB4BBFEF|0.41999998688697815
382AF8D8B8|6.840000152587891
4C561D32F3|3.809999942779541
6EDF92E75F|12.140000343322754
DFF3BBCE1D|3.0799999237060547
11BA291159|5.099999904632568
25756C3007|30.929999828338623
27DA30D743|30.0
4C4887E889|7.739999771118164
666C0CD724|6.5
6725FF433A|3.440000057220459
979AA1DA89|5.5
9FD115A873|0.7300000190734863
EDBE8FDCE8|7.079999923706055
04C2A9FE79|9.869999885559082
1D3C8241F4|9.210000038146973
1EAB6826BB|7.239999771118164
3B4139594D|12.520000457763672
4539A6BFC1|7.179999828338623
656F72F80B|1.8799999952316284
98148AC442|0.75
9B6E6F0886|26.09999942779541
A3437CAD1F|39.32000106573105
ADAE219E3E|8.720000267028809
B19B5A2F8D|5.800000190734863
C944F6487A|2.700000047683716
DFA186A895|7.659999847412109
E4DEA7E05A|19.459999084472656
F66389A46B|2.2799999713897705
FDB1731A3E|7.630000114440918
0A7CD85DF4|17.84999942779541
10C5948DA9|9.399999618530273
15C2D54928|4.010000228881836
218EB8E378|26.72999906539917
21AD18AA3F|38.84000015258789
30A3F834D4|8.479999542236328
8C68B59C37|44.45000171661377
924DD111D8|9.510000228881836
B767FD6202|31.15999984741211
C8DB525ED4|8.880000114440918
DC5423E231|8.0
E7A0BE2953|3.6600000858306885
1F66C30B2A|0.800000011920929
593B7D392B|12.0
6D7B11B374|4.949999809265137
71B0DF271B|28.680001258850098
728E13487C|3.509999990463257
8E2869A990|14.639999866485596
B1C77172CE|0.6499999761581421
CB96F6D3EE|0.9399999976158142
D888BBF302|1.6399999856948853
E1B0709B11|3.890000104904175
F73964342E|16.1200008392334
2BB3ABBC52|3.630000114440918
66D94266DC|8.15999984741211
77437EB12E|2.7000001072883606
89AC0A2FD1|9.130000114440918
9803979470|22.300000190734863
D8DD9CA8CC|8.779999732971191
ECE1190603|6.579999923706055
017A9D20C2|12.639999866485596
3155EF0A8D|4.830000042915344
57D45A8F9B|4.320000171661377
6012ED12D9|2.1600000858306885
A14CE5E4D8|0.7699999809265137
C12081CB3A|1.3200000524520874
CBA49CC31A|9.84000015258789
D9D3F0FDF0|11.640000343322754
0C3AE5372A|4.510000228881836
12654AB00A|29.69999885559082
47370BF9EA|7.579999923706055
504DDA12C6|7.5
57FEC42DC2|8.100000381469727
9C2219AA68|1.440000057220459
9D5438073A|3.8499999046325684
B09519CC14|2.2899999618530273
B36A72A6C3|14.220000267028809
C4CE988B24|11.220000267028809
D6714FFCD6|7.150000095367432
D90143823D|2.309999942779541
EF970F54F3|0.03999999910593033
0224301CD3|15.819999694824219
10D3407136|1.6100000143051147
11612E05B8|0.49000000953674316
1BB0376F58|8.180000305175781
21F04FC9E5|3.740000009536743
4940ADA69C|24.660000801086426
6D770DFD84|25.37999963760376
704CCBE45A|39.31999969482422
859F17287F|1.1200000047683716
8F7AF207DF|0.7200000286102295
9DB5F6C843|26.800000429153442
C18A2174C9|6.0
C95A26F611|1.840000033378601
DC7BCEE0BC|5.809999942779541
E188C90B5A|1.899999976158142
10690DE378|7.809999942779541
3488F3FB44|2.630000114440918
82046E7769|4.519999980926514
8A021495A9|9.119999885559082
8E4E2D8CE1|8.479999542236328
E221147CCE|12.759999871253967
EE1BD891FA|3.680000066757202
F3F73986FB|5.71999979019165
FED3838565|3.4700000286102295
13E500EE46|18.790000438690186
6A9C63AA88|9.319999694824219
A89C18A055|29.049999713897705
AA1655F0E3|0.27000001072883606
AB3FF2094C|9.399999618530273
B7946CA236|8.9399995803833
D0ED2882A4|4.840000152587891
E216A402DD|16.8799991607666
12E662E8B8|5.460000038146973
372E58613D|6.869999885559082
6722BE33E4|7.900000095367432
7FF47B91FF|22.610000133514404
A0E2ABB9E2|16.559999465942383
BDA8A54ED9|19.440000534057617
CAC92B8D89|5.450000166893005
F7D321E9EB|9.149999856948853
0DB6E53F44|2.309999942779541
3406CE838F|8.079999923706055
3C3A27A7CD|0.029999999329447746
45820E7E14|8.880000039935112
530DE2B60F|3.5299999713897705
7822B4F667|18.559999465942383
D1EB99EB51|9.479999542236328
D69EAF8739|2.4600000381469727
E4EFCF26F8|17.669999837875366
F0E89E5DAF|6.340000152587891
397B2E587C|9.919999599456787
459B851F25|8.920000076293945
5C46719646|0.7599999904632568
748361EB75|7.46999979019165
791B12FDFF|4.159999847412109
87E61B8BAF|28.260000467300415
9012BB30EB|76.78000020980835
90DA05E78E|23.84999942779541
94194E9A6C|7.900000095367432
A447D2537D|15.9399995803833
B83133E1EF|20.09000015258789
CB0DBD22DF|4.659999847412109
DE83B4E728|12.979999542236328
E72548072F|8.680000305175781
263DE945F4|4.690000057220459
4137B86E10|6.28000020980835
5C0AC1F291|12.020000457763672
7323547454|4.559999942779541
84C5299BEC|10.739999771118164
B63162C251|29.27999973297119
B648FC5352|5.860000133514404
C20C638C5C|6.059999942779541
DF0B67E3AE|15.440000057220459
0D060F101D|9.489999771118164
12E76873F3|0.9599999785423279
32777D177C|0.9399999976158142
4FA0A3C262|20.580000400543213
70FB5F6D3D|12.860000133514404
725304D137|5.900000095367432
833A3A347B|7.199999809265137
83C34CDD05|0.14000000059604645
83D4B3707C|5.909999847412109
A0A1A665C7|29.010000228881836
D5603BB10F|1.5800000429153442
E8A0F8ECF9|2.130000114440918
F7E2D76F03|21.270000457763672
4D22D0E3FE|69.37000036239624
5A6CC3C2C0|6.329999923706055
62FA82161F|9.050000190734863
7CEC54DC2A|27.600000381469727
8EB2D58E6D|2.5799999237060547
9985EB932C|1.7000000476837158
A50E64AD6D|3.5199999809265137
C63B76A79A|5.360000133514404
D2D69126E8|2.4800000190734863
EB1C9BCEE5|3.390000104904175
F19C68793A|16.600000381469727
54DC9D139D|1.399999976158142
55B257186F|10.370000123977661
6FDEE64BBE|2.069999933242798
721F5A397E|5.579999923706055
AD51D6E0B4|10.329999566078186
B8C98C9517|9.170000076293945
BB9573A1EA|1.600000023841858
C46757AF48|6.300000071525574
C87D5EF82F|5.269999980926514
D115498139|7.019999742507935
DC39139137|7.119999885559082
F4CFD46759|10.819999933242798
1182FE6478|3.1499998569488525
11B8A3D98D|4.960000038146973
386717CC97|40.300002098083496
398C753B54|0.2800000011920929
43256F4DD3|0.7599999904632568
476820CDF7|6.059999942779541
4BC417DDF1|15.619999885559082
95B29F519E|9.630000114440918
ABAA24154C|1.9800000190734863
B28811D8F4|12.519999980926514
C0EDBE0AD3|8.520000457763672
CDFF158BFD|17.280000686645508
168FCD5137|0.09000000357627869
8A21E6689D|3.309999942779541
924008EEF1|5.130000114440918
A60679BBED|24.049999713897705
D281098E08|1.5
F8647173C3|8.170000076293945
249A56DA69|1.590000033378601
2692208FB8|8.960000038146973
3503FE5987|4.949999779462814
639352E22C|8.989999771118164
6EF04EAE6F|4.800000190734863
99ED0151B5|36.44999980926514
A747031941|8.5600004196167
DD03943E01|55.439998626708984
E21C55C87A|7.199999809265137
6C44CCDFCF|2.319999933242798
7987B2A971|18.100000381469727
94CAB229F9|10.859999656677246
AC85F1F83D|336.97000004537404
C39F978755|26.28999960422516
C643C5BDB5|42.42000102996826
