identifiant_produit|ca
06CE1097E8|25.18000030517578
0939342379|2.680000066757202
22E3008FC8|18.0
310CAA4916|2.630000114440918
435D07138C|8.279999732971191
43D014B3B7|5.480000004172325
50EDD84023|101.6500015258789
833FB000EF|9.690000057220459
9955DFB38E|9.220000267028809
C417DE3D40|1.159999966621399
C9BEF4EE76|4.949999928474426
E5AE52404B|1.0499999523162842
15D3973E05|0.28999999165534973
20F712C7C4|4.360000133514404
290E2B42FA|8.399999618530273
5123B9B0E5|9.739999771118164
522C79A8C0|12.119999885559082
54A57AE950|10.559999942779541
57FA45FAC0|8.960000038146973
71201AD702|13.0600004196167
7EF87CF10B|19.959999084472656
851222AF6B|2.190000057220459
8D51CBF206|22.260000228881836
C371A47581|6.789999961853027
C4E9092F73|2.700000047683716
D2FDCCE74F|14.359999656677246
44AA9FCFA9|3.4800000190734863
46A83DC9FB|2.109999895095825
6765AE344C|16.1200008392334
74397AB130|8.270000457763672
9E7C1AFB4B|9.0600004196167
C88790100A|8.75
E43052705C|2.5
FCA0EE80CC|12.099999904632568
40132ED9E9|8.870000123977661
40A782D3A9|0.8299999833106995
4D8E74E199|19.179999351501465
880DE0644D|0.8799999952316284
9D05DFE93B|24.480000615119934
A64259FCE5|3.309999942779541
C9D7A7C7D8|14.180000305175781
DE9702089E|26.57999897003174
DECB87A0A7|1.9800000190734863
0494585861|8.40999984741211
1856FBB373|6.840000152587891
6C44CCDFCF|6.93999981880188
84C6E1C77D|4.409999847412109
8B2AB57A13|6.320000171661377
924008EEF1|5.300000190734863
935E639F29|14.15999984741211
9B0E2C646B|27.989999771118164
AD67ACFA25|30.360000610351562
BFA77E09F3|13.949999809265137
D60FFF5DBF|4.599999904632568
D8597EBE4F|10.5
DE83B4E728|17.65000033378601
DFF3BBCE1D|1.7899999618530273
E407C7CD56|43.829999923706055
EB30E956A3|4.889999866485596
F94638332A|12.140000343322754
0A9C22EAA5|11.460000038146973
25A17343CD|13.479999542236328
383DAB052D|3.130000114440918
4165236A2B|5.320000171661377
42C0CD92DF|12.980000019073486
4BFDD0A7D0|7.579999923706055
69B1EC8312|0.10000000149011612
7E78F63F74|3.3299999237060547
A9C276419F|7.75
ADCDF79BD0|27.75
BCA0943BE6|3.2699999809265137
E752053743|12.659999370574951
F80057CED1|8.5
0A303F8B36|16.00000023841858
2181FDE287|7.460000038146973
22BB18AC10|61.35999870300293
293FDC977C|9.680000305175781
2C2D5D9259|5.820000171661377
4C6D22B9AA|12.880000114440918
571A57B0F5|3.319999933242798
6FDEE64BBE|5.130000114440918
944C1DA07F|7.940000057220459
BC521EDABA|5.880000114440918
CABED1C109|52.990001916885376
D9015B6A1D|8.359999656677246
DB71FE4712|7.730000019073486
315978A877|3.2899999618530273
4CC2146A29|4.300000190734863
51ACF2F590|12.760000228881836
6F40E5A09E|5.860000133514404
73F58D40EB|304.10999059677124
7F881EBBD0|4.650000095367432
95E2A8A211|5.260000228881836
BAC283AC82|2.700000047683716
D63980FBFA|96.33999633789062
EFD3AC9796|3.309999942779541
FF7CB0E632|8.180000305175781
168FCD5137|5.349999934434891
4912597ED3|1.159999966621399
91D3CCFE8E|4.820000171661377
A7E7FA409D|8.319999694824219
AF65187034|1.7799999713897705
B8EB404C8C|4.090000152587891
C7C68BD930|3.539999842643738
DA1B2E890C|41.64999961853027
F3107CE1B4|18.05999994277954
F3E94CD819|7.809999942779541
24ACBE8F38|0.10999999940395355
277EC164D8|1.659999966621399
482F14067C|13.949999988079071
675F63D415|21.65999937057495
732266C7A7|8.470000267028809
75FEDCEB84|0.009999999776482582
A00B04EEC4|1.8200000524520874
A1D36CD3FB|9.100000381469727
B2F8A1914E|7.619999885559082
BC25FD17EC|24.90000057220459
F4A18282C1|13.899999856948853
F4B333C321|23.289999961853027
05CC0D9A6D|30.239999771118164
07F667D3FE|43.669999837875366
0B4FE3C68A|5.559999942779541
0B7463682F|24.75
0F7F4449EA|2.759999990463257
100343377C|2.369999885559082
1F80AA728B|4.929999828338623
340938CC3D|4.0
5496ECF293|1.3600000143051147
56401D704C|1.0099999904632568
