identifiant_produit|ca
047148BC59|2.109999895095825
29D3359782|11.75
469ACFBA9E|21.320000171661377
535121523A|8.279999732971191
9DA7811BC3|6.239999890327454
B55893793B|9.600000262260437
B6B9BE7EE8|15.290000200271606
CF68492EBE|6.690000057220459
05FDF3FC2C|20.520000457763672
328B7A6960|8.930000305175781
486A66E203|3.0399999618530273
698568BA7F|41.67999982833862
972B18A95C|19.87999987602234
172C7E2EE5|10.78000020980835
329198C40C|3.8399999141693115
4686C7E9D4|17.90999984741211
4EAFDCD23A|8.520000457763672
85B85B03A2|6.619999885559082
96FA1E601E|13.019999980926514
9D29893659|12.78000020980835
B839598AF4|16.250000476837158
B91B04A197|4.03000020980835
C1ECA1C54C|8.450000047683716
DAD584AF14|89.50000244379044
DEE8CED9B6|133.93999699503183
21741E85EE|14.489999771118164
360577DB26|9.829999923706055
37FD4A5775|24.59999942779541
44888826F0|0.4099999964237213
65A2C2A410|2.9000000953674316
950CF87BE2|13.4399995803833
B8F8E3A2CA|10.15999984741211
CE48F23ABE|7.9400001764297485
EE6EDD4DE8|14.990000128746033
FD371ED8E9|8.059999942779541
0A5BA305DE|8.34000015258789
42DCDC7BC9|2.619999885559082
644F2204A5|1.8600000143051147
74EB32B0E1|6.400000095367432
8A8468C153|6.369999885559082
8DCF98A0A9|5.71999979019165
97CF1E2C2E|5.559999942779541
A5869A42D9|5.639999866485596
BAB7E4B185|1.5499999523162842
DD27B6C691|15.470000267028809
FE951B0B0F|3.230000078678131
154D3A94AE|14.359999656677246
317698569F|5.590000152587891
3E59FA60AA|11.489999771118164
7B090FD932|1.7100000381469727
7F67E341AC|6.539999961853027
8561B99AD8|10.119999885559082
98D8B1403E|2.2699999809265137
B6E6212F30|4.480000056326389
BF1378281D|21.220000356435776
DB29A00744|4.690000057220459
05149F1D9D|5.559999942779541
16AA0B1D12|4.099999904632568
202B062125|0.30000001192092896
23E5E51044|8.5
2B1477D851|6.920000076293945
3973DF1284|1.7799999713897705
5247553F04|29.43999981880188
5EF12DCF4F|0.28999999165534973
6583507425|11.460000336170197
7152D9DB74|3.7699999809265137
82B8745994|9.65999984741211
921F9859D9|12.5
942FABCE61|0.8500000238418579
957957D177|28.6200008392334
99EF749B09|6.159999847412109
A09C81484B|6.630000114440918
A6ACA5708B|25.47000002861023
B73871BAFB|8.270000457763672
D9517B0F59|20.30000066757202
35839CE3AB|44.15000033378601
57C4B0AC53|32.0100000500679
5C59638BF8|27.81999969482422
6477A0EFEC|18.30999994277954
7C9F1F9DA5|31.139999866485596
8DBCE67A63|7.690000057220459
9012BB30EB|96.96999835968018
B2A93EA7A8|24.859999656677246
BF692DECB4|143.61000019311905
CCEBB05846|5.629999995231628
0475500D0F|15.540000200271606
29F47215EA|3.8399999141693115
2E83509495|13.760000228881836
3AC6941890|40.88000011444092
6013549C57|1.7699999809265137
74235AD6B3|18.3799991607666
7E979543A2|12.72000002861023
83E494D01B|1.8799999952316284
94C2B5DF69|3.549999952316284
A53F992280|8.460000038146973
A8579C49D6|23.019999265670776
BEB446E1E0|9.34000015258789
DC10206D49|17.03999948501587
0B7962F4AA|2.049999952316284
0BFE289162|17.189999908208847
0C842A36FC|7.53000020980835
25403B03AE|3.140000104904175
2DD64ADCF6|0.9200000166893005
3DC714D48C|3.5999999046325684
60A99135DA|11.190000057220459
729FCB30DB|4.949999809265137
7C2161F763|19.980000019073486
9808E1ACBC|6.079999923706055
A255C7C200|13.700000286102295
A7C007F2ED|40.40999972820282
A94943F323|54.39000082015991
A9765227ED|17.380000352859497
CABED1C109|2.440000057220459
EFEBFD4102|16.200000286102295
FC99F4BE3D|10.04999989271164
27A2957887|26.9399995803833
2F7D3217BD|11.829999923706055
4666A27FD2|15.819999694824219
735AB1B499|26.259999990463257
B9DB22F66A|12.169999837875366
C8974317E5|12.809999942779541
DDB41B1869|0.7400000095367432
E250F04053|8.199999809265137
F4E883C718|19.960000038146973
333D9DC28F|11.930000066757202
48CE2F6E73|7.930000305175781
4C5ECC8C4A|7.019999980926514
5352AAC777|8.079999923706055
541341DACD|27.240000247955322
56E298D351|0.07000000029802322
67216CFC88|0.7900000214576721
68F8201A1C|14.68999981880188
75D88CCD1E|9.020000457763672
7FC3702823|0.8399999737739563
8509DE7F66|7.039999961853027
A5447EA3B8|86.87000015377998
AF61E3A069|0.8199999928474426
E676DC57EE|3.5399999618530273
EA520B0BD1|47.219998598098755
1A40296655|13.62000036239624
1DE5BD4671|2.3499999046325684
1F59977F7B|13.630000114440918
203903CCB8|9.140000343322754
23123B16F7|7.670000076293945
2BE725B0DF|23.27999997138977
3A1FB94E41|7.989999771118164
5ECF1024E0|8.229999780654907
6BC8D6D2B4|25.690000534057617
6FF59A593B|8.029999732971191
8A5AABD3FA|19.62999987602234
8D1D9765D1|12.800000190734863
94CAB229F9|18.55999994277954
E6DD212282|36.040000200271606
F3264EFFED|7.849999904632568
0986FE51E7|11.880000114440918
0F4D237DC9|6.259999871253967
155FA4EC01|23.8100004196167
1725C2E56D|7.949999809265137
1AC60A01D8|6.610000133514404
3E3C82DBEA|1.2200000286102295
4ADE260060|35.2300009727478
58E00953A7|12.0600004196167
5B5115F910|7.7799999713897705
6E0DB44D93|13.0600004196167
790F0451DC|42.329999923706055
8963BD4BB2|1.5700000524520874
14D8A7AB53|24.82000023126602
3690BF8669|12.949999332427979
4BCE25852A|6.570000171661377
6C2DF5EE41|41.92999881505966
6C66148099|2.630000114440918
7FF01754B2|12.219999551773071
9421E102E8|9.739999771118164
9DADE633F3|15.559999465942383
A8F346ADD5|18.830000162124634
CAE32D344B|10.670000076293945
D7E8BFB20F|18.390000104904175
13933F03C4|10.960000038146973
201E44F26E|16.77999973297119
2B58CC6AD0|77.70000035315752
5D05A5B36A|7.110000133514404
5F7DACEA98|5.690000057220459
65B74D2246|15.0
668EE2811F|14.56000018119812
