identifiant_produit|ca
04C22501CB|4.119999885559082
0D6D6AF9A3|25.770000457763672
5F70EDBD7D|1.3200000524520874
64899BDC84|19.68000030517578
7B133B3FE9|30.05000066757202
91D3CCFE8E|6.360000133514404
931F3881F7|523.7600020635873
9360B5D0B4|18.899999618530273
952BA8CD5D|45.349998474121094
ABBDF6C007|1.2200000286102295
CD5C09F62A|15.109999656677246
E0D4BD5735|16.739999771118164
E73F90E18F|8.979999542236328
EBBCB262E9|3.9600000381469727
EFD489BF66|1.0399999618530273
FB7AC97FFB|6.440000057220459
18B5E94F31|2.5999999046325684
203AEE4AD5|1.8299999833106995
2242038EF1|5.150000095367432
22DF706B2D|2.559999942779541
2C028580BF|19.1200008392334
2F004104B8|11.699999809265137
3155EF0A8D|16.830000400543213
32F6CDA342|1.5299999713897705
44E0179507|26.949998626485467
64711309F8|9.529999732971191
6538D5AC96|1.590000033378601
6E55F3BE2C|22.919999599456787
70FB5F6D3D|6.960000038146973
79EA974DB9|0.5
8709C71C53|11.010000228881836
A322335509|36.53999948501587
A3437CAD1F|75.80999827384949
A89C15B920|35.98999905586243
B9114B1381|0.029999999329447746
C35AFCF724|11.619999885559082
C4DF61CF3E|1.8200000524520874
C87B59DBC1|1.3799999952316284
FF35669C22|8.980000019073486
0990DB9F43|20.109999656677246
1BF8FB6BBB|7.010000228881836
1F67F56F80|83.1399974822998
36F4937A4F|8.490000247955322
5619023860|9.619999885559082
58F29EDA15|37.95000076293945
78B23038BC|0.6000000238418579
7EC71A64C1|0.9800000190734863
8EF4E3BD3A|27.719999313354492
9196429D83|17.90999937057495
9896B4A761|19.950000286102295
A20C416ADA|19.6200008392334
BA9A5EB393|9.300000190734863
BF435178AB|17.019999980926514
CB84C7AA7F|4.800000190734863
E44435B281|15.21000051498413
F811A79DE5|0.6000000238418579
1CAC707D19|6.740000009536743
1E2DC84751|4.039999961853027
3661EA0386|9.899999618530273
481F42B24F|13.389999866485596
50FD932559|8.130000114440918
5E1EE0CCAD|7.489999771118164
7F71380F74|38.69999885559082
8C3EA6C668|14.219999313354492
A618D5567D|9.859999656677246
A755D02346|16.960000038146973
C46757AF48|18.619999885559082
E3D00A5365|6.940000057220459
E7D0404799|0.8899999856948853
E8C939502A|28.290000915527344
F015297AF9|34.92999839782715
F7C66B4188|0.47999998927116394
