identifiant_produit|ca
3DD913D76B|6.519999980926514
54A30B5ECA|12.880000352859497
7AB53C4EF5|1.399999976158142
8FDB6FE8A4|1.159999966621399
A2160DCD0E|3.940000057220459
BE1C0EB446|10.03000020980835
BFAA6A96C1|5.269999980926514
C515CBCDE7|8.0
D1C29EA61F|11.15999984741211
02818E6436|11.59000015258789
04A330620C|16.959999084472656
0DD5E14B21|34.93000030517578
47686F9E12|5.440000057220459
4DE2CE485A|2.450000047683716
9BDA77E6BF|26.319999933242798
C3DD5980F1|1.649999976158142
F1A8E94503|2.190000057220459
040C4BAE7F|43.24999809265137
0A9C22EAA5|8.229999542236328
0C7F76E1C5|1.3200000524520874
2299EF35FA|0.38999998569488525
29A04E9BEC|30.410000443458557
33076A6FBE|7.630000114440918
46863EF880|0.20999999344348907
AD8C7DCDFB|10.490000188350677
AE5B500B22|7.989999771118164
ED96A06D58|9.0
49718EED02|15.019999742507935
602E664D7F|4.159999847412109
8202BE3E47|8.370000079274178
F2AE018018|0.6800000071525574
01B5F8E869|7.639999747276306
22957D9F7A|8.380000114440918
3D76E28070|43.91999816894531
8BE5390245|0.029999999329447746
997ACF3D59|21.600000381469727
AD809F8456|5.21999979019165
4693480F58|8.839999914169312
95F41F0D63|0.41999998688697815
9DCB2DC8DD|2.680000066757202
9E46440D8E|18.179999828338623
A5E22FA95B|9.279999732971191
44DF4B1EEF|3.380000114440918
B17AF11DF9|72.21999835968018
B1B5B85776|1.0800000429153442
C600EE0740|17.540000915527344
D4CDA846CA|9.3100004196167
EA31D63E6E|8.0600004196167
F219D8ACBB|17.31000065803528
2598529111|58.23999786376953
27A0B70FC7|8.34000015258789
373F52A90E|165.57000148296356
4760E597F8|39.21000099182129
51D07C64B3|8.999999821186066
9491BF4817|15.979999542236328
AB3D2824D8|6.119999885559082
F5AF956D83|3.0799999237060547
FA74691081|33.9200005531311
2AE598D880|2.369999885559082
2D0B5674D2|2.2200000286102295
3B3EF2DB61|1.2699999809265137
4C392E2286|29.430001258850098
866DB1EE2A|30.339999437332153
99B3706084|8.800000190734863
AED7F4DA6D|9.380000114440918
00BCDB5C5E|4.739999771118164
0220AC4161|4.6600000858306885
0A7CD85DF4|58.81999921798706
24D74C3A91|2.059999942779541
265465CDD8|6.900000095367432
