identifiant_produit|ca
309CD22A2E|4.620000064373016
9E78223EB0|7.869999885559082
B53F3B9565|5.519999980926514
B6830E0F6A|2.7300000190734863
4EB73BA40F|6.349999904632568
8F89AD5516|1.1399999856948853
BC224BDB2C|5.579999923706055
85B60B81C9|21.999999523162842
9852499C90|8.369999885559082
C69BF25D98|6.519999980926514
FE9FA0C5D0|1.0499999523162842
0613063BD4|32.249999046325684
5410399D78|7.78000020980835
5C4E190F5B|8.369999885559082
CCAB19C215|3.6500000953674316
2875AF841C|6.739999771118164
89FB504088|28.140000343322754
B0C3A3276B|9.449999809265137
BB2146E6EC|2.0999999046325684
0E6C8C255A|9.149999618530273
2BEBAB707E|3.2200000286102295
EC7E584D80|17.320000171661377
35929E9E2E|10.079999923706055
7DE26152DE|8.5600004196167
CC04C18223|3.1500000953674316
81660C4C82|16.540000915527344
A43207BB8A|4.570000171661377
D110349294|7.019999980926514
1D5A1DB2B2|7.46999979019165
88F4861FD1|5.21999979019165
B5C550D6A3|5.059999942779541
992D378316|48.0
B593A88C96|7.199999809265137
BE517AE85C|2.7699999809265137
33F8B18F21|30.199999690055847
32F5C35D34|3.200000047683716
45585E49CA|7.650000095367432
5BADCBE998|7.539999961853027
73EEEA97A9|0.8999999761581421
414940C141|8.170000076293945
4AE809DC59|9.600000381469727
86FA201A56|13.760000228881836
CA0BF1D30E|8.369999885559082
47A089E46A|7.639999866485596
8DE0622CFC|7.320000171661377
A5E0946B7D|3.309999942779541
F002108B88|11.100000083446503
6E77748937|6.320000171661377
E93ACA54B6|11.190000057220459
FECDBC371F|16.940000534057617
00FFF1352D|0.2199999988079071
54D189D8E3|7.079999923706055
73B4FB531C|5.03000020980835
B9DA5FDD90|28.94000005722046
FF76DB2ACA|1.590000033378601
ADA6C7E05C|9.75
D40A77FFB8|8.039999961853027
5BF9FF96DF|19.770000457763672
F03453DFA8|4.769999980926514
07067D16A5|4.210000038146973
1BB4774F13|5.130000114440918
567AA62DC1|5.46999979019165
CC07660F5A|4.239999771118164
EDA695CF8F|6.159999847412109
F26A4DDE25|6.130000114440918
0DD5E14B21|7.210000038146973
823AFF84B9|9.039999961853027
A6157E405D|5.199999809265137
D2C1A1C6AB|10.880000114440918
E1491A9AFE|1.600000023841858
D081A695E5|2.3499999046325684
D7D36124E3|1.5299999713897705
FC77931D3E|2.799999952316284
56A65559D7|16.479999542236328
