identifiant_produit|ca
6F91457898|3.619999885559082
A3437CAD1F|11.509999632835388
E359831799|2.180000066757202
0C6D37E6B7|5.809999942779541
1D3C8241F4|4.449999809265137
44A4A7987A|7.159999847412109
9ED4FE8EFA|3.5199999809265137
CE2E44CAE7|16.3799991607666
D018288D4C|6.070000171661377
0468862CF0|7.670000076293945
233C85AB95|3.7699999809265137
7575C6754F|2.2200000286102295
7C49A2A9D4|9.65999984741211
B6BEE89911|3.490000009536743
5C075A5B98|17.359999656677246
65F721C88F|8.640000343322754
931B43B2A3|7.570000171661377
C9628A3A5C|2.359999895095825
19AF0EE6CE|3.049999952316284
4E525EE7FF|7.619999885559082
5716D9D59E|7.199999809265137
9025FD57D2|3.090000033378601
ADB8635709|3.1600000858306885
C3816C2145|2.7200000286102295
D2B50D1647|6.71999979019165
3BFABE8146|8.079999923706055
6A0025F597|9.720000267028809
876746C0F1|0.5199999809265137
A72B7FB38D|9.4399995803833
DF4902D87E|7.840000152587891
03CDEEED6A|9.210000038146973
2324A82FE8|1.3300000429153442
8F6E126D9F|6.110000133514404
ADBFB7C098|4.099999904632568
AF18314182|8.850000381469727
C85B02248C|7.429999828338623
CB27A24994|3.640000104904175
F684A563BB|7.900000095367432
11D4337925|4.96999979019165
7DA63B3C77|11.5
A1662CE1BE|3.630000114440918
13018C561E|5.920000076293945
58AD48BCC2|7.440000057220459
BC1A84AF9A|0.46000000834465027
C7D9F57D50|7.309999942779541
D663BFEEBA|4.090000152587891
422B2E05D2|4.309999942779541
D93A8A51D4|5.869999885559082
1039AD87FC|9.3100004196167
BC01AB95FD|9.979999661445618
25756C3007|0.5899999737739563
57CA3EB72A|1.399999976158142
84CD3D0A2A|1.5399999618530273
89D78735C6|4.699999809265137
DE5075C1A9|4.199999928474426
698B2F07DA|1.899999976158142
77D8F9D618|6.329999923706055
999B55CF89|4.460000038146973
AC5D591647|5.989999771118164
4B507C7556|6.71999979019165
7372243CAD|9.289999961853027
B933FA281D|2.319999933242798
22315CBF29|0.38999998569488525
86D1EB792D|5.070000171661377
02382CCBD5|7.550000190734863
33EB8AF002|5.0899999141693115
38822C5D8C|5.059999942779541
3CDDA78CCE|1.3700000047683716
522E29937D|15.960000038146973
799D8B3048|7.619999885559082
DFFB3D8C43|0.1899999976158142
FDA37338B2|4.380000114440918
