identifiant_produit|ca
04B72A42CC|33.27000093460083
04EC2AC7CC|26.62999963760376
07C55FA48A|3.680000066757202
08255A6388|0.15000000596046448
084AB348BA|55.440001487731934
0B7E58CEA1|5.519999980926514
0BF51CFE21|3.149999976158142
0D0605CBF1|3.0999999046325684
0D9804E966|1.2799999713897705
0DE8F19C35|58.989999771118164
0F3B62BCCF|97.85000276565552
112288C65A|136.61999997496605
1151AD5D99|582.4800048321486
12B99A2368|2.559999942779541
13434B4556|35.440001249313354
14587123E3|13.839999914169312
14952DDC6C|24.31999945640564
16979AF387|6.139999866485596
186066472A|31.630000591278076
18BF77D3D8|2.359999895095825
18E9D47B4C|14.359999418258667
19C11ACC1A|7.46999979019165
19F1C856C7|4.930000185966492
1B9664CFAA|25.700000286102295
1D1B6064B5|693.3799927383661
1D720E553F|4.920000076293945
1E625AE911|16.34999942779541
1FDE207A0E|160.50999867916107
202BB395CC|12.06000018119812
22C4258152|27.59999990463257
230D892C5C|8.770000457763672
242D98B75B|69.3000007122755
24CEE6F730|6.340000152587891
256100C109|19.75999939441681
2914E92420|19.36999971419573
29C0C831C2|21.42000061273575
2A3A3EB04B|7.489999771118164
2BD66C95EA|177.86000549793243
2BF1C6187C|9.269999861717224
2C2A3CAA44|311.7400009036064
2CEF863F50|87.00999784469604
2DCC853B4B|10.060000002384186
2E24DDA303|8.26999980211258
2EAA492F79|213.0900000333786
2ED21ED025|1.4199999570846558
2F4824CE73|283.3499982357025
2FEDB967F3|15.320000171661377
31AC14C36A|919.9899942278862
327043D934|223.27000249177217
32F82A6A31|89.89999985694885
34544118C2|273.4599971175194
355C1C8ACC|6.019999980926514
35E8334C0B|8.880000114440918
36569FD173|14.699999809265137
365F8CA45C|6.75
36CD7814FE|6.46999979019165
372F2FBE21|38.9399995803833
37346CB747|3.3299999237060547
37BF0B65AA|61.31000006198883
385A91102E|1.1699999570846558
3A5F279701|1.0099999904632568
3C360C2B50|147.84000062942505
3C466062AE|14.249999761581421
3DB76AC67B|115.89000177383423
3F64CC6B45|5.989999771118164
40767F3C84|34.19000005722046
4199FFA751|9.119999885559082
419B93F370|38.91999936103821
41A1509657|17.059999465942383
433A544E7F|13.789999961853027
44BBC10C6D|1.340000033378601
48BF303C9E|71.819999396801
48F9A9BE9A|11.059999942779541
49A62EEB48|240.48000234365463
4A6A4373B6|0.5799999833106995
4C4782C497|26.25
4EEB996014|217.21999628841877
4FCABD3AD1|53.730000019073486
5009438EB1|117.40000081062317
5026310028|4.389999866485596
515C17A5FE|507.6200011372566
51FB7D1974|56.91999864578247
52D3472C4A|39.41999936103821
538EF3E1BC|8.489999771118164
53A9D2AE93|51.09999990463257
56C73C2429|23.320000171661377
5751E494DF|11.260000228881836
59D3B4B1E4|8.420000076293945
5AC2110CA3|7.570000171661377
5B6FD53D60|2.819999933242798
5BC8782114|35.3799991607666
5BD365107B|17.799999713897705
5CCCB2A536|47.67999976873398
5E88B63AEA|25.71999967098236
5EBDFE4CF2|1.8899999856948853
5F2B6C5208|15.299999713897705
60094EFE6B|12.759999811649323
60A6216C8C|183.34000223875046
60FEBF3647|46.18999910354614
623790D853|27.53000047802925
630DD94DEF|8.499999657273293
634D1C6A1C|20.820000171661377
63DBA74651|9.529999732971191
63FD7CA640|4.909999847412109
651301C18F|4.820000171661377
65443313E9|6.809999942779541
6609B79A63|31.739999771118164
68588A4BAE|4.559999942779541
68C9252155|35.75000047683716
69691634F3|102.06999960541725
6A57FFE5DD|7.789999961853027
6BF7FA0ECD|4.480000019073486
6D8B475B4E|10.710000038146973
6EB8598B1C|6.559999942779541
6F91457898|20.229999542236328
70C2C4A92D|3.319999933242798
70EC1A50C5|28.329999685287476
71D864CDD8|7.340000152587891
725CE62941|30.320000171661377
738D1710B0|42.12999951839447
73F167FABA|113.26000195741653
74474319FD|383.8999983370304
76A69CE4E8|3.0299999713897705
77BA3AD78E|29.21000051498413
78C2EBBBE2|15.169999599456787
78FBAA9A74|15.450000286102295
7917E31958|7.449999809265137
7A29DA3ACD|8.3100004196167
7AE2415D36|53.5800005197525
7BF9AE6887|2.7300000190734863
7EEA499921|42.839999318122864
7F4FFECDF1|3.2200000286102295
7FD50C3E82|6.059999942779541
80EBB5A366|29.74999988079071
819D472DCB|22.600000381469727
833AAE6DBE|12.52999997138977
840C2090D1|21.489999771118164
84CDF19893|26.53999999165535
889ABE1842|96.93999929726124
88F1F23DE2|11.789999723434448
8B1B849C61|9.749999657273293
8B5BCE94A0|32.459999322891235
8B88367FF1|151.88000059127808
8C3A7045A1|7.730000019073486
8C43230FA3|90.0500009804964
8D96E3A7DA|19.020000457763672
8F3A8A2AFD|3.5399999618530273
900C5B7D3E|17.12000012397766
9107F6F5C7|156.86000085622072
92592CE4BE|8.180000305175781
93133B135D|39.190000511705875
9405B77482|29.229999259114265
9443791010|8.540000200271606
945034D145|65.85999870300293
