identifiant_produit|ca
03C17664C4|1.550000011920929
2EC563C298|6.28000020980835
2FBD502B5D|7.630000114440918
440854FF5C|28.709999084472656
46EE4207EC|93.89999747276306
4D739A7B71|38.06999921798706
550C03D4EA|0.7200000286102295
5585F0F461|12.920000076293945
6F21D5F288|16.65999984741211
944C1DA07F|11.760000228881836
9C91FB2621|5.659999847412109
9DEDAE0245|1.840000033378601
B948DED8C0|9.779999732971191
BD86FEE226|1.3300000429153442
C643C5BDB5|22.739999771118164
CF36A6B41A|7.53000020980835
D20C65DD58|7.090000152587891
08CE500F3F|7.710000038146973
149F8F0543|21.829999208450317
28E05979D0|16.680000066757202
2D412CD3E5|53.76999807357788
355C246CD8|36.44000053405762
3F8A501E69|3.1600000858306885
41DF084D32|3.0399999618530273
58E3A32671|15.420000076293945
6934C26B69|56.98999881744385
6E9DCD2987|19.81999969482422
7D1A787557|17.820000171661377
7E78F63F74|8.369999885559082
A5447EA3B8|56.21000003814697
A7C007F2ED|47.30000019073486
A9F56D27C3|3.5999999046325684
BB8483A0AA|24.44000005722046
BCE30AC0E3|19.8799991607666
C776A5DBF6|22.950000286102295
C7F33F272A|35.25000071525574
EB0B3BA3FC|3.0
EF2673884B|18.079999923706055
F30D244AD1|9.829999923706055
F58EC1BEEB|7.849999904632568
FA27EFE1A7|1.5199999809265137
1E274986B5|30.239999771118164
28C11685E1|30.700000762939453
2CF117D048|19.09999966621399
2E5D931944|5.400000095367432
2FF9D88706|7.699999809265137
3E4F44494E|19.399999618530273
3FFB7D95AC|14.679999589920044
67DE43B1D3|9.34000015258789
683AAD4B09|4.949999928474426
71230F7A03|11.089999675750732
71BF1128FF|26.69999885559082
7E329748A1|25.92000102996826
83F0E583FB|5.610000133514404
9AAC0AB2F6|7.579999923706055
A5E0946B7D|8.919999837875366
A5FD4E14FD|5.420000076293945
D65F2B36C3|73.88999938964844
EC1ABD0A4C|10.000000357627869
03781FBCF8|0.15000000596046448
05C24304A9|15.079999923706055
15D55874BE|6.21999979019165
236BD069C7|9.289999961853027
246E821E18|11.520000457763672
2EC2D3F87D|40.19999980926514
40132ED9E9|12.879999876022339
6979EF8004|9.350000381469727
845898A5B2|14.0600004196167
8643768E49|14.760000228881836
A1E809683C|6.639999866485596
AD809F8456|8.760000228881836
C5BD355F7D|31.170000046491623
C6DA2DFED3|22.329999923706055
C8B3177B98|20.920000791549683
E19C94914A|2.359999895095825
E807004C65|12.899999618530273
EB5D89BB5D|14.779999732971191
EE25E252CA|21.249999523162842
09B9D77113|13.719999551773071
0BE065CE54|2.2000000327825546
191E7D033E|19.360000014305115
265D685878|44.53999996185303
399FE1B9C0|1.0099999904632568
3B4139594D|6.260000228881836
46B29E832A|18.5
5853069EC4|7.139999866485596
5B8295CEC5|6.21999979019165
813E4F63C7|18.59999942779541
922EB6311A|5.78000020980835
93EAFA160B|8.720000267028809
956298E41A|5.989999771118164
A6ACA5708B|75.5999984741211
D2530BD4B7|4.949999809265137
D6593A3493|15.539999961853027
E509270E8E|0.9399999976158142
E5AE52404B|6.28000020980835
01DE0C310D|16.6899995803833
0278A23504|14.4399995803833
13FFAE212B|6.559999942779541
17DC001384|6.480000019073486
1D7B9A73C2|9.930000305175781
43409AD4E7|4.099999904632568
46D63BFD94|2.759999990463257
4FA0A3C262|6.250000238418579
5082B979A0|7.420000076293945
625230D383|0.8199999928474426
6A0706A410|0.699999988079071
77676C0EF3|3.740000009536743
815790FEB4|0.8999999761581421
9C257A223C|0.6600000262260437
9D05DFE93B|12.170000553131104
A1D3D10032|8.15999984741211
ACACA0F2B1|2.069999933242798
D87E92200C|11.62000024318695
E334656195|7.360000133514404
F015297AF9|7.240000009536743
0B82A2EAEC|9.289999961853027
15833079B2|30.589999198913574
28FCBC443B|7.159999847412109
2EF58559BF|37.2400016784668
42D7BCE27E|10.950000286102295
4531170F90|5.429999828338623
648421FCEB|8.0600004196167
69B6C41B51|25.05000114440918
6F489FE3B3|8.1899995803833
79AAA9E7BD|18.31999969482422
88BF7E42D5|15.330000400543213
A46BCFEF79|6.860000133514404
AA22BE7301|16.15999984741211
AF636A71A3|8.399999618530273
CC02C86D24|26.280000686645508
DF21CB8682|5.679999828338623
F4F7ADA697|130.0800004005432
07797A8072|0.9599999785423279
11396CBE18|43.420000076293945
147E0358F1|24.899999618530273
1C99CD3EEC|9.880000114440918
1F66603F0B|19.31000065803528
3764C094D1|7.730000019073486
3ABF77C163|2.4000000953674316
3E17760066|37.79999923706055
53447F4F74|47.25
56E2C243E4|7.019999980926514
59C704102D|3.3299999237060547
AF4FA3F203|6.210000038146973
B6B9BE7EE8|42.780000150203705
C607CED785|5.309999942779541
D68D57838D|6.8399999141693115
DEACD69C24|14.979999542236328
EFCB100B59|20.09999942779541
F207CB29A3|34.58000040054321
FAD062D78F|4.510000228881836
11A1AEDB21|9.600000381469727
1F80AA728B|11.259999752044678
218EB8E378|22.0099995136261
2BB3ABBC52|5.599999904632568
2DB949B4FB|3.609999895095825
30825837BD|1.5800000429153442
467D632E7F|9.619999885559082
50CE9D5F13|12.220000267028809
6C44CCDFCF|12.419999599456787
6CA226AD18|8.100000381469727
75D88CCD1E|7.480000019073486
827158B2DA|3.619999885559082
9AF9FF5D8B|6.25
AC48AE77E7|7.980000019073486
B78DE29E5C|55.91999816894531
BB84487974|47.56000030040741
BF190C86C1|13.15999984741211
E0F0BF9585|80.70000290870667
EDC932AABA|18.490000128746033
F721B2A68B|0.03999999910593033
328FFA07B9|32.94000053405762
39B4FC4001|3.630000114440918
46168B2C5F|21.169999599456787
49941B125F|8.389999747276306
8C3EA6C668|19.34999942779541
9F1ECAC7B4|6.710000038146973
C58A684F82|1.4099999964237213
C5B3087730|11.059999823570251
C5D8BEDF98|19.1200008392334
CAD7CD977F|5.400000095367432
DA8722F72F|1.309999942779541
DB29A00744|9.989999771118164
E6E0940F77|1.0099999904632568
01CAD16569|2.8299999237060547
340938CC3D|2.2300000190734863
57CB283A0E|2.4700000286102295
5C7D1EF870|12.479999542236328
61C4ECE3F1|33.40000092983246
7BD50D34A6|17.899999618530273
886799D5AA|11.739999771118164
A6FC352FD0|22.770000457763672
B97361EE2F|11.039999961853027
BFEF2806C0|2.7100000381469727
C62BE2F9A5|7.869999885559082
D95BF59264|8.140000343322754
E45C7F25D6|6.679999828338623
EFE86D5463|9.300000190734863
2041D2D312|1.2100000381469727
2D70294F62|4.28000020980835
323AFB29D6|76.79999935626984
3257CC4F5D|10.490000009536743
5581ACCB2B|5.179999828338623
5BEE26AF9F|22.320000171661377
6FDEE64BBE|6.949999928474426
8D60DCE9B6|166.2599973678589
92328AD08C|235.68001090735197
9C635BFC74|91.56000137329102
A8EB47152E|5.899999976158142
AC34BCC4D0|103.68000411987305
B52545534A|3.2400001287460327
B5FCB61288|6.949999809265137
C944F6487A|12.400000095367432
CCEBB05846|7.619999885559082
CDD92B5ED7|2.130000114440918
D3924D4039|11.739999771118164
E627BE84B4|14.46000051498413
F0C1D8749E|2.859999895095825
F38B47DC61|9.859999656677246
017A9D20C2|46.62999997287989
1B9AFE581D|18.80999994277954
1D7E27D01D|48.52999818325043
27825AC960|1.1399999856948853
3488F3FB44|15.920000433921814
501D57382B|13.079999923706055
68686AA90C|3.680000066757202
7A0E61E915|5.300000190734863
81F3733615|39.91999816894531
8224464251|6.860000133514404
BCF897963E|8.59000015258789
BED956FE29|2.6700000762939453
C185828CEE|3.4700000286102295
C8CF739D6C|29.160000801086426
D081DBCBFF|39.279998779296875
D09018B6CF|3.440000057220459
F1A4BE9F12|25.17000102996826
1E71090C43|7.320000171661377
45F9E79A85|2.559999942779541
59E0E5F1F1|29.57999897003174
63B3B1AF6C|37.20000076293945
6C5F53BB54|3.5399999618530273
6F0C2AEAE7|3.5199999809265137
7645AF05D9|4.619999885559082
8364324CCB|4.340000152587891
937CE82E3E|5.300000190734863
A6D8C1CDEF|46.39999961853027
B2F8A1914E|15.279999732971191
C207176497|23.15999984741211
C4AF5B81FD|6.440000057220459
C63C909732|5.389999866485596
D1D872CD67|25.750000476837158
E866127C2D|2.0399999618530273
F9B4D6F4FB|12.700000286102295
0C3193311D|40.230000495910645
0CADD56575|2.799999952316284
15BAEC308B|6.570000171661377
16841FB8EF|2.5899999141693115
1FB62DEDC6|21.609999656677246
21AD18AA3F|4.559999942779541
3064E038B4|3.259999990463257
527C409B8D|6.429999828338623
68EA16928F|7.699999809265137
6CC6CAD250|11.5600004196167
80A46D0CB8|0.07999999821186066
87E61B8BAF|46.96000051498413
8EAA95427E|9.579999923706055
943918E56A|64.08000183105469
AF1ECC7DD5|18.059999465942383
B004DA9C4B|6.71999979019165
B0BB2E5F39|7.980000019073486
B45B904541|8.789999961853027
BAE972D014|2.1800000071525574
C75C3E8B9D|6.139999866485596
C90BB7B8C4|2.319999933242798
E9E0D5F7B5|7.03000020980835
04C5F7AB32|18.010000228881836
1603E12E4B|6.170000076293945
179EE81F6B|3.869999885559082
4CC6E74B6C|7.440000057220459
5647AB6583|19.360000610351562
5E311C86FC|9.260000228881836
68E1214F65|11.519999742507935
7B4F0E575A|3.7899999618530273
7BD5B2349C|7.920000076293945
8C54AE7D02|10.5
A0089A8560|7.579999923706055
B530AC4C08|9.279999732971191
CB6C24842E|3.3199999034404755
D537945905|9.550000190734863
E528F64D44|28.600000381469727
EF9EEBCA1C|6.25
F224BE2FB5|0.8500000238418579
F7115B422C|38.52000045776367
FF35669C22|0.8100000321865082
0016E23013|5.170000076293945
25DFAC35B8|5.369999885559082
2C2187FA64|8.739999771118164
42DB6EA36C|18.96000051498413
4650DDDA7D|19.059999465942383
484A495E3C|0.6899999976158142
5183391127|5.53000020980835
80DF657E08|9.199999809265137
9A5DBB1710|27.0600004196167
A426834282|5.269999980926514
A618D5567D|6.340000152587891
B355B71501|16.799999475479126
BE5236679E|4.71999979019165
CE31008F4D|2.319999933242798
D914237257|7.900000095367432
EA15D4C020|7.269999980926514
F1503357B4|36.91999816894531
0CBF7B6346|3.1700000762939453
147CD92D1E|37.230000257492065
21799D9403|0.5600000023841858
2217E40AC5|7.260000228881836
2B1477D851|71.59000086784363
4987E8DDB3|16.929999828338623
4ADE260060|11.520000457763672
4DF8CEE592|12.460000038146973
5DB2EC5824|3.359999895095825
82DB7F9465|21.0
A322D232FD|9.290000081062317
C4601FB97A|31.739999771118164
D394DAAA6F|17.979999542236328
DC19D3AE7A|18.679999589920044
E49B7C557C|12.139999866485596
FDC2DFB45B|28.020000457763672
07194A09A7|8.789999961853027
176F7B910B|7.460000038146973
1EC4CACAA6|9.149999618530273
2168627069|24.899999618530273
33F5DA2186|3.9700000286102295
58692FC3AC|15.839999675750732
6D64CB0DAA|5.559999942779541
72093D03D4|731.58999812603
73B3C12232|13.590000629425049
74E3040AE1|6.309999942779541
84564BC6A1|32.89999961853027
8BC9AD1CD4|1.4099999964237213
9797046E2E|9.400000095367432
A82FA7D4BC|10.109999656677246
AD68792FFD|15.269999593496323
B1F37F2519|34.880001068115234
