identifiant_produit|ca
2049DBDB49|35.84000074863434
4B1DCDCBD4|3.0399999618530273
70F71DBE13|8.130000114440918
9440ED8AAB|29.249999523162842
A1B59E030A|3.1500000953674316
AAE02FAE38|2.509999990463257
D4C7A02074|14.729999542236328
F4DB2C85B9|7.079999923706055
F619549615|27.510000228881836
1E43698175|10.579999923706055
2DD59821D4|1.4299999475479126
53C8AEBDFE|9.430000305175781
5F21C9FA80|4.949999809265137
6CB7F06F8B|1.1200000047683716
7A50FF4D67|3.690000057220459
8053258E5A|2.5299999713897705
957788608A|2.8499999046325684
B8A79FD531|17.299999237060547
E20B20985E|103.94999742507935
FB1487E841|13.420000076293945
FB62FA4666|34.79999923706055
144A9A1945|8.760000228881836
37873D8C64|33.2400016784668
5822B794B3|37.09000062942505
6EAD8011D9|9.09000015258789
7F6233E05B|7.380000114440918
83BF32C640|12.640000343322754
C46F46AEB9|15.579999923706055
C5F566257E|6.840000152587891
CB73BA4963|29.25
19B9EA9A45|18.929999828338623
1DC1A1CAA5|5.880000114440918
2224FB6DF7|9.800000190734863
5B8DD5FFB4|8.390000343322754
5F42CF1FD0|7.230000019073486
891E573BE2|4.699999809265137
8A1F1747E5|9.649999737739563
906983C59C|4.679999828338623
AE0632376B|19.179999828338623
B2EC4B0193|0.10999999940395355
C5677ECD1E|9.779999732971191
EF836025E4|12.600000381469727
02554FF8BE|9.8100004196167
0B963CEEE8|6.210000038146973
15DC74D62E|6.679999828338623
1C9F2B21C0|0.28999999165534973
38A9288463|7.230000019073486
543A376750|9.020000457763672
67F387FB8B|29.600000381469727
7323547454|9.970000267028809
81F3733615|69.90999841690063
A1FD607BE3|7.53000020980835
A80888CA7B|41.84000015258789
E415A2CE3C|18.53999972343445
F8F3525C4C|14.859999656677246
3CD42BDD53|96.85999917984009
41C40350B9|45.30000114440918
5E5E52A7A7|4.320000171661377
772A43FBF4|8.279999732971191
B9F56FB5D9|19.200000762939453
C58BD637ED|7.580000162124634
D412F2F11E|9.170000076293945
EAFEC9A973|27.040000915527344
5B37FDECB6|4.28000020980835
8BA9A8EDD0|11.479999542236328
9446F09444|0.7599999904632568
9A444BBB23|18.1200008392334
D41C15D5FE|7.739999771118164
E93CC2CEEC|1.7100000381469727
F8A68529C7|7.060000151395798
0740F2D7A0|11.260000228881836
2137D4F207|5.320000171661377
29D9DDD0D1|103.54999940097332
2DB3732DCE|25.799999237060547
3451626FE3|13.079999923706055
3DDC17DB3C|5.809999942779541
3E24734743|1.8300000429153442
9EF3BF7F2D|2.6600000858306885
A5E0946B7D|50.78000068664551
AD069B82EE|6.829999923706055
AE1277327A|40.150001525878906
CBE4710349|11.420000076293945
EAC89872A5|2.559999942779541
015DC023DF|3.780000150203705
330237ED12|9.59000015258789
54C119533D|14.700000286102295
92E426AD59|42.910000801086426
9FFB1EA9A2|5.289999961853027
A7C96F7E53|14.660000085830688
DE983B09E2|4.360000133514404
EFA9E71132|21.59999942779541
F9E9D61E67|20.200000762939453
066421CF3B|15.960000038146973
14FF5B74B2|17.15999984741211
1B25FD18E2|46.519999742507935
34C44503F6|10.65999984741211
3B6B8AD3E7|4.400000095367432
49E82E348F|24.239999771118164
53F0FDFEA6|1.5299999713897705
888BD5B7DF|2.619999885559082
AB3FF2094C|3.0399999618530273
B35F70A326|1.1200000047683716
BFAA6A96C1|0.46000000834465027
C8B076F17F|17.139999389648438
EA2E906AB6|1.9800000190734863
433A08532C|9.170000076293945
6AB33E383D|2.5
C7B7377C63|15.63999992609024
CD10A5D8C6|13.0
DC19D3AE7A|29.44999933242798
F99F5C9C19|9.039999961853027
194AE1E1F1|9.390000343322754
26E4353C14|2.2200000286102295
791D2B6E7E|0.9700000286102295
A73264CE49|10.020000457763672
D9BE36129E|2.5799999237060547
F8FEDE103F|19.739999771118164
0EDA863F2E|5.170000076293945
0FAFE6D46E|17.200000762939453
12ED526E2D|0.09000000357627869
1E1486A5F1|8.989999771118164
331F558F89|58.3300005197525
7E1471AE65|10.399999618530273
B3556F07F7|5.519999980926514
C21F8BC6F7|9.289999961853027
D886F636E2|2.380000114440918
014B81E2B3|56.97999811172485
69F329924D|3.7899999618530273
88AE2D2C8C|4.349999904632568
A46BCFEF79|5.079999923706055
A979AB205E|15.59999942779541
BA0D38910B|87.29999828338623
0A0B14DF9F|32.30000019073486
0D1E7269D7|7.179999828338623
247B2DC749|18.90999984741211
273A8C6A1C|2.5199999809265137
34A96FE327|11.399999618530273
38AC9F1F84|16.059999465942383
3FEBA4379A|1.7000000476837158
44A90B9AFC|5.920000076293945
53743444E2|14.520000457763672
822703438C|16.59999990463257
8B38E3FFFE|8.109999656677246
986B0CEA93|5.71999979019165
A24923F957|6.520000100135803
C9BEF4EE76|6.800000190734863
D01791374E|8.59000015258789
D317AC0DE3|8.039999961853027
D939DCE6F5|19.020000457763672
E4E165AFD5|33.690001487731934
1D847E43DB|9.970000267028809
29F2B3A18E|3.990000009536743
323A422C8F|7.0
346682FA6E|32.31999969482422
3F2367020B|9.289999961853027
5BF9FF96DF|96.19999885559082
5CA3E540AB|7.510000228881836
AC9ABFE1A0|4.900000095367432
B46C074694|9.069999694824219
B7B78B8D6B|3.309999942779541
E81574C938|14.140000343322754
11F21EA155|6.139999866485596
13AB8055C1|6.579999923706055
27DF5120B4|14.15999984741211
5853069EC4|6.9599997997283936
69332F353F|15.75
87F427EAE3|14.579999923706055
BC59F01DCE|23.30999994277954
0706AE4BCC|7.849999904632568
1F44089DDF|78.34999972581863
4C0D6724DA|1.0800000429153442
5D1A85164A|1.409999966621399
675D3B0071|62.83999956026673
8FA5C99568|85.40999794006348
AE959F5CD9|16.200000762939453
B40CAED49E|3.75
DD4751D00A|0.6499999761581421
F93DCD6C89|9.660000085830688
FE7EC5A80D|2.0199999809265137
300D08C630|13.779999732971191
4EBED39048|3.5299999713897705
861AE49EF2|8.460000038146973
DA208D672C|29.800000190734863
FE623B8AA4|14.329999685287476
1B4F1EE456|16.34000015258789
2A3FF47BB8|17.25
32AF7F22E3|18.020000457763672
4A3DE35D3D|7.0899999141693115
4BBDBE0B77|1.559999942779541
82BEFEB85E|20.010000228881836
A2B9712F55|5.150000095367432
A36BB3CA05|4.130000114440918
E2E4DB8154|9.75
EE92290CA6|24.959999084472656
FDAF44137D|24.049999713897705
07067D16A5|3.7899999618530273
21AD18AA3F|9.869999885559082
21F1797880|1.6299999952316284
2EBB0C714B|17.010000228881836
3FEAF34AC5|8.6899995803833
76872FF3F7|16.15999984741211
C48915767B|4.909999847412109
CCF931ECD4|3.069999933242798
DC2FD44A34|1.8600000143051147
F3C803B8DF|17.34000062942505
54C7A094B8|9.920000076293945
63B6A60006|1.0099999904632568
67B5F22503|2.8299999237060547
8BD1AF865C|1.5199999809265137
9E717BF672|7.159999847412109
DCED7D3074|45.14999866485596
DE54CC436D|6.639999866485596
F2C0529551|4.25
F44D4F6860|6.190000057220459
06A4EF88FF|3.5899999141693115
1160904120|17.65999984741211
1713FEE33B|24.479999542236328
2A6C84D487|17.040000915527344
434E51EEA5|18.860000610351562
45259732AC|4.320000171661377
4E87D6C48C|17.15999984741211
50C06091DB|9.069999694824219
7D0F7605EF|9.170000076293945
997C899D50|1.1299999952316284
AA8FB3FFA3|1.1699999570846558
B2D4A475EB|8.520000457763672
F1E6EA2031|8.720000267028809
