identifiant_produit|ca
03ECACC9FD|131.99000012874603
04276711DA|242.14000606536865
059207B9F6|5.929999828338623
0E67E26BFE|14.269999980926514
0EF2BFA591|3.509999990463257
10736356BD|5.449999809265137
12E784DB76|15.880000114440918
15813B1EB2|6.440000057220459
1AF472F607|19.440000534057617
2093DBEC7C|23.469999313354492
2443C062EC|0.9800000190734863
278A6D28E7|87.72000122070312
294FB1D67E|128.9699945449829
2C1C8B3AF6|39.959999084472656
2C345F2B37|12.65999984741211
2DECA2ED7C|6.989999771118164
2E6914F406|5.369999885559082
2E9F08EF6C|19.65999984741211
2ED7922507|2.119999885559082
3504A5B3C7|21.679999589920044
36979D2DFB|5.650000095367432
36AD4BBB2D|7.449999809265137
3A7A5BE56A|9.550000041723251
3B0C6DD22E|44.14999961853027
449F269B21|26.430001258850098
4F71E881D0|4.400000095367432
4FBFDBD403|7.639999866485596
4FEC1D96DF|5.489999771118164
5160EAF530|6.860000133514404
5706B4E428|2.9700000286102295
5B6088D91C|1.149999976158142
5B72E426F3|1.1399999856948853
6627FB214F|9.949999809265137
66540E2ABE|5.339999973773956
6837775496|9.470000267028809
6840FCABB0|4.429999828338623
691DCA2ADB|47.389999866485596
6C641976AC|2.4100000858306885
6C920585BE|3.890000104904175
6D175DCF87|11.199999809265137
6D24E7944A|2.630000114440918
6DEF9B34B5|61.69999885559082
6F9FE28A8D|18.34000015258789
70F95FC03D|2.509999990463257
7363FF6C22|13.269999504089355
7C49A2A9D4|97.67999839782715
7D9A1CBD7F|6.900000095367432
837B981DE4|15.15999984741211
8555A7ABA3|6.25
86934284E4|1.5499999523162842
8F11B4423F|20.639999866485596
94F19E0E56|11.990000367164612
98CEB6F89E|2.5399999618530273
9B661590BA|10.170000314712524
A64118E8DA|4.800000071525574
A6B6B13253|29.909999549388885
A78F8010DC|5.650000095367432
A7AE2499CA|12.690000385046005
AB8FB3C110|22.950000286102295
ACD42BBF37|10.049999713897705
AFF3810C48|5.21999979019165
B202FFAD39|1.5499999523162842
B2093CB42B|8.180000305175781
B25F44827B|22.799999713897705
BBD44052CA|4.710000157356262
BC6958AFEE|8.680000305175781
BD37DD8468|10.020000457763672
C120A1B8F4|27.610000915825367
C410489A6E|42.39999771118164
C4C3F5FF96|26.1600002348423
C60E616AA4|14.220000267028809
CAC938337D|0.23999999463558197
CF52F9085E|5.940000057220459
D0431DF242|6.420000076293945
D1C29EA61F|6.25
D3E4C8DFDA|100.94000053405762
D42911A0B5|18.170000553131104
D479727207|4.650000095367432
D4EF788F51|15.0
D517E68538|7.670000076293945
D68AA15FD6|16.65000057220459
ECDF9340C7|61.459999084472656
ED01069834|2.459999978542328
EFF6594928|1.2999999523162842
F50CE80AD8|7.610000133514404
FA4C84306E|11.769999742507935
FFA0BE30D0|27.030001282691956
05E3A64D48|54.5600004196167
0E47044325|23.240000247955322
1171EAF10D|3.819999933242798
1905F9B80D|10.790000081062317
193C28AACE|8.710000097751617
1E34BEDF7D|9.179999828338623
20BC465823|68.00999906659126
329FB28A80|76.33000087738037
333EBCD2CE|14.219999313354492
34E33BF232|30.510000228881836
3870A6EDDE|9.390000343322754
3A43FE0DB6|105.34000062942505
3A89850BAD|13.449999809265137
3ABA4CD8C0|7.760000228881836
44B1476A2C|2.8499999046325684
45BF57A383|2.1700000762939453
45FBB35B20|109.3799991607666
473AD58AE1|29.790000915527344
49663250EA|24.489999294281006
4BDA1BD234|23.169999599456787
4F1AA9BE94|3.4000000953674316
50F4931ED8|19.589999675750732
53F8C3ADD8|24.549999713897705
59A3CAF6E1|19.84000015258789
602E664D7F|52.35999768972397
62D15131FC|17.200000762939453
657A5C36CB|33.400001525878906
6AE3697829|55.9300012588501
6C5D26924E|18.799999237060547
6D83149E06|7.019999980926514
78E64F71EB|13.150000095367432
7A84C62B14|67.52999830245972
7A8642AE9D|37.790000438690186
7CB1329691|8.739999771118164
7D2D4292AE|4.739999771118164
80BEB170DD|1.7200000286102295
8360B7875D|14.59000015258789
836D8D7DB2|3.9800000190734863
86348C75BA|6.78000020980835
868B4D100D|7.409999847412109
8736F57E59|1.309999942779541
8C6050D4E0|1.8600000143051147
8E6A3C4520|13.950000286102295
9289D902D5|75.33000187575817
9474F34C54|15.499999523162842
9F2747B5B0|5.0
A3E021AD8C|3.240000009536743
A5456EFB09|15.270000457763672
A65FF399E1|6.369999885559082
B241D4AAF6|2.380000114440918
B6F1795FB3|0.6200000047683716
B701D19B0C|20.039999663829803
BE3C6AC475|5.769999980926514
C6A8CDABD2|12.020000457763672
C8AB351FC4|25.200000762939453
D4A165AB45|23.40000057220459
D569D1D1C9|12.089999914169312
D6AFB59319|7.619999885559082
DB6CD3892D|4.179999828338623
E1F209C5FD|10.880000114440918
E41D622817|9.979999542236328
E62B85DF29|18.559999465942383
E7BF052871|19.280000686645508
E8F6738CE0|7.960000038146973
EAE8BD423A|2.2799999713897705
EB1FF0CB39|45.0999995470047
EBEB66398B|5.639999866485596
F152C7C5D9|48.70000171661377
FB17C56394|26.700000762939453
0160A20ED6|6.190000057220459
06841EB9B8|22.949999928474426
069F59E942|17.410000562667847
08B190459F|33.61000037193298
0AF16E958C|2.7699999809265137
0FF5FCBA4E|52.59000051021576
1055918BAE|124.27999496459961
1D1BBC6216|48.060001373291016
1FBB1A4E95|17.390000104904175
22DA167E5E|14.820000052452087
26E36682EA|8.550000190734863
2E1F469696|77.36000061035156
2FD7D19514|6.059999942779541
3135960AA4|9.039999961853027
318E4B590F|3.4200000762939453
32B865A7A2|3.5
337C8A4EFF|12.209999680519104
366E120483|2.0999999344348907
392E218130|9.680000305175781
3B56B266FD|19.740000367164612
3BD020EB09|8.529999732971191
3BFABE8146|49.740001797676086
42F595F2AC|5.399999976158142
474A2274C1|33.1800012588501
497CE313F2|19.15999984741211
49F1C5FA19|8.430000305175781
4E58FC632E|5.639999985694885
4F83E6AB2C|13.490000247955322
54E015AC49|58.79999923706055
553099DFA0|12.419999599456787
5822B794B3|13.420000076293945
5DB0937CE6|34.000000953674316
62B1BBC87E|22.889999866485596
64021AFDDB|9.17000013589859
6B05DCDDDB|3.819999933242798
7294E60E9F|23.479999542236328
753DC10B18|2.700000047683716
821F728AD3|19.9499990940094
88E8051AA6|4.559999942779541
8D384C64B3|14.020000457763672
90493BC380|9.34000015258789
917FC4D94D|7.739999771118164
95B0AB00AA|11.100000143051147
9876C0B439|50.86000061035156
