identifiant_produit|ca
4FAE8D7322|2.5
DEB223582F|4.760000050067902
E319E2C0FC|9.640000343322754
EF54FD6C3C|27.42000102996826
44DD63E97E|7.300000190734863
4E615152E5|3.2300000190734863
8C4D5627E4|2.819999933242798
9D5CB4A231|0.6600000262260437
E3B7644339|7.46999979019165
FA3F94660C|7.670000076293945
4F1CC03EFF|11.479999542236328
8EC0EC8F35|8.130000114440918
9ED99A61FE|1.7599999904632568
A12E12E612|16.799999713897705
D168AB9427|16.550000309944153
303062C8FB|5.28000020980835
5BA547C0A2|4.480000019073486
732CDC0B16|1.899999976158142
CF194018F4|8.65999984741211
FCA0114999|0.8100000023841858
1A68BED710|2.559999942779541
64BF7087F2|2.0299999713897705
79C1C71789|14.319999694824219
BA42C181BF|11.580000281333923
233C85AB95|2.4800000190734863
62C6F87F5B|6.059999942779541
6CCAEE83E8|6.820000171661377
B3042D98FC|5.46999979019165
CD40268B93|2.940000057220459
03F5ECE0D5|4.639999866485596
4FC08EEDAD|7.170000076293945
62FE74ECF5|8.210000038146973
8EC333E064|53.02000093460083
CC20DE5DC4|41.75999927520752
19DAE6C4D9|4.289999961853027
22408BF8F7|5.050000190734863
45FA25A4C7|7.349999904632568
6B5E9B2B58|5.860000133514404
A558AF7EAB|6.0
BB33CC7125|6.820000171661377
3492D6AAB7|8.619999885559082
35CDFE8A4B|8.65999984741211
3CE4C02826|15.239999771118164
6493C66B04|9.1899995803833
8F770D24AC|6.71999979019165
ADE17C77E4|2.9100000858306885
BE1C0EB446|3.609999895095825
D5A246FB1D|7.200000286102295
1B99209711|1.649999976158142
387CD17844|1.0199999809265137
61D0937753|6.400000095367432
9197E0C5D4|5.199999809265137
EA67B42A59|5.489999771118164
AD64C3D1DC|11.0
05A5703D3A|22.55999994277954
0C0DB9CD8F|6.460000038146973
AA38C97CF5|552.2099837213755
B2552371FF|12.0600004196167
B8F8A7CB09|4.039999961853027
C8CF739D6C|5.039999842643738
122A1F6732|9.239999771118164
4EB73BA40F|0.14000000059604645
52314B5F72|6.25
C001EA22DD|4.820000171661377
E803883A55|39.959999084472656
2FF61BD2DB|4.860000133514404
5174B4200E|9.640000343322754
637E295F39|2.390000104904175
11C78D18E8|2.319999933242798
35E643F1E8|4.139999866485596
73DE22F35E|50.07000017166138
8468D3261E|7.0
A937D9B685|11.760000228881836
E0A8E4D507|7.729999780654907
FE498CCAD3|8.269999980926514
D8571C0A14|3.869999885559082
4059988EC4|22.96000051498413
42FD860616|6.650000095367432
8218EFFA1A|10.46999979019165
98A7C0B4A8|0.6399999856948853
A82FBF9361|27.90000057220459
2F5197FCE0|9.390000104904175
5FF43760C4|39.709999322891235
AAD84AE1CF|6.0
E08F35A712|21.989999294281006
E8ECE5557B|16.65000057220459
64CA35B25A|10.619999885559082
64D51814C7|0.27000001072883606
89C399F548|0.8600000143051147
9738630588|3.6700000762939453
D6A788C386|2.2899999618530273
1109BEA032|2.8299999237060547
27F3B32E8D|6.570000171661377
3AB8069154|9.539999961853027
5DBD7A0199|0.14000000059604645
5E1EE0CCAD|4.409999847412109
69682C8D49|1.3200000524520874
B82710B19F|9.479999542236328
D914A9AA17|2.0399999618530273
582D0CC3B4|1.7000000476837158
599490831A|9.289999961853027
6DE3548FBD|17.6200008392334
E7A5097875|19.579999923706055
46863EF880|0.20999999344348907
84A383150A|0.9900000095367432
9926E17E7B|9.399999618530273
23E7EF5EEC|1.2000000476837158
53B3A893EB|9.819999694824219
814AA26BB0|8.709999799728394
96011683BA|0.4699999988079071
FB9BF98DD5|14.489999532699585
FE8D03509B|7.5
29A04E9BEC|16.040000438690186
560AD3C7B9|2.4100000858306885
69F6A0BD9D|2.630000114440918
F8BA130741|19.020000457763672
3153C8EE01|4.059999942779541
391F2BA4B1|5.78000020980835
A67178C17F|1.1100000143051147
FAF1892501|5.889999866485596
218A5F2387|1.899999976158142
5CF7788F43|6.289999961853027
5E158A4F90|2.549999952316284
798C5A7C10|8.029999732971191
C44225FD54|3.630000114440918
C91265A4F1|6.320000171661377
EDBA1406BD|7.599999904632568
24D74C3A91|8.9399995803833
265D685878|4.559999942779541
4B027298C6|3.5999999046325684
7201B52717|2.869999885559082
80DE6F712A|4.869999885559082
ABDA011861|5.179999828338623
BA0D38910B|11.620000123977661
BD9255330B|0.11999999731779099
C9288E4230|3.5
2E731F3D1C|8.100000381469727
3608411ADE|4.170000076293945
6E19D4CC35|5.5
8FA5C99568|20.080000400543213
DE51544A7A|3.130000114440918
0FE7F803D9|5.840000152587891
218EB8E378|6.570000171661377
3CAD3835D5|46.640000343322754
58ECCAE8D0|2.259999990463257
7EC8C35762|0.5400000214576721
FB522259C7|2.6600000858306885
1C2B867287|4.179999828338623
3CABB826D1|20.369999885559082
438B00400E|11.579999923706055
75F46D7E97|8.039999961853027
852E01107D|3.2300000190734863
C56F1B6F43|14.020000457763672
FC00E8C752|15.46999979019165
FF7D3B3DA9|17.0
87E61B8BAF|1.6999999433755875
478832866D|9.140000343322754
EB0EEECB10|0.11999999731779099
7AEDA37E11|18.780000686645508
9207067734|50.21999931335449
B2EF056F5B|27.440000534057617
E4A47DBCA1|5.440000057220459
F8F35E2E07|33.67000102996826
0624370E9F|7.300000190734863
0DA9DA8584|23.74999976158142
652B0994A3|1.5399999618530273
79EE668E69|3.7300000190734863
A1E8FA92F2|5.440000057220459
D53510AB7E|1.5399999618530273
28BF558FFA|7.380000114440918
30728B2AB3|17.760000228881836
34544118C2|7.860000133514404
5C7792DEB7|1.7799999713897705
8CFF73B0C2|3.1500000953674316
8FB4DA3281|15.020000457763672
985932ACF5|13.600000381469727
B4D0E45B48|7.5
C95917F1B9|4.199999809265137
ED5744690D|4.590000152587891
F9E0B83CCC|3.0299999713897705
6DB235BE88|1.7999999523162842
91632CA0C5|4.179999828338623
D5FACFBCD7|5.840000152587891
F4CE3D6C38|8.9399995803833
4B41FFEEA4|9.420000076293945
9BD3C97366|8.770000457763672
D6F728BAE8|8.289999961853027
DF514680F2|9.170000076293945
E75E006B95|9.899999618530273
1FEEF1175E|15.600000381469727
289EE3C4E1|7.96999979019165
5542D91104|14.0600004196167
C7FB2C9D14|6.039999961853027
CABED1C109|1.0
EEA7F08DE1|5.519999980926514
1F1823F6A0|7.210000038146973
4D251F7E22|10.539999961853027
ED66D51DC5|1.0399999618530273
0D4F33EDEB|3.5399999618530273
14C1C7BEB2|9.069999694824219
9E46440D8E|0.1599999964237213
A808118C49|2.25
1B6522ACEF|5.849999904632568
4FDCDA79AA|18.559999465942383
8DC88207FB|7.079999923706055
0958F32DC7|9.220000267028809
1333D79990|11.93999981880188
9661CA72D1|45.94999885559082
9BDA77E6BF|0.41999998688697815
9E600B110E|5.409999847412109
C0070EFC84|14.15999984741211
F74B8B432C|4.690000057220459
881920F175|6.929999828338623
8EF4E3BD3A|2.490000009536743
A6157E405D|20.799999237060547
A8C3EAD0DE|0.8299999833106995
02B89980FC|17.90999984741211
69C0B5B990|1.3300000429153442
8E6697AE5B|7.739999771118164
9B14938BDF|9.199999809265137
F1ADBD7AB2|2.059999942779541
71230F7A03|26.75999927520752
882FB7CFF9|21.50999927520752
8A8B0EE591|6.489999771118164
23145C149E|28.319998741149902
4C392E2286|16.210000038146973
6E77748937|22.520000457763672
AB3D2824D8|6.119999885559082
BF6A78F636|16.289999961853027
4876397B08|8.180000305175781
65A437D6D3|26.969999313354492
741371A7A7|12.15000057220459
AD53B3EB4C|2.25
EAC02B40D8|0.7799999713897705
18E9E45119|2.100000023841858
2401248184|5.809999942779541
78611C6D2B|31.44000005722046
4BFDD0A7D0|0.7699999809265137
CF073287D6|5.680000066757202
16E37C0E52|1.0700000524520874
23BDB45D0C|13.020000457763672
