identifiant_produit|ca
003A561846|22.419999361038208
003AED7D3C|6.469999969005585
017F89462A|25.550000190734863
0419DDACBD|2.7300000190734863
0656210C52|57.540000915527344
08D9C3EE80|337.71000814437866
09076D9673|40.380001068115234
0C3DF1D866|1.8600000143051147
15DFCD781D|3.1600000858306885
175EB6E86D|34.99999952316284
18E9D47B4C|3.0899999141693115
1C0EF9DEC0|16.459999799728394
1D065CA006|57.799997091293335
1EBE0E3A97|20.0600004196167
203251A193|0.09000000357627869
219F504D2A|8.18999981880188
22F369108E|14.73999959230423
2701D6E3B2|8.369999885559082
290851D41F|2.0399999618530273
2D40B55085|36.899999380111694
2D86FE72F9|30.709998726844788
2ED1BAF2CA|86.85999703407288
3064E038B4|58.749999046325684
31FDE5B714|23.34000015258789
3392E0B60A|189.78000060096383
368ADD8262|58.88999938964844
3705267A53|3.680000066757202
38DEDEE58B|21.77000093460083
3D3B59CF74|8.430000305175781
3F5ACBEDA5|51.66999888420105
455213DBDA|1.6200000047683716
471E0AEAC9|7.259999990463257
504667852D|121.93000268936157
516203291F|4.920000076293945
5241D4BD4E|19.389999866485596
526E19F9A0|12.840000033378601
52E472DEC5|75.83000016212463
54A57AE950|47.3599990606308
54BAF9957C|24.68999993801117
596D437CD4|4.4999998807907104
59DC09D59D|34.09999918937683
5BA547C0A2|20.389999389648438
5E13844B37|33.20000076293945
6250922887|79.7200003862381
62812760D0|6.96999979019165
62F7EB9472|24.90000009536743
659956AC03|91.95000457763672
68610B4233|28.9399995803833
6D810E7CE3|15.059999942779541
73FB94F535|19.209999561309814
74D7879D05|27.479999542236328
74DD3D7826|0.03999999910593033
790BC7544A|26.59999966621399
7B32809F99|18.06999969482422
7F33841B17|15.62999975681305
80F7A7DA6D|55.820000410079956
8218EFFA1A|29.079999446868896
82764820C5|17.87000036239624
827CD5593C|164.30999979376793
847E7DBD8C|174.4099987745285
861EDAEEF6|46.7900013923645
87E61B8BAF|407.1800059527159
89AAC50BCF|23.4399995803833
8A28C53FB6|238.94999641180038
8A4F2BE7DE|8.59000015258789
8A7EC02F56|3.680000066757202
8BC66DB018|7.079999923706055
8EC03E2C40|8.569999694824219
9304374CF6|59.71999931335449
9598CBE084|5.179999828338623
97A887EDA0|5.690000057220459
9848EE71C5|2.109999895095825
996071A1AB|35.649999141693115
99AF29B7C0|17.490000247955322
9B2D98A552|0.07999999821186066
9FF1B405C8|12.019999980926514
A075FCB4A2|17.4399995803833
A28CCCA29E|36.65000009536743
A31765DAB6|185.7100009918213
A522FED882|3.0
A712265227|8.09000015258789
AD67ACFA25|82.82000064849854
AD84FBAA87|11.97000002861023
AECB870035|4.730000019073486
AFF426DF88|5.300000190734863
B0FD1E98A6|2.809999942779541
B34B1FE4FE|380.8299993276596
B9530E2A1C|3.490000009536743
BA74B0D526|6.840000152587891
BE024A6E1F|7.78000020980835
BE19295639|4.420000076293945
BEDA09A012|4.980000019073486
C1EFB3E2A2|84.11000061035156
C3158C2CE2|7.519999980926514
C4CDD103DB|14.12999975681305
C76A715F2D|8.5
C8A2D827FB|75.87000155448914
C9EC2DEF1D|12.509999573230743
D2FE9E7342|63.049999713897705
D66B4B90E0|2.240000009536743
D75575D84C|1.2999999523162842
D88CA9B6A4|1.5299999713897705
D9279016BC|38.739999771118164
DBE3BCA01E|15.639999866485596
DCC4E55F8D|5.860000133514404
DE61FC1A72|36.339998722076416
DE9B84C02A|17.0099995136261
DF81566BAE|86.8399977684021
E083F35501|1.3799999952316284
E1EA50DB33|17.510000228881836
E319E2C0FC|12.239999532699585
E485F0636C|11.650000095367432
E55A11DCAE|10.800000190734863
E615384DD9|70.56000125408173
E7D48BB63A|141.86999893188477
F19CAA71D1|38.0200012922287
F3F7EF087A|61.639999866485596
F65866EA8A|32.119998931884766
FFC82894F5|4.110000133514404
01B29343A2|4.099999904632568
05A2DBD4A4|163.11999882012606
0839418870|12.760000228881836
0C6603C329|14.269999504089355
0D90C14DCA|1.9800000190734863
10C8BE6975|7.059999942779541
11B43DEC57|22.56999969482422
12DC71D9E3|17.619999885559082
13A080B6FA|1.4900000095367432
183825CF82|19.69999921321869
1859C65ED4|5.25
1AFC25E32E|35.139999866485596
28ACA77C95|14.880000114440918
2C9AEFDA90|10.380000114440918
2CC4444152|7.880000114440918
319C4AE2D4|7.670000076293945
376023844A|306.41999876499176
3A1302C2FE|114.09000158309937
3A45EF2F15|42.359999269247055
3C95EDF8C1|157.5499963760376
3D7CB8A800|75.55000066757202
3DA0C2A707|131.71000218391418
3FFF7288DD|3.7699999809265137
4316635090|18.96999990940094
455C8E9C74|13.340000092983246
460AD0FDE7|32.6999990940094
48F72B7304|16.25
49145190B4|13.100000381469727
4B0A65984D|21.130000114440918
4B3AFD337C|3.2799999713897705
4D1467B690|8.049999833106995
5047F97575|16.089999973773956
5B066FEF1B|64.37000131607056
5E20E4059A|77.91000008583069
618D7312FC|0.23000000417232513
6230490665|5.730000019073486
66A8263B28|40.08999985456467
66CA5D1ECC|18.869999885559082
69ED2DB101|256.50000035762787
6B8D1EDE9D|45.76999878883362
71A8E9BB88|0.15000000596046448
74F2CA73AE|336.6300082206726
795A9BCED0|71.12999832630157
7A957A6D1F|199.49000465869904
7BF0797D09|50.36999988555908
7EB2AA516C|9.899999618530273
80BB118CF8|49.18999908864498
81DDCB51F1|187.23000168800354
83B089B802|8.84000015258789
85A4A5780B|247.5
8998B4FA43|20.480000019073486
8CBAE86D5A|22.139999866485596
8E57E49827|7.119999885559082
91EAD22841|52.96000027656555
96E8217C2D|69.66000126302242
9743880B14|11.300000190734863
9A46C6A6E5|12.599999904632568
9B9A14C482|346.15999603271484
9BA034E1AE|11.039999961853027
9D46B978ED|49.969998836517334
9E55EE27FA|98.48000121116638
A1566A0080|44.730001240968704
A2202DD497|24.139999985694885
A3AC0CACA5|46.11999869346619
A3BA455174|180.20000779628754
A431726FEB|8.810000076889992
A496C987EE|24.94000005722046
A4DC29169E|6.789999961853027
A5FB01C891|26.239999771118164
A6F5B0B0D5|282.07000482082367
A905F44E51|9.860000014305115
AFCE39CF5A|24.900001049041748
BA5A5A900D|48.03000032901764
BD1EB90069|23.46000051498413
C22F4D75BA|8.479999542236328
D2B50D1647|798.57000041008
D8B99F7F5B|841.1499899029732
D9A3A87004|17.94000005722046
D9AA8F7AB5|9.300000190734863
DA6AEDC935|8.279999732971191
DBD4078459|39.130000591278076
DC06EFC3E8|18.039999842643738
DCCA50719E|18.520000457763672
DF4F8F2253|89.8399990350008
E0EFD16C3C|0.019999999552965164
E0FA4391F2|74.1100001335144
E263BEB14A|10.759999990463257
E3A8843CF9|26.77999973297119
E412B56052|0.949999988079071
E57F2AE587|8.770000219345093
EA3C2D31E8|126.69999876618385
EDC4D7A84F|36.480000734329224
EEA50D5E35|25.199999570846558
F692E12869|6.449999809265137
F8B4899B83|87.24000096321106
F8DE05EC17|8.75
F96E0EB3F8|270.83999824523926
F9D67B9469|42.08000183105469
F9FA83DCAF|29.82000006735325
FB37C0201D|64.49999856948853
FD74AFCF68|205.64000499248505
020D3E80AB|140.91000366210938
043F388092|146.94999992847443
075B2BE146|9.240000247955322
0CDDC239F8|69.32999867200851
157CD024EA|75.18999981880188
164E3EF4D1|61.27000045776367
1887DB1708|116.68000102043152
189031BD46|17.31999945640564
1AC2B0AD45|7.489999771118164
1B678BDE14|0.36000001430511475
1E6A721BD2|7.6499998569488525
1E83A4A81F|41.84000027179718
1FF248C189|11.399999856948853
220026026B|7.570000171661377
2535940E83|79.26000213623047
25833A42D9|5.440000057220459
25D9F30C27|5.470000147819519
26D288E7DE|35.599998474121094
2820299219|5.100000023841858
2875AF841C|16.739999771118164
2A776EF1A0|21.110000133514404
2B123B4010|26.749999523162842
2B1FFC0BD4|2.299999952316284
2DD67005E7|225.10999500751495
2EE44627AD|251.2799942791462
2F8EA7F5DA|40.429999351501465
30E27B13F3|5.629999876022339
31A12DB70B|42.21000003814697
36B6933A99|66.09000158309937
3821BD583F|16.329999923706055
387A01D78E|4.070000052452087
3F54352DF3|1.6799999475479126
426D63570E|4.619999885559082
4315D2B76F|3.680000066757202
478849743C|121.36000061035156
4CA75F3758|20.87999975681305
4CB1B89994|103.35999768972397
4F6B9E3A27|43.950001537799835
54F346D354|3.0799999237060547
582821BD7A|17.6200008392334
5AAD5BC59C|4.5
5B42118467|87.70000120997429
5C14BDB65C|5.820000171661377
5D1A85164A|474.3399987220764
5F7668A7FF|19.59999990463257
638B02B7A5|16.319999933242798
638C65DA92|18.25
63F3707677|24.990000188350677
6675F182FD|2.190000057220459
6782FBD5D4|3.940000057220459
683EBC6546|7.9700000286102295
6BED79C7AF|29.270000338554382
6CA8FB4987|68.33000088483095
6CCAEE83E8|115.08000469207764
7162ACAAA3|1.9800000190734863
745AE095D9|74.19999980926514
77D4DADC2D|2.400000035762787
7ED0161CD5|19.59000062942505
819661A1E3|33.22999954223633
85388ADE84|19.959999084472656
866A946538|38.81999969482422
89C399F548|23.170000076293945
8C0C2DD818|20.799999237060547
9636526F20|7.769999980926514
9A7A4EC0FD|47.79000073671341
9BB49D8262|50.639997482299805
9D1A7FDFD2|17.25
A04E128F85|6.039999961853027
A6AFC61169|37.1599999666214
A7A855C86B|830.8900108039379
B69E85B9A6|8.390000104904175
B6D0DA923A|8.239999771118164
B7F644EC2A|61.04999828338623
BB56C6DF3F|76.4399995803833
BD8127D337|20.89999982714653
C2424A16EC|62.49000005424023
C5D82EDFF1|150.86000365018845
C691CC4FAF|19.219999313354492
CAA16EC7DC|7.920000076293945
CCA2286313|62.110000133514404
CDBF2805F6|109.74999713897705
CE2D819D53|163.62999486923218
CEE3B7FDB6|25.07999897003174
D01CD26EC9|20.27999997138977
D755A8CE40|43.410000801086426
D7B461BC2C|8.640000343322754
D902A755C6|84.41000008583069
DECD1C6A3F|14.990000486373901
E570EB0ED4|61.31999980099499
EB25524D90|7.239999771118164
ED5BCCFF71|103.85000038146973
EE41A56149|72.60999822616577
F0A571EC15|42.60999971628189
F38E79AD43|2.890000104904175
F5351400E5|5.920000076293945
F6029B3FFB|883.9900018051267
F69CAD6F80|299.09999138116837
FB1BE8D86B|21.57999986410141
FCA0EE80CC|34.269999504089355
FCDE540655|43.05999970436096
FD3A973F2B|10.690000355243683
FDBD31AB51|56.36999931931496
050C418616|23.510000467300415
07296AF7FD|70.75000095367432
0A2A3286DB|75.19000005722046
0E4538D818|189.3199986219406
0F6DA7472A|43.21999931335449
1083B8897E|39.34999990463257
109F814A5D|10.700000286102295
12D60580A9|28.77000056952238
150ACE4B22|146.16000318527222
19315C581B|49.41999912261963
1BB4B55D4E|28.750000774860382
1FAF25F2FC|3.5300001055002213
28ECDC00B5|47.8700008392334
29189CC359|25.90000033378601
2AAA1263DC|0.5400000214576721
2AB1E0F4AE|13.829999685287476
2EEE40CB50|60.340001344680786
31C602A09D|1180.4099942222238
323A422C8F|34.28000044822693
33FFB52FF7|8.479999542236328
352BF1F058|12.829999908804893
382D7024D0|87.48000240325928
3B46E4C659|11.270000219345093
3D0B34597D|2.6500000059604645
41E462A698|74.8700008392334
45B156F51D|0.5400000214576721
4678CDD171|61.089999198913574
47C90DFB12|17.84000015258789
49EA31B2B4|4.760000228881836
4B0CFF0C3D|75.78999996185303
53FEE6140A|5.199999809265137
57F2CB802B|8.979999542236328
592575BA32|53.91999816894531
59E7B8C7B9|11.100000143051147
5FD20A0378|52.53000044822693
615B395D8F|6.889999866485596
62F41936A9|29.940000653266907
63F9AA73AE|26.230000019073486
659B85225E|15.78000020980835
68E4B029AB|7.909999847412109
6BFA534B36|9.199999809265137
6C311ACCFF|104.89999988675117
6C7520B9EA|75.1600011587143
6D20039B7D|1.1399999856948853
6FE6619546|19.5
7113C431D7|29.40000057220459
724A3ECD18|111.61999797821045
74146C5A66|26.739999651908875
79859802BE|19.260000228881836
79DF682BDB|23.90000057220459
8F4608D6AE|16.559999465942383
90E5FE9E37|78.57999992370605
95293826B5|1.6299999952316284
9687F02558|28.910000324249268
97FDF1CBB3|2.059999942779541
98943F62AB|7.130000114440918
9C131C37F3|1.9199999570846558
9C42650593|26.59000015258789
9D03913F5C|27.960000038146973
9D547FA870|5.940000057220459
A39C20F354|19.52999973297119
A4A023071D|5.429999962449074
A747031941|8.100000381469727
A91BC361B7|50.660000801086426
AD1B6DE5CC|32.97999954223633
B1A85A96FB|36.52999997138977
B2FAA5B815|16.799999237060547
B358925724|6.179999828338623
B48C469D68|13.53000020980835
B5D86BBDBE|8.400000095367432
B69970A161|19.53000044822693
B879885436|135.83999633789062
BB15111FC5|44.109999656677246
C184F79ADA|266.8199973106384
C2FDB09265|81.64999900758266
C8230BB96A|14.809999704360962
C8D4B6FB0F|9.260000228881836
CBD0686B1E|9.760000228881836
CE790885B3|209.73999877274036
CF9FDD4CCF|23.210000038146973
D2D5AFB686|8.450000286102295
D7C469E0FE|5.370000133290887
DDB4E39AC8|9.09000015258789
E3BB6D3F36|16.90000057220459
E7403BFC8C|12.079999923706055
E9A6D698A4|215.15000161528587
ECA5758AE1|286.8100116252899
F06C8E97F9|4.210000038146973
F7860913EF|82.79999732971191
F845F757A8|17.759999752044678
FA6E626C4B|10.180000305175781
FEE4CACBE9|3.4700000286102295
FF5866A7E9|0.4399999976158142
0037ECD422|3.799999952316284
02EDDC133F|2.8000000417232513
02FE8EABA7|28.319998741149902
03C8612697|130.95999956130981
0B304A3CF5|9.710000038146973
0D88EE25C5|47.95999896526337
0EA2985259|5.949999809265137
10260B7214|22.12000060081482
126897DA58|91.85000085830688
1967E039A6|7.03000020980835
1D9B981255|20.96999979019165
236E9C4795|66.49999833106995
2BAC5C3F0F|7.840000152587891
2CC173E6C4|14.3100004196167
2CC3D7A262|65.77000081539154
33332587CB|36.16000056266785
44411BD99E|16.00000035762787
481666067C|6.670000076293945
4848ABFC45|4.070000171661377
49E82E348F|4.300000190734863
4C136A9035|46.46000003814697
4C561D32F3|19.59000015258789
4FEC76D9C2|16.859999656677246
52BB74D110|195.2599979043007
53101BC59C|104.4599986076355
54E015AC49|8.039999961853027
55C04493B6|9.829999804496765
582168DE2D|116.35000133514404
5AD03057E6|8.600000381469727
5EB50477BA|0.3100000023841858
66F66C1143|182.8800028860569
