identifiant_produit|ca
0120190E8A|3.1700000762939453
0208A2550E|37.8199999332428
09B5444558|6.880000114440918
10C5948DA9|59.28000032901764
29B75DED56|71.47000217437744
362C09BB4A|35.41000044345856
3893249832|25.81999969482422
452151C9A0|60.53999900817871
50B6CA9C4B|14.299999952316284
56B0D3E0C6|14.53000020980835
5EF12DCF4F|99.80000093579292
6FA46555D5|8.859999656677246
86167E4773|60.02000045776367
9AFFD1FAE7|1.6100000143051147
A19070316B|5.489999771118164
B0E8D7B274|32.710000552237034
BA88EC7477|99.6200003027916
C8BBA3881A|13.929999828338623
DDE404F091|62.959998190402985
0776E3EFE7|13.650000095367432
0C5480EAA9|7.71999979019165
246A0476B4|12.129999876022339
2887ECBBC3|5.230000019073486
2C4CF11E94|6.989999771118164
2FE141BD03|26.860000610351562
3823624B4A|55.499999046325684
3F20DC7EC9|8.100000381469727
4A12716D54|15.319999694824219
532645F018|21.12000036239624
5E36DA68B0|18.31000018119812
75C89C1972|41.549999475479126
9B961EB2E2|116.85000088810921
AEAE27ED57|61.80999946594238
B45EF233FF|1.440000057220459
BB389CA743|50.4799998998642
C8FF7AB489|8.039999961853027
D5DCC536AD|10.640000104904175
DDC5BCE56E|15.700000286102295
DF2E914940|18.440000534057617
E2CF57F6B6|37.72000026702881
052759CA1F|6.269999980926514
6BC9975F36|3.509999990463257
765E199A3F|21.540000021457672
8C54AE7D02|34.04000025987625
8E6D98825A|19.190000534057617
914BD51D7C|1.9600000381469727
94194E9A6C|10.680000066757202
972B18A95C|231.8299995660782
A63B21FA5B|18.56999969482422
AD4026F1AA|7.920000076293945
B33696724A|17.68000002205372
BB02193C28|2.6500000953674316
BB8021CD3E|66.48999977111816
CCDBA1C4CF|40.77999973297119
DE6DBEF216|91.58000031113625
DFCCE6D9CC|3.6700000762939453
F0A55CD027|11.369999885559082
F0B64D9CDA|181.5700005888939
048A3FDE4D|9.25
3789834207|103.47000122070312
4552113B2D|49.96000003814697
47AB598992|22.919999837875366
583C978673|21.399999856948853
