identifiant_produit|ca
5EB5E110C5|0.9100000262260437
755D57A728|8.079999923706055
BC81E2ED47|8.460000038146973
80BB118CF8|3.4800000190734863
881920F175|13.859999656677246
E5C30C89EB|5.349999904632568
6D82C9F457|7.739999771118164
1915101082|12.619999885559082
70687E150F|9.15999984741211
8EC333E064|5.199999809265137
0A00768FBF|3.880000114440918
69F6A0BD9D|10.520000457763672
F5D80273E9|9.039999961853027
063B1D542D|1.5199999809265137
021A9F2057|6.019999980926514
1655984E84|0.28999999165534973
27C784968B|2.990000009536743
2A4944D627|26.010000228881836
4FDB1C7586|3.6600000858306885
EA1BE08B08|6.190000057220459
1F29868ACA|5.010000228881836
98A7C0B4A8|0.6399999856948853
A5F1C133C4|8.890000343322754
44DF4B1EEF|7.260000228881836
CD87ADE85A|5.71999979019165
D0EDD8411B|9.789999961853027
5352AAC777|4.710000038146973
8E88C2E402|2.5999999046325684
98CF30C054|1.559999942779541
A4D7E6275D|7.920000076293945
6950600796|5.480000019073486
BF97E25A85|6.599999904632568
7F901C5B80|7.480000019073486
8218EFFA1A|5.579999923706055
AA42BD5DEE|15.699999809265137
B5EC1821DC|9.270000457763672
9E46440D8E|10.960000038146973
A4E20ABC00|0.1599999964237213
03B2EDA380|8.920000076293945
22408BF8F7|10.100000381469727
313A3A6F55|0.8299999833106995
3CAD3835D5|48.30000066757202
9F6B154C47|9.020000457763672
28FEE92C73|3.3499999046325684
2BCCA4FFFB|4.809999942779541
3CD42BDD53|24.930001258850098
4985F718C7|0.3100000023841858
4B93CC7EBE|4.900000095367432
84EE59B687|9.420000076293945
D071589719|4.090000152587891
DD782FD29D|1.690000057220459
56A19942B7|51.03000068664551
A9AF0697C3|8.800000190734863
E4E165AFD5|8.649999618530273
570A636A2B|18.239999771118164
945EBD75FF|3.3299999237060547
AF408B479C|5.920000076293945
3BE8C34766|4.050000190734863
0D060F101D|6.989999771118164
972B18A95C|13.739999771118164
0732B2E7F1|2.3399999141693115
E36B59D238|2.2799999713897705
506860A2C9|5.409999847412109
BF52A5D610|40.03999996185303
E3871B9F61|0.05999999865889549
F321738513|5.429999828338623
FF7C1AF661|2.619999885559082
21D84CB212|15.989999771118164
A2A40A846D|6.039999961853027
DCE055E9B6|5.659999847412109
5B9A5C9686|5.070000171661377
D40A77FFB8|9.210000038146973
9C635BFC74|1.5099999904632568
0803ECEE72|7.849999904632568
49524DECD4|15.680000305175781
8640495C5C|6.699999809265137
9C71E1AFDB|6.920000076293945
AAE02FAE38|0.27000001072883606
DC21E86D4D|38.69999885559082
E6AAF61A25|8.539999961853027
E1911B6570|6.760000228881836
30BDBE5BFA|0.8600000143051147
F2E6CC9A54|5.690000057220459
B63BDEDBA9|8.050000190734863
0200BAA088|2.7799999713897705
4876397B08|3.880000114440918
8FDC183EE5|25.839999318122864
