identifiant_produit|ca
029C84A644|236.43000483512878
094E7B18BF|9.999999761581421
1BE204B4BF|9.359999656677246
1DE66BD1D6|89.44000148773193
259E47D265|42.32999801635742
2C42907208|8.519999742507935
2CA48EC79D|5.440000057220459
31A3FAD0A7|90.6999979019165
332446ED69|19.399999618530273
38EB81109C|26.40000057220459
3AC371B28C|9.399999856948853
4F709C5CA3|9.680000305175781
527B733C0D|6.110000133514404
56FD3792C7|22.40999937057495
65492EA989|6.25
65E0DE7DE1|3.5199999809265137
6722CD6D31|32.97999954223633
6C21D7EFD4|96.34999740123749
763FFBFDEC|42.249999046325684
76C12755D6|7.019999861717224
77ABCAE7F7|50.87999725341797
7B997565B4|9.3100004196167
92DE13F6D9|3.75
9324DE6758|76.10000133514404
A0F9F389FC|3.940000057220459
A7E7FA409D|204.16000640392303
AD4B7517FF|38.51999908685684
AF53EC9025|6.0
B626064CE0|19.799999713897705
B9A43CD0CF|18.90999984741211
C0CB1D8CFB|10.640000343322754
C60E616AA4|7.110000133514404
C75FF1C36F|22.440000653266907
CACCB0421A|11.319999933242798
CAFCCAB7BA|25.030000686645508
CCE15B9E6F|15.4399995803833
DE32D7AED5|24.200000286102295
EDB17A6061|8.299999833106995
F0881F392A|220.169992685318
F9464CE8C6|210.86999559402466
03E929F5A2|3.179999828338623
059207B9F6|5.929999828338623
12504453B9|44.99000024795532
2D46D4A7CB|26.489999771118164
2FDD7F0AAD|24.700000286102295
317B47BD37|347.19000056385994
382D611F13|93.260000705719
41FA43C3B3|4.690000057220459
484F985D45|4.309999942779541
5134814153|26.239999532699585
5352AAC777|74.58000230789185
5418B56250|67.15999847650528
57FBECCAFD|12.479999899864197
5973D9E686|9.050000190734863
59F6330A44|2.9700000286102295
5DAF343354|314.1999934911728
5FA236CA91|28.699999809265137
639898EEDD|34.43999934196472
6E586D8B72|5.559999942779541
70E76306E0|19.200000762939453
74F54BCAB7|18.550000190734863
7A8642AE9D|46.69000053405762
7BF5DF6168|18.630000114440918
7C91EA85F3|26.239999771118164
7FAF4DEECE|16.46999979019165
91C9942D49|74.5600004196167
961AFC0ABC|5.360000133514404
98485F65F9|20.799999237060547
990BDA026C|16.999999523162842
9C21ABFCF2|133.51000201702118
A71781C754|4.420000076293945
BAEB404EE6|458.65001904964447
BFC9218059|0.019999999552965164
BFE62776D3|1.0800000429153442
C716307AE4|12.330000042915344
CA97A94113|59.33999943733215
D4005A4E15|2.3000000417232513
DFAC1C93B0|7.5
E0A4AF7554|5.179999828338623
F0A4D301CB|95.79999923706055
F242F04C4F|4.090000152587891
F3058A8E5E|17.959999084472656
F47ADC740B|110.5199990272522
F47BE178E3|26.8799991607666
F65EC3C853|2.869999885559082
15AF1BC920|70.79999755322933
1AFC25E32E|16.940000534057617
1E0F2FA3EB|92.80000257492065
1F5F1140B3|8.25
29B6954A5C|105.87999963760376
2A79DB700E|0.3799999952316284
2C23F5ED8E|17.920000076293945
309657FC44|68.93000143766403
34153AD00A|6.71999979019165
3DE3E63519|5.920000076293945
52819451DA|22.260000467300415
5E3A840748|8.069999694824219
5E68FF1C11|41.94000023603439
5EA70C4FDA|22.080000400543213
65849F832B|25.440000534057617
66EB1FDC29|12.330000400543213
6CDC6410AD|14.859999740496278
70913EECF9|11.460000038146973
73F58D40EB|50.86999815702438
77895374EE|24.830000400543213
852F498FEA|131.84000396728516
893C8B8F1B|32.15000009536743
8E7ED10989|8.960000038146973
8EF8541557|7.140000343322754
904835805B|18.020000457763672
9AFD709BA9|17.760000228881836
A47D88ACED|30.399999618530273
A762378F66|4.259999871253967
B723802F68|111.3699996471405
BAE972D014|75.19999980926514
C538642E20|4.599999904632568
