identifiant_produit|ca
020A0A0B68|7.980000019073486
F81D2186E7|39.769998989999294
6118BE3471|7.320000171661377
69D7A88153|3.690000057220459
73C9CFF274|7.929999828338623
55B53773BA|2.0
E90DDE8437|58.1700005531311
958F971615|2.940000057220459
CD5C09F62A|36.72999954223633
D0558BA83E|4.400000095367432
2C51310BA8|3.069999933242798
87E61B8BAF|96.3599967956543
D1B122E983|56.52000045776367
DB14F08A16|2.049999952316284
B16DE19E59|8.59000015258789
B0A58B28ED|1.9900000095367432
F130DAE71F|10.769999742507935
A9F56D27C3|12.9399995803833
D9015B6A1D|10.769999742507935
F338036CA0|1.7599999904632568
0E0EC0A115|4.599999904632568
147CD92D1E|7.940000057220459
533C1FC334|14.859999656677246
21F32872D1|12.319999694824219
62841D38EA|6.03000020980835
F4F2A60226|7.900000095367432
1DDADD2D10|5.139999866485596
325AB2A671|3.690000057220459
020FCC14BB|3.0199999809265137
5F8BFAAE05|2.0999999046325684
49F167E955|221.56000518798828
0FAFE6D46E|6.460000038146973
8D0FADCA99|0.14000000059604645
543A376750|28.709999084472656
998CEC075D|0.3400000035762787
D8DD9CA8CC|3.890000104904175
18558890EE|1.2400000095367432
A9615F668F|4.639999866485596
191E7D033E|21.530000686645508
73B3C12232|4.5
C5BD355F7D|16.59000062942505
CE60C36FB5|7.510000228881836
5960F5103E|10.300000190734863
63682AE7D3|42.65000057220459
F8DE7D04B1|0.30000001192092896
30D7EB24D5|16.859999656677246
FA50F13A23|0.1599999964237213
6BDB3875A5|5.25
9276FF0ECA|5.869999885559082
212883095E|3.4600000381469727
9B0E2C646B|5.059999942779541
F0B64D9CDA|1.399999976158142
50EDD84023|40.929998993873596
51E5692A67|8.90999984741211
FDFCAEFED5|14.600000381469727
BB6A216A07|0.4399999901652336
CABED1C109|8.8100004196167
D42911A0B5|15.140000343322754
0C8A438B2D|6.110000133514404
668EE2811F|2.9600000381469727
8A1F1747E5|1.9299999475479126
CA73CCA8CF|9.899999618530273
9FD6D499A2|6.510000228881836
08A622D519|56.25
AB0EEAB5F5|5.199999809265137
76FDC684C5|7.869999885559082
BE481D8FF5|4.630000114440918
2BCF72152B|20.250000953674316
B6B9BE7EE8|26.400001049041748
9D930EDAEA|19.940000534057617
AC9C5A44A2|6.96999979019165
336B0DBE51|7.239999771118164
EE5E6511F7|361.11000394821167
9A167F154D|9.279999732971191
972E1843B1|13.739999771118164
BA5D2EA2F3|30.760000228881836
E05CCAD882|1.1399999856948853
C68A1F2C9F|2.390000104904175
E67203A066|3.309999942779541
0BEC073CB9|5.320000171661377
9E46440D8E|9.34000015258789
0C51BD29AC|18.239999771118164
5960B25AEE|0.4000000059604645
B48D76B1F9|8.079999923706055
0DECCE7B57|34.78999853134155
1254C1EBBD|0.25
8B32A36F72|1.2400000095367432
B944D57DDC|4.010000228881836
C89B1D6820|5.5
C3F3831864|63.45000123977661
B8D6855F68|4.329999923706055
A8E26499E1|4.619999885559082
FD5A0826A3|3.4600000381469727
D91DB3E5F6|5.800000190734863
AE4F5EE9A5|4.369999885559082
E933EE4503|3.5999999046325684
440A48C947|25.94999885559082
81151DEA00|4.300000190734863
BC64515CDD|2.069999933242798
FAB318B2B7|3.75
972B18A95C|57.37000036239624
15D953FB4A|6.239999771118164
1D3C8241F4|8.899999618530273
2D70294F62|7.650000095367432
6CE25A88C7|4.289999961853027
9AAC0AB2F6|6.559999942779541
7156FC65F0|18.550000190734863
C4ABCD86E5|15.840000465512276
940D184733|9.369999885559082
B82710B19F|14.72000002861023
C435B3C204|4.690000057220459
08BBB3D946|10.140000343322754
58E3A32671|8.359999656677246
754AE09833|5.940000057220459
71230F7A03|2.2200000286102295
2F1A6494CA|11.039999961853027
EFF3E7B7CC|9.619999885559082
ECBDBB72F8|6.929999947547913
64A6237967|6.079999923706055
C820119A95|8.789999961853027
DD27B6C691|9.149999618530273
2A39103BD9|9.75
3D34AFD275|4.459999918937683
41D48516CB|1.6799999475479126
72093D03D4|48.89999985694885
7E6A7834DB|8.380000114440918
D42059FFA7|9.84000015258789
6886BD7F65|13.300000190734863
92A6208D69|5.039999961853027
95E7F3B424|3.7300000190734863
FB62FA4666|9.109999656677246
5A8175A280|6.940000057220459
D0694E7453|2.869999885559082
C8C376752B|16.100000381469727
CF66121EAD|0.4300000071525574
51BB98D88C|10.89000028371811
874C924F46|1.4700000286102295
8EF4E3BD3A|28.269999027252197
1288F5D34C|36.68000030517578
FB34B8CE06|5.789999842643738
2C172E4F09|5.210000038146973
72B50567A6|11.160000085830688
EB0D161567|2.8399999141693115
B90AE75D25|88.17999982833862
87672537B8|4.570000171661377
F328CC2D92|0.8199999928474426
78A49B048C|10.140000343322754
1E74C5AA43|5.429999828338623
49524DECD4|5.920000076293945
7BFA04DD7F|8.75
FFF5580ACD|3.7100000381469727
49CE9F2C4D|18.74999988079071
913BBD74EE|4.880000114440918
C2C0465B47|7.630000114440918
D8BA9FB884|4.830000042915344
FEA0D54E57|6.849999904632568
A5447EA3B8|19.559999465942383
B6B146D651|6.010000228881836
FA108B0D88|2.2899999618530273
1B93F3C8F4|5.260000228881836
260E7476E9|0.10000000149011612
74DD3D7826|3.0199999809265137
40BF5ABC23|3.430000066757202
87F5565B75|3.5999999046325684
FE3A8E1C4C|4.03000020980835
C9ECF85A58|5.9700000286102295
1955A6B834|3.2899999618530273
764AE8B5BB|7.460000038146973
14499F77D4|10.679999828338623
CAC89CFCBD|9.239999771118164
017A9D20C2|132.29999828338623
604E676882|10.84000015258789
A177250270|6.989999771118164
0E49C52673|15.520000405609608
366DE92BE2|12.0
451B6B25AD|8.140000343322754
76DA7C78DD|17.959999084472656
92989B47D9|14.779999732971191
3888A767CE|7.809999942779541
56489989E0|46.92000102996826
D081A695E5|5.579999923706055
D8EF2E3D70|5.440000057220459
D914A9AA17|5.920000076293945
260A90D067|4.28000020980835
E170D93EBE|5.130000114440918
FC8FFF13ED|8.130000114440918
0298344751|14.609999656677246
A2353C3A64|212.82999753952026
A86A8A88DE|2.880000114440918
CB02BA3A5A|16.200000286102295
99028607D4|3.819999933242798
44DD63E97E|1.090000033378601
8E560CADC6|6.840000152587891
E1C031CAEC|46.23999834060669
34AD0F3CCD|1.2100000381469727
CBA49C0630|21.890000104904175
9B4E81311B|2.440000057220459
C2F69B5C0C|9.270000457763672
FE919DA1F3|10.34000015258789
1160904120|4.96999979019165
34C5C549F1|5.860000133514404
4237AC1F31|18.21000051498413
C8B3177B98|18.040000915527344
A5E0946B7D|23.280000686645508
21AAE3A92C|2.4000000953674316
B0A205F25A|2.799999952316284
28397725EF|141.7599984407425
F9334E1E88|0.6499999761581421
B4870EB6E8|1.059999942779541
3CD42BDD53|15.5
192608E885|6.579999923706055
A43C4E778A|4.389999866485596
B989B8F2A1|8.180000305175781
