identifiant_produit|ca
02E40E72CC|11.0
092E8F35BB|14.84000015258789
0A5BA52B4A|36.83000087738037
0C1C228066|9.150000214576721
0C709C7081|6.340000152587891
12504453B9|5.440000057220459
1C9B081322|9.869999885559082
30062CC7AC|11.459999799728394
3BE3D9EC61|5.7700000405311584
3CDC23998C|0.9300000071525574
4A97F99C3C|4.960000038146973
5FD5205454|28.05000114440918
61ED3669F5|93.99999910593033
6AB9BA90B7|0.5600000023841858
6F018CE320|4.940000057220459
73A77513E9|13.019999742507935
75C4EC4551|73.82000043988228
786E6921B0|47.489999771118164
7AB9B1ED8F|35.64999997615814
7DF621A973|11.09000015258789
80A9DB5261|11.489999670535326
842C2253CB|8.520000457763672
87088246E7|4.139999985694885
874C924F46|23.660000324249268
89FE4CE40D|297.07001136243343
8D99F164EC|8.1899995803833
98943F62AB|4.039999961853027
A2A0C09AB2|23.520000457763672
A564315413|272.1000006198883
AC7B187A2D|3.75
B1F37F2519|7.519999980926514
D1567B5749|10.049999713897705
DEB2F4750D|3.75
E8D41A366E|49.02000093460083
F17561CEBF|3.680000066757202
F252B79076|2.490000009536743
0F90736EB0|34.31999969482422
12F078CD70|140.6299968957901
23B4BF0497|2.600000023841858
291577D29B|3.180000066757202
52B2FD7E0E|6.75
54A57AE950|39.890000104904175
56456DB59C|1.649999976158142
75EEDB32DE|33.55000019073486
92FE63E8D9|10.279999852180481
A6573B338D|3.7100000381469727
A747C28078|5.050000190734863
A8A75BA166|17.579999923706055
A9908C0366|10.730000019073486
AA7C0054EA|8.460000038146973
BEF80464AA|4.739999771118164
C643C5BDB5|2.9200000762939453
D91DB3E5F6|18.65999984741211
DAF2EE9837|25.459999322891235
E37E6A4E45|1.7400000095367432
E9B9A1EB5C|5.440000057220459
EB0BA05640|9.449999809265137
FC60FF1443|20.499999523162842
014EE6869F|5.209999918937683
0C0F417CC3|1.9199999570846558
16756846E3|125.57999467849731
204892FEF7|6.099999904632568
268170AD65|52.88999938964844
2DA36CDEB3|2.059999942779541
3A2B8B1A97|10.140000343322754
43B8C52256|8.220000267028809
4707093EEF|15.179999828338623
4714DCA8DF|9.65999984741211
488CD882DB|3.359999895095825
70BC10EFFD|6.570000171661377
76D1525093|8.079999923706055
7C1C2CB733|7.079999685287476
7E30A234E2|19.239999771118164
82046E7769|43.38000011444092
86C39CB0B5|6.289999961853027
8BA2C80D81|0.5299999713897705
9026F34760|1.440000057220459
90936217C1|38.55000019073486
991B2CF81E|4.760000228881836
A872247F08|217.51000428199768
AD30671F70|1.9800000190734863
B1DF313DF4|15.119999885559082
B52545534A|4.570000171661377
C944F6487A|78.28000354766846
CAF705DC8C|17.570000171661377
D01D875200|13.820000171661377
E5AE52404B|3.3399999141693115
EDBE8FDCE8|26.890000820159912
EF8431216B|34.940001487731934
F5E6FAB39F|151.5900058746338
1918772D98|3.2100000381469727
25DFAC35B8|1.600000023841858
35C3615D15|20.279999375343323
3661EA0386|4.130000114440918
3B932E8C76|28.200000762939453
4165236A2B|2.0799999237060547
44C396BF5B|8.970000267028809
4961795463|15.459999799728394
551FF87667|4.28000020980835
556A1F18F5|3.179999828338623
6A44F39C47|8.300000190734863
76FDC684C5|112.72000193595886
883F770EC6|16.260000228881836
89AA51B679|7.880000114440918
9774758494|9.1899995803833
98799B6658|7.599999904632568
9B0E8F87CE|4.690000057220459
A4EE9261A6|52.649999011307955
ABCA6071FC|3.440000057220459
