identifiant_produit|ca
0310222968|0.10999999940395355
06F342FD2E|3.620000123977661
0B64E83ACE|4.610000133514404
15CFDB2845|18.520000457763672
218F67C932|6.260000228881836
2670471F46|2.0399999618530273
268170AD65|42.029999788850546
26AD25EC9F|6.760000050067902
28DA196B12|4.200000047683716
2B0A3D063A|3.7100000381469727
2CFC346C6F|34.730000495910645
2D4F13F2BA|24.649999618530273
2FD189A354|6.119999885559082
2FFE789040|10.910000085830688
30A3F834D4|2.1600000858306885
34101DFD4D|21.47000002861023
377FA5EAF2|7.769999742507935
38A9288463|88.91000309586525
3ABAB0BB6F|12.380000114440918
3CC6D749B4|6.650000095367432
40F6F90769|223.66000014543533
437BDDC52D|10.600000381469727
43FBC3731C|118.95000171661377
455F75271E|16.520000457763672
459F96B63C|6.960000038146973
47698A9B1A|8.319999694824219
4B4AD39B81|19.760000228881836
4BB3FC384C|10.429999828338623
4C58C6E48A|48.180001735687256
4F793813F4|22.819999933242798
528D31395C|6.909999847412109
5322CAABE7|46.010000705718994
540449E835|75.13000071048737
58AC4737EE|42.89999961853027
5A41FAD796|8.670000076293945
5BD7F0BCAE|1.0
5CDC1D5F40|35.30999994277954
5EFD91EB82|3.890000104904175
5F0A79F96F|0.46000000834465027
60AD8ACC07|29.899999856948853
630DD94DEF|1.1299999952316284
6477A0EFEC|31.029998779296875
66E7CFD4A6|11.519999980926514
697DD04D63|7.710000038146973
6BDBF51B6B|4.820000171661377
6D16237A2A|27.43000078201294
6D2F4CA2A6|16.109999656677246
6EDEE92D37|4.75
6F86D956FF|102.00000047683716
6FB19C0729|23.820000171661377
72EC85058D|0.20999999344348907
75439EC331|7.340000152587891
77A6B47AFF|7.420000076293945
7CE5922152|15.279999785125256
7E3B20C693|5.679999828338623
80A9DB5261|2.8300000578165054
88AB4A74F7|74.54999989271164
8DA6164DA1|34.85000014305115
8FDEC1CDA0|9.420000076293945
968DB9B1D4|66.40999937057495
9A807599EC|8.020000457763672
9EA59F5876|15.110000133514404
A33E8EE0BA|32.09000116586685
A46F04D33C|7.659999847412109
A5E0946B7D|99.7899976670742
A734EB6AA2|267.0900011062622
AD85596255|6.909999847412109
AF10C2CD1F|7.569999933242798
BA2C20AD74|17.559999465942383
BBAD47A353|12.03000020980835
C1D17ECD65|11.539999961853027
C2CEC2C29F|12.059999704360962
C76A715F2D|15.179999828338623
CA5F6DBE07|0.20999999344348907
CB04923B04|5.28000020980835
CBBBB05A4F|9.5
CBE1DEDE67|0.75
D0BE98FB11|6.240000009536743
