identifiant_produit|ca
0B0E4BDD59|2.4700000286102295
25833A42D9|2.559999942779541
2DE0B02200|7.239999771118164
3640835001|12.539999961853027
50805035C2|8.130000114440918
F1A8B12E9F|3.490000009536743
0A303F8B36|2.880000114440918
150050C3C4|0.6900000125169754
391263B609|4.550000190734863
5353535143|5.96999979019165
5A781264B8|5.150000095367432
5F47846353|22.770000457763672
721C00FA8F|7.920000076293945
9C41ABAE1C|3.9600000381469727
AB43AE78ED|7.349999904632568
CD46DCC5A2|8.979999542236328
F6653FE759|4.21999979019165
0351E1E131|6.099999904632568
12DBFD393A|2.4600000381469727
20572CBA45|1.940000057220459
2D2525D708|5.639999866485596
49DCC1E486|6.559999942779541
79379AA0D5|6.239999771118164
8749AB0053|3.680000066757202
CADCBA910B|3.109999895095825
CEDAD0DB26|3.8999998569488525
E614AFFF6E|1.4900000095367432
FD6D1DA429|8.549999713897705
66E1DEAF46|2.5799999237060547
7A49A1BD39|2.7699999809265137
7BF8FB6DF5|10.049999952316284
A5A9F26FF8|18.920000076293945
A8A0F8775B|19.479999542236328
C6DA1E1608|0.9599999785423279
FCCBA63FCE|17.020000457763672
04E9011374|8.829999923706055
10C5948DA9|4.309999942779541
84455FF168|7.360000133514404
A59F1639B0|0.550000011920929
D83A3FE801|6.710000038146973
F4EFB007D5|26.15999984741211
267ACBFA8A|18.540000915527344
2E62AE4EDD|8.699999809265137
7D1F19DC84|29.489999771118164
9F9753938E|5.880000114440918
A347351A27|3.4600000381469727
DB51BB85C5|13.420000076293945
E0A8E4D507|61.17999875545502
ECC8A9BC53|7.0
0FEA6236F4|4.550000190734863
21D84CB212|37.30999946594238
3C95F1047A|10.940000057220459
5319B5F169|10.039999961853027
53743444E2|19.940000534057617
54C119533D|8.210000038146973
56A19942B7|58.68000078201294
6686511E22|7.340000152587891
8CCBD5F260|0.47999998927116394
AD809F8456|2.2100000381469727
E686A586B5|9.520000457763672
E85453398A|0.8100000321865082
F06A601EBA|6.699999809265137
2F7BE7FFBC|2.930000066757202
47686F9E12|8.34000015258789
55A0DBFC73|9.369999885559082
69F6A0BD9D|58.04000186920166
A6157E405D|72.54999947547913
B8A561E833|6.639999866485596
CFDA276432|1.3899999856948853
D4C6E14758|3.2799999713897705
388B244F4F|110.17999982833862
38C1C79B37|7.989999771118164
3AFD142AD8|2.3399999141693115
8D1C05345C|0.30000001192092896
C832004F56|2.690000057220459
F963A0FC8C|6.21999979019165
4531170F90|18.280000686645508
65F4D6B4EA|27.810001373291016
EA6159B3C1|16.020000457763672
F04036C48F|8.790000200271606
0A8607AEEB|8.420000113546848
2103901437|2.9600000381469727
249DEAEB76|5.460000038146973
536EC6535F|14.589999675750732
5B8DD5FFB4|14.5
82495CDCD2|6.230000019073486
87AADE3830|4.269999980926514
BCF1C66A51|64.55999755859375
CAA68917BF|4.090000152587891
E53D196383|6.349999904632568
ECADBB082E|6.449999809265137
3966610B87|6.46999979019165
7B5CCC8BED|14.039999961853027
7BD50D34A6|2.309999942779541
953528479C|1.25
9C733DF802|19.219999313354492
B36772D420|4.590000152587891
CE8D994A4E|8.890000343322754
D3F8A8C7CB|9.100000381469727
2AC1F646BB|20.520000457763672
2B5805890C|15.760000228881836
3C19DEAE78|8.8100004196167
6950DF5F3C|7.440000057220459
7B5063ACF5|5.619999885559082
7D4C43A85C|7.800000190734863
AC90B6E690|6.050000190734863
08C5B1F0C3|41.459999084472656
162C0B03A0|0.44999998807907104
28FD735928|17.569999933242798
2FF9D88706|1.1200000047683716
37873D8C64|29.0
