identifiant_produit|ca
02A666A6A5|3.859999895095825
033DE87B27|78.82000160217285
0396EB1323|9.239999771118164
055623B514|21.549999713897705
0700850227|5.489999771118164
080025E0F2|71.9399995803833
09407BA2F0|86.6800012588501
0B7B7AFC62|9.140000343322754
0E511F2F06|36.519999980926514
0EA39C2AB0|16.169999599456787
10B383A735|12.279999732971191
12A0148B97|78.29999732971191
12B9EB0AA1|19.00000023841858
269FFE0CC4|7.679999828338623
29DEABD10D|8.959999799728394
2C194A86AC|6.070000171661377
30DE31FB3D|7.569999961182475
3215F2C3F2|15.059999942779541
35CAF93F82|7.880000114440918
368279F947|82.52000105381012
37DFE6BDA0|10.029999613761902
38841E46EF|4.960000038146973
3BB682616A|6.769999980926514
3C6E7369A8|44.71000090241432
41CEC59B26|7.139999866485596
4591953A67|1.440000057220459
45D4086910|19.87999963760376
461261C2A7|0.5400000214576721
47B2B85C5D|49.80000114440918
4BF9732FD5|25.68999934196472
4C957B3809|7.96999979019165
4F555D8893|6.460000038146973
50E77F240F|54.71999740600586
51D85A1CF7|10.909999966621399
528E38729F|15.960000038146973
5836D814C0|74.81999969482422
5BAF1A2D5B|9.970000267028809
5BCBA3A636|9.860000014305115
5D33E4EAFE|5.699999809265137
5F970EBE03|5.119999885559082
64952A088B|0.5099999904632568
67B03791A9|46.19999885559082
686E3C63D4|7.480000019073486
6AD8F24E85|4.349999904632568
6C108ED64B|0.5799999833106995
744BCAB2D2|4.559999942779541
794B4A028D|3.5999999046325684
7B22869EC7|4.949999809265137
7BD364DD88|14.300000190734863
7C324732DD|25.53999900817871
7C487F8C80|1317.960000038147
7C4C92BDA7|29.249999523162842
7C6BF0C2FB|3.7899999618530273
7D62B9A178|27.44999885559082
830086F367|1.5700000524520874
844A9B373A|47.790000915527344
8A6798562D|8.039999961853027
8DCBBA389B|140.3499994277954
90EA3D6C52|35.28000068664551
91E483C4C9|9.839999914169312
92CED50E81|9.739999771118164
952EC402C5|13.039999961853027
95DCBCB2F8|75.32000160217285
9A54183DCD|3.7200000286102295
9D9F8BE9A5|14.500000476837158
9ECB5C9C7B|5.28000020980835
A085A5FEB6|10.120000183582306
A1C389E241|19.490000396966934
A32EBDB255|0.6000000238418579
A5BED7DAA8|5.760000228881836
A6B813B52C|49.45000171661377
A9F658724A|20.329999685287476
AA3D5ADF05|73.47000002861023
AD63B19DEC|0.800000011920929
B04640B695|91.68000030517578
B2E976398A|8.8100004196167
B461855D7C|27.690000113099813
B572B78B9A|42.72000169754028
B6B411BF06|28.31000018119812
B6BD2A4ABF|7.869999885559082
B85CE51B59|5.46999979019165
C2C607FC6D|44.28000032901764
C4BFF51C5E|11.520000457763672
C6A4EA6EDB|2.8399999141693115
C7ED9DB08E|3.4000000953674316
C8BFAA1794|8.0600004196167
C9AC2B6948|7.349999904632568
C9E230ACAA|1.2000000476837158
CA01F73344|311.2800065279007
CA2794B92C|23.520000457763672
CE98AD2BCF|2.0299999713897705
CF698F5717|42.42000102996826
CF86AD84E0|31.71000075340271
D19EC556E8|9.399999856948853
D26383FE2C|4.679999828338623
D2C3DE1671|7.730000019073486
D4F95D2D6A|8.170000076293945
D9373A056B|4.070000171661377
E381D9445F|175.03999614715576
E480B18608|6.829999923706055
E4DF0596D2|4.400000095367432
E992056A8D|1.8799999952316284
ECD442017D|3.0799999833106995
F3264EFFED|10.950000286102295
F44DBF3832|36.23000109195709
F49337261D|108.12999773025513
F6505E9A6E|10.200000286102295
F651813840|13.5600004196167
F91B759182|5.869999885559082
F9906C4073|7.619999885559082
F9BA3E40CE|29.219999313354492
F9FA560B04|11.670000314712524
FADC94B36D|5.139999866485596
FD8131CE2D|100.61999654769897
05888F193F|6.340000152587891
079FCBBEE0|7.519999980926514
07B2BDD85B|0.36000001430511475
151668C0D1|9.510000228881836
1D57705C17|6.8999998569488525
2495224422|16.530000686645508
2E808E42E8|7.5899999141693115
2FEA919F16|17.739999771118164
32E771EEAB|17.440000534057617
33EB8AF002|274.2000093460083
34CA74211A|3.119999885559082
38B7B7A21B|12.199999809265137
444DDB32CA|9.869999766349792
460232E573|5.150000095367432
476769232B|0.4000000059604645
4773E323AB|25.359999895095825
48F6F49726|5.059999942779541
4EADC32FE9|5.559999942779541
51C11A9B3F|18.05999994277954
542A598CA0|5.039999961853027
57E97A4C97|97.70000106096268
60D53EE011|16.540000915527344
6232929B06|4.0
644C8ED3A0|0.4000000059604645
699FC99D1E|4.980000019073486
6ABF40284B|8.31000006198883
6B8436742A|16.570000037550926
6C19D60F39|5.659999847412109
6ECB9911E9|9.800000190734863
6F01337254|8.34000015258789
7066C18BEA|11.570000052452087
75A9713888|0.6700000166893005
75C0058C68|4.989999771118164
7712B52766|11.579999685287476
7822B4F667|184.41000006347895
78F205FAC8|17.459999084472656
7C1C910D37|30.94999885559082
7C878659E8|15.149999856948853
7E54B94232|14.699999809265137
8103454B94|7.359999895095825
86D58E3DFD|8.630000114440918
8703637D5D|49.839998722076416
8C18664B63|8.319999694824219
8C4AF64C69|15.260000228881836
8EB23FAA81|8.0600004196167
9410685519|18.69000005722046
A25C94E5C9|30.350001335144043
AD1CDEB655|1.4199999570846558
B023358BFC|6.559999942779541
B07F7BDDE5|5.920000076293945
B1AA951CFC|9.339999914169312
B69406CD14|36.47999954223633
B8BA6B722F|6.369999885559082
BA4B48598F|9.300000190734863
BD6D3F632E|119.30000448226929
C1A6323B26|17.84999942779541
C2D751F332|94.00000190734863
C6A14483E1|19.380000114440918
C982C3D86B|40.63999950885773
CF5229F8CD|3.9100000858306885
D2FDCCE74F|3.0
D742DAFD39|2.75
D86430D7E6|50.690000370144844
DCD09E7DBB|29.93000078201294
DED79ABECF|9.020000457763672
E7611622A9|11.779999732971191
EAF1F9A691|9.789999961853027
F0E4E2A822|0.3799999952316284
F502C4CA80|6.460000038146973
F6552BB981|4.679999828338623
F7EB361E8E|80.86000037193298
FE54744464|1.2999999523162842
FEE621AC88|251.2299942970276
FFDF2161AF|38.6599993892014
01CACF0620|1.9199999570846558
0338F67779|248.11999863386154
052D00815C|56.420002937316895
07AD1F2DC9|3.9700000286102295
0C393521F5|16.02999973297119
0CADD56575|9.540000200271606
0F97042CBE|5.230000019073486
116FC89ACF|9.3100004196167
169380B06E|112.16000366210938
17DC338FC5|9.4399995803833
17EF07FC05|3.0799999237060547
1AE1451F26|63.540000915527344
20DB0C615F|5.420000076293945
2D26614EE8|1.8199999332427979
2DA7286B42|2.7300000190734863
2E2B601124|120.26000022888184
2F924318CF|69.81999826431274
300F850C42|9.09000015258789
34F9241932|4.429999828338623
3AB8069154|18.049999475479126
3BF8BE050F|90.22999954223633
3F4FAB56C2|7.179999828338623
470BB5022D|5.940000057220459
472031293D|8.199999928474426
4A6687EF86|10.020000457763672
4CB1B89994|58.720001220703125
523872B464|6.079999774694443
59CA3FB784|31.199999809265137
5A8F7857D6|102.96000099182129
5B1FC23A0A|1.3499999642372131
5C905FD427|4.630000114440918
5CD89951B5|18.420000076293945
5CF7788F43|38.239999294281006
5F18309E80|232.3299924135208
5FC84C32E2|7.889999866485596
61DB4B8612|72.83000040054321
630F6A78B3|3.1799999475479126
632F10926C|3.419999986886978
64A300F640|2.5199999809265137
660C7E80C2|23.980000019073486
6639758B1C|7.340000152587891
67635A9B3B|5.260000228881836
6A81D8FF11|2.309999942779541
6B0D109E86|13.520000457763672
713ED0A9D1|4.71999979019165
756CF5289D|7.449999809265137
769F363457|25.02999973297119
776205936C|73.21999955177307
7926DFB3A5|4.190000057220459
7A9D1973C5|15.180000305175781
7C2167884F|1.0299999713897705
7F6233E05B|99.41000263392925
8026C7E846|10.84000015258789
835AF28DE5|88.81999921798706
8D85AF028B|200.6999955177307
8F9728919A|17.399999618530273
90A9483BA1|232.46000003814697
92AC284CAB|6.829999923706055
9351C39D95|3.890000104904175
937556625B|8.3100004196167
9501C87072|9.979999542236328
9907535141|0.5
9F2538518D|4.619999885559082
9FCF1E7740|2.9200000762939453
A97F105E72|28.719999313354492
A99ACCFCC1|14.420000076293945
AD42A838FD|22.390000343322754
B021ABFEE3|0.15000000596046448
B14DFBD869|8.65999984741211
B3B039F2D7|3.440000057220459
B5E9DF5E51|26.719999313354492
B6DB650E13|4.260000228881836
B8539256E3|2.75
B874EE38A2|4.920000076293945
B983AC1DFC|1.020000010728836
BB981315F6|8.399999856948853
BC6C1D5410|218.69999998807907
BE7C9401C9|1.1399999856948853
BFA1BB3678|4.730000019073486
C6EBB99959|9.329999923706055
C73A6BA4D5|15.050000667572021
C7D5AA8F95|3.409999907016754
D1A43587CC|6.670000076293945
D1C29EA61F|15.249999761581421
D550681747|4.079999923706055
D7EA00FD36|7.149999976158142
D9D3F0FDF0|66.4000015258789
E16B29D9DD|6.900000095367432
E40DBB472B|0.6600000262260437
E637053679|7.78000020980835
E68B32F786|0.550000011920929
E6D390B70C|10.829999685287476
E88A0A2C59|31.360000133514404
EF81FE0DE3|8.779999732971191
F45C6900B9|12.630000114440918
F5BB04194B|14.039999604225159
F714044548|4.289999961853027
F8E37B372D|0.3799999952316284
FF65109FFD|5.230000019073486
0EAA2AFC0C|1.2999999523162842
0FB6B20C8B|1.4500000476837158
1039AD87FC|14.530000567436218
10723379CF|18.079999923706055
11E1F0592F|10.169999837875366
1AE4DD4601|33.91000032424927
1D1E6F271C|7.269999980926514
206A95C7B5|2.869999885559082
2366E39FD4|44.09999889135361
25F1ABDA1D|50.03999996185303
293ED32398|7.880000114440918
2B88DB9C82|215.46000242233276
32A98DCC51|0.7900000214576721
3A02CBF2C0|5.430000066757202
3F8B3B906B|47.55000114440918
42C9FB2044|18.719999313354492
50CB556D7A|13.559999942779541
591074A97F|4.5500001311302185
59DF470677|7.28000020980835
5F8D7C531D|41.48000144958496
60343C8E01|20.619999408721924
63CD31985B|1.8600000143051147
66644CD357|5.230000019073486
6B2A3B415E|2.8499999046325684
6C5F53BB54|36.63999938964844
6CD9FDCDFD|8.550000190734863
6E6F7CE1BC|8.4399995803833
716E481A74|4.260000228881836
725304D137|276.4699926376343
76C91D5FBA|18.5099995136261
76C9474C06|461.6499999463558
78FBFA6F42|14.460000038146973
7D6010DAA5|173.68000149726868
81B7DB908C|2.8499999046325684
861DCCB9EE|27.649999618530273
87637E2F0C|7.519999980926514
89F680D74D|1.8600000143051147
8CEDCA773F|1.350000023841858
8F00C01E9D|9.5600004196167
93DB683B4A|15.53000020980835
952CFB640C|1.4500000476837158
9585E9DE76|15.520000457763672
96A11CF3BF|6.360000133514404
9C7BBCF504|29.15999960899353
9D766837F8|63.980000495910645
9F2FBEAB75|7.090000152587891
A1566A0080|54.120002031326294
A51EA9A9A0|1.7200000286102295
A67954A69C|14.5600004196167
A82BF86FFC|10.339999914169312
AA94FE3B83|10.590000033378601
AAF44493DD|79.20000076293945
AEA3BE0051|1.9900000095367432
B48A211389|16.65999960899353
B622F1D6B9|5.039999961853027
B81C432ACA|2.609999895095825
