identifiant_produit|ca
308A3C124F|0.019999999552965164
32F82A6A31|15.239999771118164
386717CC97|23.84999990463257
529D5B8C03|7.550000190734863
5C4E190F5B|31.649999618530273
61DBEE339E|11.179999828338623
7CA565B1A7|9.399999976158142
B82710B19F|3.6600000858306885
BAF8612D1C|17.19000005722046
D48445C404|2.75
F8AFA63277|194.52999963611364
1909C86022|4.159999847412109
388B244F4F|194.0100016593933
4BBDBE0B77|9.899999618530273
50C9390463|0.14000000059604645
5ABB081210|2.700000047683716
5B115F2010|4.440000057220459
5FA23015B7|0.5600000023841858
7A50FF4D67|9.609999656677246
8969D1D224|4.739999771118164
95479B19F5|6.600000262260437
A0E2D2E0F5|18.84000015258789
AE5B500B22|1.8200000524520874
B1C4F9C167|9.869999885559082
BB87BC7671|4.059999942779541
D2FE9E7342|7.199999809265137
D69EAF8739|33.05000066757202
1D9F83BC1F|0.25
23990E00CE|27.270000457763672
2900710C26|2.4800000190734863
59EBC99F89|4.820000171661377
67634DFC23|11.039999961853027
A6BB17096F|9.079999923706055
AEE3648441|17.3799991607666
C410489A6E|22.049999713897705
F0B18F5E81|0.5
0C3916677F|11.640000343322754
2ABEBE4DB3|6.390000343322754
61199AD53A|19.100000381469727
6FCC7D25A9|7.900000095367432
786E6921B0|17.8799991607666
942FABCE61|39.7599983215332
9C5A981B0F|1.0399999618530273
A3BF04ED40|6.460000038146973
EEC6B25D11|6.309999942779541
FD460175A9|10.670000076293945
0BE47B554E|7.630000114440918
0D6D9BC540|8.779999732971191
12522EBF9D|8.34000015258789
23431D32BD|9.670000076293945
41B111D81D|4.010000228881836
5598136BE8|25.299999713897705
63AA4D6B2D|1.440000057220459
8D7C8BFE77|1.8799999952316284
9985EB932C|1.3499999642372131
D4B10D90FC|2.6399999856948853
FB205A2022|17.979999542236328
09841296D2|45.32000160217285
11F1F9F9CB|3.880000114440918
3009239A9D|8.880000114440918
3C42004386|7.050000190734863
4674D4FF64|7.949999809265137
4C8E5BCA51|0.7099999785423279
560AD3C7B9|4.46999979019165
6A2A972CBD|1.100000023841858
6AE7D4B561|3.380000114440918
70CBB378E1|3.359999895095825
762AA39397|32.60999870300293
798C5A7C10|7.210000038146973
875C5B5B1E|3.4600000381469727
9196429D83|1.9700000286102295
C73FA62147|2.5
CCA40D71A6|11.459999799728394
D623386444|29.25
DBD4078459|6.409999847412109
EF0303CBE4|4.259999871253967
F5D80273E9|5.71999979019165
16E8FC6105|9.199999809265137
339938EDFD|24.630000114440918
4287B55FC5|0.4000000059604645
44DAC876BB|7.410000056028366
476772EF20|0.6299999952316284
583AD9C6A7|9.239999771118164
70D8D23A1D|19.540000915527344
7298E68D0E|1.690000057220459
7431131827|16.760000228881836
C9261A6338|178.0699993222952
D79200885C|0.03999999910593033
DC8A835D78|9.31000030040741
E701406957|4.679999828338623
E9ADA6636D|10.920000076293945
F0E2F5BBA4|4.860000014305115
23232290EF|7.920000076293945
518AF0DF2B|86.89999580383301
5BD673610D|2.890000104904175
658C5AC93A|5.070000171661377
972E1843B1|9.579999923706055
A5E0946B7D|12.069999545812607
A66BCEC3C1|6.820000171661377
C4BDA4379E|16.040000915527344
E4C9AE661F|5.03000020980835
F534A72976|28.530000686645508
1DB1D9354C|8.34000015258789
33BFEF3D3C|5.550000190734863
3A3E9D061A|88.21000003814697
3CEA0C6BDF|10.119999885559082
453CF5CBD5|7.170000314712524
7058C6FCAF|6.429999828338623
781508DDC1|4.740000128746033
7DF4ABB8DC|25.680001258850098
9B86C67111|16.0
ABCDFCB115|1.940000057220459
B1D765E959|42.35000133514404
B5EC1821DC|4.539999961853027
DE0C100D8A|2.5800000429153442
19F9EDBF5B|10.799999713897705
38D01BCD1C|76.72000122070312
469A024F87|8.699999809265137
49EE48B713|2.680000066757202
52E0ED2F07|9.760000228881836
7CE0011AD3|1.2000000178813934
89F0AE267F|11.760000228881836
B3657BC81D|31.050000429153442
D787A704E6|2.7799999713897705
DEA89C56F4|49.80000019073486
E13ACE1F2C|5.059999942779541
F38F7DEDBA|18.509999752044678
FB77A88C0E|7.96999979019165
FCDE540655|0.7200000286102295
242AEF5590|0.019999999552965164
296F5ABDC1|7.639999866485596
3640835001|19.229999542236328
38AF882207|37.7599983215332
3F7DB3FD5F|3.9600000381469727
4A346319A4|2.4200000762939453
7D6A8F1066|8.729999542236328
85D3C0AA93|26.52999973297119
A292CD1F8B|2.930000066757202
A6ACA5708B|4.919999957084656
B0700D14E7|7.380000114440918
B4D29B712A|4.070000171661377
B77A3B8025|0.9200000166893005
BDC4050C85|0.47999998927116394
DD5B92629B|8.729999542236328
4D87A27349|8.760000228881836
65CADC3863|0.36000001430511475
679C17616C|14.520000457763672
8160785D86|6.539999961853027
8B013426B9|1.559999942779541
9164440E70|0.10000000149011612
CD5C09F62A|41.09999942779541
D549B2CB90|6.349999904632568
345195A3A2|27.660000801086426
4D251F7E22|32.10000157356262
4FE69A8E0A|1.0499999523162842
9E9C116773|2.380000114440918
A8683FE9E6|1.0299999713897705
ADA6C7E05C|8.479999542236328
040C4BAE7F|32.59999990463257
226C4BE9DB|101.26999974250793
41F07A53BB|2.9800000190734863
4DDB99EB84|8.739999771118164
60A239399B|55.82999932765961
7957E72E83|0.07000000029802322
82046E7769|27.749999046325684
8AA5E440BD|10.779999732971191
A4F517A67C|12.450000286102295
AB3FF2094C|3.309999942779541
BA5831EC38|6.449999809265137
BC224BDB2C|18.899999618530273
BED1017758|0.07999999821186066
D2D92EEEFA|0.9399999976158142
D9D477F3A6|1.3600000143051147
F0A55836A0|8.050000190734863
F3B37CAC56|13.979999542236328
07B24E48FF|4.650000095367432
0D6D6AF9A3|12.680000305175781
20F712C7C4|8.460000038146973
42450F401F|0.3199999928474426
4E4BEA936C|4.449999809265137
53C3873B2F|4.409999847412109
5ACD4D6543|2.369999885559082
5BDE12B64C|1.4199999570846558
6C63DB67F2|31.859999656677246
76039DD69B|13.100000381469727
9351C80E42|4.800000190734863
98712DB04F|0.75
A3F429721E|22.650001049041748
A467456DA5|16.260000228881836
A5B14EEF53|28.260000228881836
B2E3197F92|29.749999046325684
BE9609D950|25.07999897003174
C91265A4F1|21.96000051498413
D4F4A00B95|5.380000114440918
EB7B1E435E|22.399999618530273
F1DBAB4429|18.479999542236328
2B5805890C|4.760000228881836
3357FB54CC|5.96999979019165
458C28765F|33.720001220703125
464AF3B184|2.940000057220459
49DC5A8497|14.130000114440918
4B8CFF4F23|1.3800000250339508
588FB04D43|16.399999618530273
5BA547C0A2|9.449999809265137
5C075A5B98|6.090000152587891
66725CD149|9.739999771118164
9440ED8AAB|13.220000267028809
B82460403E|6.199999809265137
FFFC944B0C|7.610000133514404
00205C01DE|7.849999904632568
1139B59716|2.369999885559082
