identifiant_produit|ca
0D306F84F2|7.71999979019165
5D62B05FEE|5.300000190734863
61C4ECE3F1|9.180000305175781
77425BBE0A|8.160000085830688
053B437666|7.960000038146973
1E8867B3AD|15.050000190734863
2F63F5DF47|3.2699999809265137
3F2367020B|9.350000381469727
7AB06773C5|5.96999979019165
8470660C81|2.940000057220459
854FAC31DF|6.5
8C77D66646|2.9200000762939453
9A81B9D327|6.78000020980835
9BADCB8E30|8.59000015258789
A426834282|6.929999828338623
632D9460FC|9.0600004196167
8B6F791FB9|0.6800000071525574
99C0F04F24|7.46999979019165
DBB565DC10|4.360000133514404
DDBD4D447F|2.9800000190734863
ED9C092A5E|5.869999885559082
01CDF3D485|3.2100000381469727
6979EF8004|4.400000095367432
833FB000EF|1.2100000381469727
D541375230|1.8700000047683716
96814B46C0|6.480000019073486
9CEBB5425C|2.819999933242798
F2277277D2|4.5
23DC50E1C6|25.979999542236328
468E83DD9F|21.809999704360962
8EA8A0D789|5.190000057220459
F2B8C35C06|11.579999685287476
1D3C8241F4|4.449999809265137
47A381D736|1.1299999952316284
52CB5E3954|3.549999952316284
68BE66BF51|9.050000190734863
9D8F008B04|4.090000152587891
4082AAAB51|1.75
598C204D44|3.1499998569488525
60343C8E01|1.1799999475479126
C417DE3D40|14.449999809265137
3966610B87|4.019999980926514
41DF084D32|9.720000267028809
541CEC02BB|5.199999809265137
8AE766C683|6.739999771118164
B2D476966B|1.9700000286102295
0E9D5EE306|11.020000457763672
1301863FF8|1.440000057220459
2ACB73024B|3.809999942779541
9E4FC997B9|0.46000000834465027
BB126572F0|4.909999847412109
24BCD641F7|0.7800000011920929
45D4086910|8.389999866485596
4B4C381253|6.96999979019165
506B12664A|16.65999984741211
C22DC3D4FF|9.739999771118164
C452BAB9D4|3.5999999046325684
CE39A362EE|4.079999923706055
E61195E508|3.859999895095825
1F93DC20E5|3.319999933242798
91C6D4E02F|12.0
92610EF2A2|5.28000020980835
AF18314182|8.850000381469727
BFE88901AD|7.860000133514404
C0B0EA70C1|9.550000190734863
D68D57838D|3.8399999141693115
ED67874882|9.100000381469727
FEF950B7A3|0.3199999928474426
0408A236EF|3.2200000286102295
4C751A8868|6.960000038146973
5C0A66C28D|6.179999828338623
8524A224F3|8.619999885559082
C42BB14CC1|5.670000076293945
02E36DADC8|8.529999732971191
9646340076|0.7900000214576721
8252F4CBBF|6.949999809265137
9F934B0B10|1.5
B92BC0AE55|9.470000267028809
C9B9E095D5|1.9299999475479126
FA17F62F79|4.53000020980835
06859CD7F8|12.079999923706055
663D5DF012|7.070000171661377
7B3FCCFFAD|9.739999771118164
83693968DC|3.069999933242798
89030DFB82|8.359999656677246
D15F1FC905|8.739999771118164
2B88DB9C82|1.9800000190734863
3C765817D8|1.6500000357627869
D72F3B5BFF|6.929999828338623
F57645311D|19.110000610351562
4155BCFE1C|9.699999809265137
5E8B33DCAD|9.300000190734863
704609D312|6.349999904632568
CF1A6BD4C6|4.400000095367432
DDCCEF4DF5|0.2199999988079071
A7E7FA409D|17.500000476837158
D317AC0DE3|0.07000000029802322
DFD7288ED3|7.809999942779541
F5580C2C9D|8.319999694824219
14AB0FD96F|8.1899995803833
37DBAD1521|7.059999942779541
8DCBBA389B|3.690000057220459
9167278463|5.079999923706055
949AF987F3|7.389999866485596
A03853C217|72.86999893188477
AC7B187A2D|9.149999618530273
BE751BBAE3|2.5
A334FB1556|6.710000038146973
B7B8D3BAF7|25.619999885559082
E0568C1295|6.820000171661377
F345B06086|17.160000324249268
F684A563BB|4.559999942779541
2358C20133|6.830000162124634
3284B1883D|6.070000171661377
336CE4DEFC|4.119999885559082
43F984E81D|9.609999656677246
52C1352E31|7.179999828338623
58373BDF84|32.31999969482422
7EE39310AB|6.28000020980835
8BF66A976F|1.909999966621399
3B19807C83|9.329999923706055
52776CA948|6.460000038146973
4A9BFEF52F|4.340000152587891
6FFABF41AB|0.3199999928474426
9FEC313AF5|8.960000038146973
BA61486259|0.8500000238418579
BC7A94E404|20.77999973297119
C1932D1D3B|9.59000015258789
D2B50D1647|13.4399995803833
FCD15C51B1|9.34000015258789
169380B06E|7.010000228881836
22315715BA|5.119999885559082
52944D8A43|6.010000228881836
A0D9589DE4|6.75
D15E699BC0|4.039999961853027
F421B10533|0.5
3BD5C48DEB|10.979999542236328
763FFBFDEC|16.899999618530273
8C0C6FB911|9.130000114440918
9390D81722|1.4299999475479126
F55EF33A5A|11.440000176429749
8C5F33AEA1|7.789999961853027
0E8C0D53AB|3.809999942779541
38ED92CCB2|0.9700000286102295
5EB50477BA|4.409999847412109
A1D3D10032|6.809999942779541
AC5592A2EA|7.159999847412109
FA47013085|7.46999979019165
02FAE5D3CE|12.359999656677246
1B64E606D2|1.1799999475479126
1F77E3956E|1.2300000190734863
40F6F90769|0.14000000059604645
98F09C0645|4.550000190734863
D6CCF0CD06|5.860000133514404
064F47F856|5.679999828338623
089AE7DED1|0.9700000286102295
4E1BF40386|8.149999618530273
C173F0B71A|0.009999999776482582
F58E106948|7.909999847412109
5C4E190F5B|7.070000171661377
78E64F71EB|6.300000190734863
790525C902|6.28000020980835
150E84FB9A|2.880000114440918
31C0ADD032|8.479999542236328
3C11A4B2F1|8.920000076293945
7C0BCF84EA|0.3499999940395355
7C6E42A661|1.5199999809265137
81E9A20A22|8.960000038146973
BD447C0F35|0.10000000149011612
C3DE8BF31B|4.679999828338623
D53A649F4C|3.819999933242798
049D6891E0|1.7300000190734863
2AE919E71E|10.990000486373901
334E8B8E7D|0.4399999976158142
34F69D31C2|3.9700000286102295
C3CCB61455|2.1600000858306885
E359831799|21.900001049041748
F166BBB4BD|2.690000057220459
2C8D75ECF5|9.199999809265137
410D168F70|8.270000457763672
7F9DA74AB2|8.229999542236328
C05387CF61|7.239999771118164
DDE9C11EEC|8.84000015258789
1585E8DB00|4.710000038146973
2257CF2E83|4.059999942779541
50D3F7BA4C|3.0999999046325684
7C6AECF376|2.309999942779541
79A3C373C4|5.869999885559082
942FABCE61|6.399999916553497
A5621F9546|0.5899999737739563
A9BA4AE783|6.139999747276306
AD6F11002F|2.1500000953674316
D0D56F64B4|2.240000009536743
3D0F224600|3.659999966621399
588F8D9891|7.369999885559082
AABEB924CA|4.949999809265137
73F0C1735A|8.260000228881836
B80C2FFA95|0.07999999821186066
E4C9AE661F|5.409999966621399
2CEA10683B|12.15999984741211
5E0CDDBB3F|6.130000114440918
7294619CA1|4.96999979019165
84A5206496|11.989999771118164
8FB22B6C90|4.289999961853027
E90F5BD547|9.960000038146973
2C767C3AE5|2.2899999618530273
2F4824CE73|6.730000019073486
484FFDDECB|7.940000057220459
84CD3D0A2A|16.730000495910645
E18F97EFB9|8.0
29E79E747A|0.2199999988079071
D2650BF1E5|0.75
D6E73EAFA9|13.739999771118164
D91B33F7A8|5.329999923706055
7814D90721|6.420000076293945
7CBA78F8E6|3.740000009536743
A10BDBFCD1|13.559999942779541
A72314725C|8.680000305175781
E7AB15C59A|9.5600004196167
EFB709095B|19.920000076293945
0DD5E14B21|7.989999771118164
81D966D6EC|16.710000038146973
AF01109D78|5.920000076293945
C1C13BE1D6|17.119999885559082
C8CA2B214C|9.819999694824219
D8245468A3|1.2699999809265137
13BAFCB359|15.800000190734863
265465CDD8|5.460000038146973
4FDFB54361|0.8999999761581421
B63BDEDBA9|3.200000047683716
DABFB37BD4|138.24000549316406
1A33102CF9|16.68000030517578
1C0B34FD35|8.420000076293945
2FFFA813EC|4.360000133514404
4C6A8F2AE5|3.059999942779541
5238215E8E|2.4000000953674316
6CC6CAD250|4.619999885559082
4A346319A4|0.699999988079071
5E9A43ABF7|2.069999933242798
7163619D30|4.53000020980835
E6EE91FF67|3.0199999809265137
86BDD557CB|3.4100000858306885
CA4E117BF5|9.630000114440918
E8D41A366E|0.28999999165534973
EFA9E71132|8.979999542236328
2411795DE6|5.119999885559082
2C1F36EAD7|8.420000076293945
2C58A312B4|2.799999952316284
6797AB073C|0.23999999463558197
9FA79C5770|1.7300000190734863
C1B0A5B6B4|6.869999885559082
399EFDE086|0.09000000357627869
7C4C92BDA7|1.5299999713897705
9AAA7C8F8B|19.260000228881836
9C60894E67|7.78000020980835
BB9C591ECC|12.139999866485596
C029734EA7|0.9800000190734863
F52CC16E4A|1.0199999809265137
F787E2E63E|0.3499999940395355
FFA4672A3E|1.0800000429153442
AE42896762|9.9399995803833
AF078628C6|5.739999771118164
ECEDF2E0FA|2.0199999809265137
F4E6B284DE|9.579999923706055
32575DD1B0|14.109999656677246
38EB81109C|4.400000095367432
394DE2DE37|1.1100000143051147
C3DF06C348|3.75
CFB055A419|6.650000095367432
2076C779AD|0.11999999731779099
28EAFCC7EB|7.639999866485596
2EBB0C714B|1.2799999713897705
3167BAD252|4.789999961853027
432F009A64|6.329999923706055
48DF9EFAC2|14.480000019073486
5836D814C0|8.15999984741211
D9FB1BCD03|8.779999732971191
219AB5CFEC|4.959999918937683
2C2A3CAA44|19.93999934196472
7D6860DE5A|2.109999895095825
8C1C7D873B|11.600000381469727
971EF5503A|4.599999904632568
B95F1A9CBB|5.389999866485596
E93AD17008|0.23999999463558197
368279F947|10.759999871253967
A34FE7CA9D|3.990000009536743
EDEFB3A0F4|2.549999952316284
5D21EC378D|3.759999990463257
8E813057E2|7.300000190734863
9AD484AE18|9.3100004196167
9FBECBFF91|8.5
ACD150FC25|0.8100000023841858
DDC94A6D8D|4.699999809265137
32E67BD1AF|11.46999979019165
48F1F47D97|8.390000343322754
4E99B962DE|7.400000095367432
CC1AEA174E|7.550000190734863
F38DB40770|9.100000143051147
1E8FFAA5C8|5.659999847412109
3FCEB20869|3.7200000286102295
5FE4786CC8|8.010000228881836
A2FF695BBF|25.56999945640564
B989B8F2A1|14.579999923706055
DE6B01FB21|11.220000267028809
FDA37338B2|8.760000228881836
1375FCBE23|8.529999732971191
29A3A70E11|8.029999732971191
553099DFA0|2.069999933242798
820CE6C4F9|13.319999694824219
D732BDEB9B|0.3499999940395355
F3719512F6|2.0999999046325684
04C8502C6D|5.909999847412109
7C0B170542|5.900000095367432
899F5EB7D9|7.480000019073486
91BE9D832F|2.740000009536743
93CBA9CCA1|7.059999942779541
D6D2D0AD1F|9.550000190734863
E40F1EF84E|7.599999904632568
E4C8AA7912|10.5
E89DCB8607|8.890000343322754
131DD16D3A|7.489999771118164
242BE880FD|2.4100000858306885
9C0921212E|7.170000076293945
9E9019354E|9.850000381469727
A0C2844FC6|8.789999961853027
CB8DB266D3|6.960000038146973
2DA5F02D3B|6.480000019073486
CEA1D7C2A4|3.369999885559082
DD486F10D3|8.550000190734863
E5924DD4DB|2.069999933242798
FE00FF3EC4|12.920000076293945
4DE003DB6B|9.1899995803833
D029A7ABDD|1.5
ED5F6F933A|8.869999885559082
F5652E4A3C|17.709999561309814
14AD2E9598|6.420000076293945
39D29B9498|5.340000152587891
3AA9158730|0.1599999964237213
51E32C353E|7.75
589798D48B|5.429999828338623
93A5C4CF95|8.539999961853027
146DAADC8F|7.760000228881836
6852FA2804|10.950000047683716
74B8447C17|8.640000343322754
91126E94C9|7.579999923706055
A55A4B6085|7.480000019073486
C7839D8D3F|5.519999980926514
FBE7652CF6|0.8999999761581421
5A32058276|4.96999979019165
9B333B1E95|12.15999984741211
27B6EC824F|10.479999542236328
3F3AA9AF57|3.8399999141693115
5E1EE0CCAD|3.0299999713897705
60708DE0E0|3.9100000858306885
8043A19A73|0.1899999976158142
8A68CA1CCB|5.53000020980835
9A5DBB1710|12.650000095367432
A50E06ECDF|8.920000076293945
AF2534BEB2|5.340000152587891
AF945D1785|0.8199999928474426
76E01F0210|4.610000133514404
A2853BB1E5|1.0399999618530273
A2F83794BF|1.600000023841858
BE8C030E57|3.390000104904175
D279D087A9|6.1499998569488525
E5C20F0936|1.690000057220459
EA0DA8E73F|6.119999885559082
0D6CD8522B|6.710000038146973
17C7407A26|2.75
4B0CFF0C3D|3.859999895095825
7400455973|6.550000190734863
76DA7C78DD|7.099999904632568
9A1786EAB6|4.970000147819519
B966B91BC8|3.9700000286102295
D149E1340C|0.11999999731779099
E280732BCC|4.53000020980835
697980EEA2|0.6499999761581421
725304D137|13.619999885559082
9D6C2A7542|7.510000228881836
C129AAB5A1|5.010000228881836
DF3A8418BB|19.100000381469727
FDD7270306|5.210000038146973
2F1A6494CA|7.669999808073044
749FFEDC93|16.600000381469727
758DE4A26B|1.1100000143051147
A9A6E9A237|5.440000057220459
BD720E14D3|6.860000133514404
CBC33552D3|8.579999923706055
D5603BB10F|3.1600000858306885
198FA949F5|1.809999942779541
1F08FAC1C1|0.8500000238418579
53250DED43|7.349999904632568
594B2A21F7|7.420000076293945
6BA3C3ECBC|2.3299999237060547
7E2E9010A3|8.050000190734863
9026AD8B12|5.849999904632568
C7B324C549|5.659999847412109
29D26F3EE2|7.420000076293945
46DC3BEC72|6.869999885559082
BA9A5EB393|3.069999933242798
CA01F73344|11.339999914169312
D6A578F944|1.0700000524520874
33E82881EA|6.650000095367432
36979D2DFB|5.650000095367432
B28C31108B|8.210000038146973
E5968CF5CC|6.949999809265137
F8747B8C62|43.78999948501587
2ED00FFC78|7.159999847412109
5844DAE779|6.639999866485596
6432FAE84F|17.459999084472656
8A0F5F6A36|1.940000057220459
D9015B6A1D|0.7400000095367432
E43E6423C2|1.4199999570846558
203903CCB8|0.8899999856948853
46E829C254|1.7699999809265137
64B27C27CC|1.2200000286102295
7CA565B1A7|9.649999618530273
82F7C180AE|9.59000015258789
BA22F97BA7|9.789999961853027
BB87BC7671|9.810000360012054
C184F79ADA|5.980000019073486
CDCA9BAF40|7.849999904632568
DADEFEE0BB|0.6299999952316284
E364AE0F16|6.369999885559082
480E3AF027|3.5299999713897705
761D17E0E4|0.9700000286102295
A1566A0080|4.53000020980835
090C40ADB5|6.449999809265137
43236AFFD3|0.3499999940395355
4D10EB7EF0|1.059999942779541
73A4F9F79B|6.46999979019165
C8E03FE534|1.340000033378601
CA6228D7A5|1.0700000524520874
FE9FA0C5D0|3.4700000286102295
04F5DD5E1B|10.320000171661377
1560EAEB69|6.150000095367432
42F038C17F|3.359999895095825
73BBFD9162|5.539999961853027
73DE22F35E|0.5400000214576721
87D462922B|8.90999984741211
C3816C2145|8.77999997138977
F3ED8E2F22|0.7599999904632568
58F73F3A6B|0.5199999809265137
7BD364DD88|6.070000171661377
7D02A9A2C8|19.239999771118164
D27E955E66|10.28999987244606
D53A0A69BA|7.070000171661377
3EBF0D6C94|5.519999980926514
E624444486|5.06999996304512
E8908B8FB7|6.860000133514404
E91A72EC29|9.020000457763672
4445A759B0|2.440000057220459
87E3C377AC|6.789999961853027
AC5C74C68B|8.970000267028809
640DE52566|8.40999984741211
6B7E06E993|0.949999988079071
A3437CAD1F|34.7399982213974
B1AFA5387F|6.25
156AB4875A|5.709999918937683
1A38554961|2.990000009536743
4168837EB5|0.20999999344348907
7E67F0C918|4.429999828338623
86B4F3FF8F|8.210000038146973
96F9081506|8.009999752044678
B49A20F653|0.46000000834465027
DF0B67E3AE|15.269999504089355
DF25D2491B|0.17000000178813934
FCA0EE80CC|4.139999866485596
0262710197|0.4099999964237213
40AC3AB527|5.690000057220459
C5D35B8575|7.690000057220459
ED1D138767|9.9399995803833
06BA2AF15C|7.980000019073486
290E2B42FA|1.649999976158142
AB2F3D2F20|7.119999885559082
CCF7E8D251|12.65999984741211
F3FF1114D4|6.75
06CE1097E8|3.809999942779541
2976517A68|6.360000133514404
C697234C14|2.930000066757202
D6FB09AA79|9.149999618530273
00D8EA98F7|7.079999923706055
0953C3AB61|8.289999961853027
