identifiant_produit|ca
01E8C770FD|6.840000152587891
0221CDDCB1|26.729999542236328
05CB8F0843|9.8100004196167
0B09AE2A8B|12.46999979019165
0CD60206D1|9.050000190734863
117CA73AD3|36.34000015258789
14E1A5AADA|3.700000047683716
182898844C|2.880000114440918
1A204A30CE|1.350000023841858
1D7983D2F9|62.48000144958496
1E48B50585|6.78000020980835
2079B1B953|56.54999876022339
27406DDACC|8.220000267028809
2E0CA7E110|6.330000102519989
2F30EB4D64|24.640000343322754
2F35F4A093|196.50000429153442
329FB28A80|108.95000076293945
336EE81D70|7.840000152587891
396E7D039D|13.230000495910645
3C38CB1DF5|0.49000000953674316
3F48581593|44.330000162124634
468D69435D|6.730000019073486
47942CB97C|76.42999976873398
4F6714B43B|10.190000057220459
5228B97E83|35.88000011444092
5857805889|12.29999989271164
592C425982|9.520000457763672
62430B40CC|1.3700000047683716
66FB059066|50.349998354911804
679005269C|13.779999732971191
67D0ABA047|4.679999828338623
6B364D08A1|2.2200000286102295
6B7417EBE4|104.12999868392944
716D0875C4|3.569999933242798
7318C53942|22.320000171661377
7465BE6DDE|16.55999994277954
74D7879D05|52.68000030517578
76DBDD63E7|48.980000019073486
77698138E7|14.65999984741211
77B28B5208|2.5299999713897705
7E51A43FA3|23.03999948501587
7EAB13D234|42.3200004696846
7F875925D3|14.139999866485596
8026C7E846|16.260000228881836
80DEC74D0E|53.69000053405762
829C6FC7F3|19.169999599456787
82A0256798|109.04999804496765
854593679D|151.80999565124512
859790EE6C|274.8699912428856
86E03F5EDF|4.099999904632568
892BCDF372|3.5
8D153ECE94|1.2400000095367432
8E765EA8D8|6.28000020980835
8F3D6CE51D|137.3900032043457
905B671B8C|30.060001373291016
90F1B1E71E|6.710000038146973
922E6B47C5|6.849999904632568
9342A36F6D|13.65999984741211
96DE3A4A12|191.10000133514404
9A126E29A0|13.540000200271606
A31765DAB6|47.91999959945679
A33E983E8F|160.41000270843506
B004DA9C4B|82.14999842643738
B0925CC1EC|7.809999942779541
B0AE6044C4|9.569999694824219
B2F1474A9D|23.40000057220459
B5168E9270|41.28999978303909
BA47304FF5|4.880000114440918
BFAA6A96C1|94.80000042915344
C195DC74AF|3.2300000190734863
C64A72A6D0|9.649999618530273
CA958D4A7D|4.710000038146973
D1517C5C74|5.980000019073486
D8771C3F1A|17.330000638961792
D9F0BCDB30|8.880000114440918
DCEC893D1C|30.91000008583069
E0516D64CA|343.86000204086304
E28060F709|1.100000023841858
E793EBDC36|8.829999923706055
E93475443D|14.34000015258789
EE0713D3EB|5.190000057220459
EF29FE5B66|0.7200000286102295
EFA9E71132|16.739999771118164
F47BE178E3|20.15999937057495
F7A6430292|3.3499999046325684
F7D64BF63E|16.719999313354492
FA37C2324B|15.440000057220459
FBA26CBEC6|4.760000228881836
FBE4B17407|10.479999542236328
FCA7745E76|3.890000104904175
FE90470268|6.099999904632568
FF1C9AAB27|2.6899999380111694
1005750D77|39.929999589920044
106E3DEF40|206.09000718593597
150264B943|2.5999999046325684
15B698AC55|7.789999961853027
160C03339A|8.319999694824219
23230D1D08|93.50999736785889
234B53295A|30.1200008392334
2478C2BF12|6.559999942779541
2BAE5468E8|31.049999833106995
2EF6204BAA|35.52000045776367
3637E084E2|41.75000190734863
395FCFF8AC|5.400000095367432
40A2CCE3DD|1.440000057220459
43B0DB546D|3.109999895095825
47ED350A73|3.680000066757202
4A310EE027|4.169999957084656
4CADAA54AA|2.0199999809265137
4F39F9A894|5.860000133514404
50B6FFA421|27.97000026702881
526883FF02|2.740000009536743
53983AA66B|11.260000228881836
53FE758C1D|37.730000019073486
56A2D33115|7.53000020980835
5920395FB2|9.550000190734863
5C84359978|1.7200000286102295
61ECF0D21E|0.4299999885261059
63BD41457E|43.959999561309814
6D83149E06|7.019999980926514
6EDF92E75F|9.970000267028809
707ADE7D14|37.660000801086426
72BE7E8211|1.25
75AA9C2AD8|9.250000059604645
793172B8FE|49.91999816894531
797671030D|104.430001527071
7D4208EAB1|2.130000114440918
7E20E9051F|13.950000286102295
8025FC80B8|294.92999243736267
87CB9ABB60|7.28000020980835
89E3723C25|25.760000228881836
8BC3EF3135|18.84000015258789
98975962A1|40.420000076293945
9C4E89670E|2.5399999618530273
A20BF7A264|2.440000057220459
A2AE2AB088|15.720000267028809
A3D7EB0BA6|29.790000915527344
A67936E76C|12.800000190734863
ABA43AEF90|87.63999795913696
ACCD20F29F|16.8799991607666
AD4026F1AA|3.090000092983246
B3DFD21B36|8.90999984741211
B61E1DCE7D|7.070000171661377
B6EA923D81|34.70999974012375
B82460403E|4.259999871253967
BA369F1AA1|6.920000076293945
BADA9EB9F0|36.400001525878906
BC0D3E7965|27.950000524520874
BFEF2806C0|14.199999690055847
C0ECAA0018|115.65000057220459
C1BF2B7E7A|81.94999933242798
CB5AD26A3A|302.6199907064438
CC7FFAB178|10.929999738931656
DBAD4200B2|5.630000114440918
DD3E46FE91|9.609999656677246
DDF232682B|44.31999969482422
E411C77143|137.6199975013733
E4B598111E|21.94000005722046
E5FBC58455|95.57000398635864
EA62056DE6|19.3799991607666
EF2673884B|53.6299991607666
EF9E91D352|15.839999914169312
F2E7984A52|9.9399995803833
F56635FFCA|11.429999828338623
FC2B6C31C9|4.03000020980835
FC89780F34|3.8399999141693115
FE4E085B32|1.840000033378601
FF06C56FAF|15.25
0109DBAD3A|9.229999542236328
01DCBC05EB|3.880000114440918
050C0EBD2F|8.380000114440918
053B437666|44.0600004196167
0A7574C33E|11.650000095367432
0DC5FCD8AB|20.15999937057495
151F00BFFB|7.329999923706055
176078D211|8.600000381469727
17729325A6|1.4500000476837158
1B82BB9423|139.1099967956543
263F013C4E|17.68000030517578
2659A04312|5.009999871253967
27D1F6D9E8|8.880000114440918
28DF1C3050|2.380000114440918
2F22D31B6D|2.9600000381469727
2F3C2E73EB|36.040000915527344
2F63F5DF47|242.64999771118164
323142AD6E|11.499999761581421
3B00C4531F|4.760000228881836
3B9CA750C6|9.119999885559082
3D367B92F0|1549.4000310897827
3E091A9C57|7.159999847412109
3F7A138F0A|8.670000076293945
4260E86261|0.8700000047683716
45462EF429|254.5800070464611
4986F29D33|13.669999599456787
4C7B21AAF0|15.360000133514404
4FE650DA02|82.72999811172485
511EC3F646|4.309999942779541
529E902962|13.619999885559082
5836D814C0|57.119998931884766
58DD600A77|536.7000050544739
5B4F0627CE|44.60000038146973
5D335EF448|67.91999816894531
5F0164C3A4|11.900000095367432
61E82E9488|8.34000015258789
6C21D7EFD4|49.9599986076355
6C5D26924E|46.99999809265137
6FAB41238E|16.479999542236328
720B876A96|7.0
73B1FCE6FE|1.5700000524520874
7927F9FCE2|7.380000114440918
7F72DD45E9|6.889999866485596
80FD931D59|0.6800000071525574
821CBAE5F2|43.46999943256378
8443212407|12.299999713897705
84AE86C24A|7.610000133514404
8532372F6D|5.71999979019165
87428C04E7|8.920000076293945
8A31627EF4|0.9599999785423279
8C7DC07ECD|2.180000066757202
8D20D63C27|119.32000398635864
8FFBF95344|1.6100000143051147
901C13038C|3.6600000858306885
94D327317B|6.119999885559082
959DCBD715|19.080000400543213
97092BD0CD|5.340000152587891
99094844F8|27.920000553131104
9DF28C1EA3|0.7200000286102295
A27C85198F|2.0699999928474426
A43969C12E|56.040000438690186
A4B19CC5E7|38.599999859929085
A6DD3EE96C|6.139999866485596
A721835C14|6.079999923706055
A8A8B0686F|15.180000066757202
B867BBC9E0|17.00999927520752
BA153FD187|85.51999993622303
BD688721D2|17.289999961853027
BDAE142D52|4.869999885559082
BDD50F639C|12.190000295639038
BF00FAA499|24.040000915527344
CE5089E172|5.559999942779541
D08BB28463|4.21999979019165
E0A4AF7554|5.179999828338623
E359831799|39.24000120162964
E40958C55A|21.740000247955322
E482F5C9D6|39.790000438690186
E5473D2615|4.360000133514404
E84989E77E|116.70999836921692
ED86ED608A|3.6799999475479126
EE881B63D0|15.65999984741211
EEA49E6804|5.480000019073486
F0032AE84B|1.8300000429153442
F74A1BEFD0|4.190000057220459
F8DE76A960|31.15000009536743
0262710197|53.20000076293945
04E40DF13A|6.869999885559082
0A3163F5E6|5.78000020980835
11ECB18AF3|8.350000381469727
12B0AA067C|5.150000095367432
