identifiant_produit|ca
0A9C22EAA5|46.97999954223633
147CD92D1E|4.460000038146973
1A40296655|8.519999742507935
32AED47324|9.1899995803833
36406D3222|6.75
37C6B796B3|7.639999866485596
3B67CD0AAC|24.670000076293945
45585E49CA|20.040000915527344
58CAEC43A1|0.47999998927116394
6A52D8662E|5.019999980926514
6FDEE64BBE|13.980000019073486
718E57C179|27.01000053435564
81DF873C1E|16.579999923706055
8205969AFB|3.0899999141693115
89A90F8DA2|0.23999999463558197
A5C1C37232|23.549999713897705
B52545534A|5.639999866485596
BF331EBDE2|29.160000801086426
DF25D2491B|10.920000076293945
E1C529EEAE|13.40999972820282
E5AE52404B|5.260000228881836
E6C55B0007|26.0
EE25E252CA|48.22999906539917
F4F8509C9F|17.959999084472656
FCD2CCA5DA|50.400001525878906
07330725BC|62.129998207092285
0C910DD24F|13.350000381469727
16C5FC18F7|0.11999999731779099
1C7689B2E9|18.489999771118164
27824FC856|5.300000190734863
3426F17886|7.260000228881836
35CFDF2219|54.03999853134155
39865B2B59|6.809999942779541
3F314BED44|9.34000015258789
41FCA8A67B|7.130000114440918
59A08A7F67|7.980000019073486
59FA79BA04|19.399999618530273
5E3D85E407|5.329999923706055
6BC0CE22F3|6.659999847412109
7C7889B1D0|16.28999948501587
832C006FE7|33.809998989105225
844FFB33FD|3.680000066757202
92328AD08C|380.52001762390137
962F130FD4|6.809999942779541
9FDE86E40C|62.8599967956543
ABBDF6C007|94.0999984741211
B24D9DF1B1|12.15999984741211
BB606F61CD|12.01000040769577
C8DF09B1A9|18.84000015258789
CCB08EA3E0|28.83000111579895
D613D4D4A2|24.69999933242798
D9437EDBBB|19.5
DE4551D459|18.18000030517578
EE0EABB68E|1.5
F0D2B2599F|2.4600000381469727
F669F1F665|13.520000457763672
F8FEDE103F|20.699999809265137
0DD5E14B21|5.039999961853027
19B0BC1AEF|8.979999542236328
26CFCC25F4|2.6999999284744263
27A3F63CE5|3.5199999809265137
34C5EC1A97|11.180000305175781
47A381D736|6.340000152587891
4D22D0E3FE|39.08000111579895
4EEC80F10A|9.819999694824219
549A423D1F|70.75999927520752
5D1DDB3FB0|11.520000457763672
63A63C831D|1.8600000143051147
6C98E895C4|36.0
6DAECD3F56|4.800000190734863
7201B52717|6.159999847412109
7EBC94262F|7.71999979019165
8433BAF42C|3.9700000286102295
852380BB7C|3.1500000953674316
