identifiant_produit|ca
01C136EEB3|4.880000114440918
0E6F16299F|14.309999942779541
10C5948DA9|37.01999980211258
2DBD47F493|96.47000014781952
3E7C35BAC0|64.44999973848462
402D514FBA|44.580000042915344
56A65559D7|48.670000433921814
56E298D351|26.40000057220459
70D88533F1|10.329999923706055
71580C62EB|13.399999618530273
75FB4779BE|43.83000087738037
77D8598917|299.57999458909035
79379AA0D5|24.789999842643738
82B8745994|11.139999598264694
84A48E9DAC|35.079999923706055
87CA6E9DBB|2.430000066757202
884FD35ABD|173.36999678611755
8A5AABD3FA|40.149999260902405
8E7B7D8914|104.27000153064728
9CC4B7A628|60.739999294281006
A4F8AE7CD7|46.9699991941452
ABB3373200|34.28999960422516
AF61E3A069|107.49999982118607
BBA95F5AB4|115.15000239014626
D558012244|76.56999933719635
DC5DA361C2|40.77000021934509
E216A402DD|68.16999959945679
E31D4CC728|53.8299994468689
EA7227E8C7|49.03999996185303
EC7582BD74|12.760000228881836
F6B3139216|48.500000953674316
F9C305968E|225.28999708592892
FD74AFCF68|4.300000190734863
FE8EA8AFF6|385.46999326348305
2ABE14602F|25.459999799728394
480E3AF027|31.87000024318695
4D86C9167D|109.61999796330929
5C511B095B|48.89000058174133
5DDFBAE67B|64.12000048160553
6321F9E63A|8.289999961853027
648185C3FE|11.220000267028809
68653B0501|13.580000400543213
69D7A88153|191.55000066757202
72894B3CDB|37.769999504089355
74D705D2E3|17.290000185370445
7AFDFE46CE|259.6600045412779
7EA9DE3EF6|42.28999996185303
90E627A5C1|28.919999957084656
AAB7527C83|62.24999952316284
B85850F20B|63.519999504089355
BA98D43098|9.870000004768372
D5414036B1|34.1700002849102
E896CBA4EB|41.78999924659729
0ACE7C75DD|76.15999865531921
0DB8F4D5DE|45.519999980926514
110625F20C|24.709999084472656
13037CF075|47.87000048160553
1527B2EE57|18.559999883174896
1D5589A3D7|16.970000505447388
23865047D3|68.1499996483326
295142B3CA|30.690000534057617
399E00E94C|248.07999849319458
3FD4E25AF6|7.849999904632568
44AA9FCFA9|8.430000126361847
4A7636A26A|17.65999984741211
6C11BB1C5D|14.37999963760376
7513553A2F|120.70000177621841
77181D32EA|70.23999786376953
96EA6D0A02|20.860000133514404
A282ED3509|31.31999897956848
A7C007F2ED|434.5099962502718
A7C96F7E53|63.189998745918274
AA1E3E3FBB|108.67000192403793
AE6B8C4BCF|20.549999982118607
AF05DD542A|58.809998750686646
BE6DBC6DE5|12.389999628067017
C8A7944D73|178.58999967575073
D75EA3C95B|49.67000114917755
E21033E11B|60.209998443722725
EF13F8144D|8.509999990463257
F703D82213|49.219998836517334
FEBF841B22|5.150000095367432
074E47CBF8|20.920000076293945
14AD2E9598|25.979999780654907
366DE92BE2|2.4800000190734863
42EC1D7664|21.81000006198883
464F548D5E|127.7100011408329
6105CA1A7A|11.31000030040741
6283B6466C|10.900000095367432
65C5783449|59.56000089645386
