identifiant_produit|ca
21E2C15DCA|33.47999966144562
23BA21BC4A|9.210000038146973
58346F12A2|1.8700000047683716
5DA8C32A2D|22.880000114440918
8DE48722BF|34.50999987125397
926B66FE5A|4.860000133514404
9825272997|7.059999942779541
A255C7C200|72.07999950274825
A99697034B|1.6699999570846558
AC4F5CD4C8|42.290000557899475
D281F071AF|6.840000152587891
F15135E913|35.519999861717224
F459BC80E2|8.389999866485596
FA9420A9D1|122.15999984741211
036C0DB744|30.819999776780605
0B78E16F86|15.399999618530273
1288062603|16.799999237060547
22FA787893|17.479999542236328
30C1613E1A|11.65999984741211
3E31232544|16.75
47B2B85C5D|35.86999988555908
4AD49E4FB2|4.570000171661377
4CC365373D|48.6800000667572
50EDD84023|135.77000167779624
77E61F1FD7|0.6600000262260437
92D05D0C76|69.77999925613403
9982D16876|28.15000057220459
A0D63BE3BE|13.529999911785126
A5695C6180|53.019999980926514
A7D816C259|2.109999895095825
BAF06E8367|5.639999866485596
CCB4AE9A01|3.470000147819519
D241D539BD|5.849999904632568
D8ABAF180D|11.580000162124634
DB29A00744|7.950000047683716
EB9E19A0D8|5.669999934732914
533C1FC334|9.210000038146973
6AC731210B|24.869999647140503
6FF59A593B|9.289999932050705
7F5488E7FF|9.029999732971191
96CE68CA02|43.8199999704957
98583FE79D|1.659999966621399
9B46DCD80F|0.6000000238418579
9B71D72683|2.5799999237060547
B27227749E|32.769999980926514
BB692C6AC9|1.8100000470876694
C8566B609F|42.339998960494995
F9978BC930|110.41999816894531
164E3EF4D1|16.209999561309814
18849FD057|8.539999961853027
367B7244F3|12.830000162124634
3F976E69EB|33.06999969482422
40DD4BDC7D|9.630000114440918
4342CCE793|22.130000114440918
598B94FE3B|12.880000114440918
6893ECB3D4|31.860000133514404
75FB3A129E|4.159999847412109
76DA7C78DD|40.28000020980835
8F1BBF023C|12.430000305175781
942FABCE61|21.230000019073486
9A22AB7120|38.79999923706055
9E6856661E|39.74000120162964
A5869A42D9|18.380000114440918
C63ADFC462|40.41000008583069
CE48F23ABE|32.05999994277954
ED1ABDEBDE|19.890000343322754
F3B510175C|5.21999979019165
23743B283D|18.380000233650208
31DBDCF215|22.480000019073486
3BC5D3AD0E|16.5900000333786
61A99019F8|14.990000367164612
85AFF7D707|25.570000052452087
9CC4B7A628|6.389999866485596
B772A86618|4.710000038146973
C268C52A63|64.4400001168251
C926240594|18.360000133514404
CF0F1969E4|36.14999961853027
D42FFE3501|18.610000133514404
EAC15D9A52|1.4199999570846558
1C9014011F|13.760000228881836
349A682DF1|7.470000132918358
A32E2DDA3B|12.910000085830688
AA943F1212|43.079999804496765
B5CDE3BF7F|34.579999685287476
B6AB59A605|47.299999713897705
B701CAE771|0.36000001430511475
B99043700B|6.989999771118164
C81B57756C|31.75000023841858
C87B59DBC1|20.87999963760376
DB87BEBB8E|6.289999961853027
09F500BEE6|9.569999694824219
13037CF075|17.379999816417694
2551E93897|9.519999980926514
27C784968B|2.5899999141693115
2FBD7AEE14|4.630000114440918
3B51BB5D03|17.72000026702881
3D7F1F8216|17.93999981880188
419067DB99|38.989999532699585
464AF3B184|11.699999809265137
4A23683C00|11.530000448226929
4D03CBC52A|2.8299999237060547
579C463E35|7.309999942779541
5C46719646|6.830000221729279
5D306B2104|52.5
6CA5377D8A|4.579999923706055
8087CB0FBC|55.48000010848045
80A5CFB9B0|8.110000133514404
885834993D|15.500000476837158
8A3020A44F|37.68999969959259
95546C6482|11.30000026896596
B455F0DABB|6.47000016272068
B901FEE3CD|42.60999822616577
BF23953E4A|14.359999656677246
C6EC9B2D66|5.429999828338623
C8C8FAB479|50.179999351501465
DFD24587E1|9.859999656677246
EB79CA7864|11.319999754428864
FB739BC35E|4.199999883770943
1F59977F7B|8.990000009536743
3E59FA60AA|165.95000004768372
63F288E554|14.610000371932983
66F6D78337|5.920000076293945
6BF82A2C81|14.15999984741211
71CFDF55F9|75.23000121116638
775BF86DCD|7.619999796152115
7F67E341AC|12.539999842643738
99FC8A66A0|5.269999980926514
9E91118979|8.989999771118164
A9533F1B6D|38.46000003814697
B5DAC894FE|16.889999866485596
B63C83809E|2.259999990463257
D96E8F4E93|3.2799999713897705
DF4F922187|6.039999961853027
0278A23504|5.460000038146973
0B97FCDCC6|117.57000088691711
2E40E83B64|30.139999866485596
2ECA863F8D|8.359999656677246
38601E020F|14.859999656677246
4EBD4E2C55|18.87999963760376
58C1690FDA|4.489999771118164
5A3D2F2542|11.869999885559082
673EBB1FE2|18.360000610351562
870E5D351C|17.00999927520752
8F59167580|15.859999895095825
AA5D740175|31.150000154972076
B16A2FAAAE|46.62999987602234
BBDF8D8D0F|15.690000057220459
D0C14A05D9|25.420000791549683
D82557912E|50.71999931335449
DC95F2AE23|99.88999938964844
DD03943E01|8.78000009059906
F5B4200750|41.53999948501587
03109D9A37|5.789999961853027
0848436960|10.0
1B1A56A53B|9.119999885559082
371C4F7451|29.90999948978424
74200D68D8|1.4199999570846558
8C54AE7D02|70.94000053405762
A2C8D482A7|68.81999915838242
A5EED2890C|1.7100000381469727
A7C007F2ED|51.36000066995621
A82504DF06|7.889999866485596
E4D69B7FD7|6.579999923706055
E702CCC151|10.899999856948853
1B6EA3B23D|15.380000114440918
245F106327|28.299999475479126
2722E74450|17.74000033736229
