identifiant_produit|ca
2EC563C298|21.20000034570694
6FEFD814C9|12.220000267028809
968B3A3D05|7.0
AC9ABFE1A0|4.130000114440918
C41D9CC7E7|7.869999885559082
A3BA455174|23.139999508857727
B6E978B096|13.229999542236328
38AC9F1F84|14.680000305175781
492D0B4CBB|15.520000457763672
58CA275D9F|0.8100000023841858
FD27BB8095|185.4600019454956
106AA1928E|21.330000400543213
76F3B92397|2.0799999237060547
AEB6AFA845|14.510000228881836
D69EAF8739|1.1699999570846558
E2A6E2C2A9|20.580000400543213
49E9CDC277|1.409999966621399
56CB335CC3|3.8399999141693115
7A6BA58474|7.680000066757202
8C2ED5F9EF|9.619999885559082
9D5CB4A231|3.0999999046325684
D7F6D8FE25|11.359999895095825
E71D16BF13|23.179999828338623
F321738513|15.039999961853027
F72172AE1B|4.990000009536743
1519382E6E|7.730000019073486
5282E0F4CE|7.480000019073486
69F6A0BD9D|5.260000228881836
8218EFFA1A|9.300000190734863
9286089505|6.5
D0ED2882A4|0.25999999046325684
382D708D53|8.479999899864197
DF1CFC62D6|5.670000076293945
43A0D9C04B|9.369999647140503
491BA34DD9|70.44000005722046
9356B34136|2.309999942779541
BA996988E9|17.649999856948853
07129843F7|0.25
53E9141FE8|3.990000009536743
718543C9FC|1.4500000476837158
CABED1C109|2.0700000524520874
DFAAC8989A|41.0799994468689
0D949D731D|9.140000343322754
1301863FF8|5.669999957084656
323A422C8F|7.110000133514404
34DD8220E4|3.0299999713897705
352356B201|8.689999878406525
3E9DD2E6BF|2.7100000381469727
C9FCF3CB10|2.6500000953674316
30728B2AB3|4.150000095367432
988413DF1A|18.610000610351562
EAC89872A5|3.5999999046325684
F2277277D2|5.020000074058771
F89328E988|14.180000305175781
44DD63E97E|0.5099999904632568
748361EB75|0.20000000298023224
8161D4AC2F|13.570000648498535
A0BD7592F6|15.739999771118164
0B8AF70154|13.619999885559082
0BE47B554E|10.779999732971191
21EA0A531C|5.71999979019165
3640835001|7.620000064373016
4A86B4C0FD|24.22000026702881
65221F2ECC|8.039999961853027
8EBDF28ED8|6.340000152587891
F2FD2F555D|5.659999847412109
432A9D1EF8|2.200000047683716
506860A2C9|5.409999847412109
65CADC3863|0.7599999904632568
A558AF7EAB|9.74999988079071
A7FED1DBC4|12.5
E2D2969934|24.28000020980835
07F667D3FE|27.059999465942383
391263B609|18.200000762939453
5134814153|6.550000190734863
64D51814C7|4.090000152587891
89BCDB3372|8.8100004196167
A55A4B6085|15.269999504089355
DD57BA818B|19.8799991607666
E803883A55|36.77999925613403
2BC7225CCA|7.139999866485596
D9540E0D99|7.090000152587891
F015297AF9|11.049999952316284
55BC54BFF0|8.399999856948853
9A2AC0F671|7.070000171661377
F0B5B58495|13.319999694824219
4FDEE230B0|1.5099999904632568
5CF85A6D05|4.78000020980835
699FC723D0|6.9100000858306885
869F3D84A7|32.200000166893005
AD1997D25A|15.800000190734863
C692DC3AD2|0.12999999523162842
E5B58E13F2|8.800000190734863
0A00768FBF|17.829999923706055
C8C667A713|7.820000171661377
3558901D3D|6.699999809265137
3966610B87|5.340000152587891
4A29467182|9.309999942779541
4F8AFB510E|7.559999942779541
A38DE570E9|8.460000038146973
5880F913DC|1.2000000476837158
5BC8782114|3.940000057220459
66725CD149|13.03000020980835
A6F8F1E331|3.3399999141693115
BA68D09B4D|26.189998626708984
E1C529EEAE|10.760000228881836
EA89FD1C6C|5.059999942779541
21B5592365|8.979999542236328
2673853AD5|6.559999942779541
5CB839DE0C|11.56000018119812
B656F8EDA1|3.890000104904175
D412F2F11E|2.859999895095825
DC2DE54F1F|5.170000076293945
EA86742E1F|8.979999542236328
11D59E0AA3|4.309999942779541
4E697DDD8B|14.070000171661377
EF5987D59B|8.5
0278A23504|8.1899995803833
47A089E46A|39.109999656677246
DA208D672C|11.960000038146973
83DE6FD833|3.3399999141693115
9955DFB38E|4.980000019073486
9C4CD520E9|16.619999885559082
A86E211B01|6.849999904632568
F207CB29A3|5.21999979019165
FB9BF98DD5|68.79999923706055
0B0E4BDD59|9.619999885559082
0EA1D2AFEA|15.130000114440918
246E821E18|17.12999987602234
33367D4291|2.059999942779541
54C119533D|16.679999828338623
8C0445C5B4|9.069999694824219
99BC32AED7|13.59000039100647
BA5D2EA2F3|9.239999771118164
E3BB8918B6|2.8499999046325684
07462D3885|3.009999990463257
1D3C8241F4|18.739999771118164
3CAD3835D5|18.080000210553408
466CA89F16|11.81000018119812
A46BCFEF79|8.239999771118164
15BAEC308B|0.7599999904632568
17C088D466|2.4499999061226845
32AF7F22E3|16.8100004196167
6609B79A63|4.289999842643738
9E78223EB0|0.2199999988079071
AFD7A7AA91|28.31000030040741
B7E4BD5195|1.159999966621399
BD76365503|1.8899999856948853
C833AB0CB2|9.59000015258789
DC473D70F2|2.3399999141693115
05015C08BB|0.9700000286102295
393BF8D4A2|6.46999979019165
4073CF8039|2.7200000286102295
F541BDEA6B|3.5799999237060547
493C785906|6.110000133514404
5CFA49F0F3|19.959999084472656
6DE3548FBD|11.019999980926514
82D15EB423|8.239999771118164
A13CF34287|15.699999809265137
1C2B867287|14.960000038146973
5DDFBAE67B|1.090000033378601
A1007EDD9E|5.849999904632568
EFD4E8C8F5|13.640000343322754
45CD3CF6F5|4.079999923706055
467C6177A6|3.549999952316284
7618FE57DE|8.929999828338623
94F5F549F1|5.840000152587891
952E749219|15.87000036239624
B5F8CD0C37|19.299999952316284
F9E0B83CCC|3.440000057220459
2692208FB8|11.119999885559082
3256C534FD|9.779999732971191
4B1DCDCBD4|7.980000019073486
4F1CC03EFF|18.009999752044678
91C9942D49|5.650000095367432
233C85AB95|22.770000457763672
3F09A18431|3.2799999713897705
60CEA11F74|3.1500000953674316
9440ED8AAB|11.130000114440918
BDF882103C|7.389999866485596
313933B378|9.0600004196167
814AA26BB0|3.859999895095825
895DEEF207|9.720000267028809
DB9BB10BB0|14.360000133514404
543A376750|8.5600004196167
5585F0F461|7.650000095367432
6ACB3A7A51|6.28000020980835
A4D7E6275D|3.5399999618530273
B5BAAA2CCE|2.180000066757202
BCF1C66A51|14.309999942779541
E3AA0A1E2A|3.549999952316284
150146F587|12.849999904632568
297DC7FCE2|9.760000228881836
3CABB826D1|9.100000381469727
647A454CCB|21.920000076293945
BB915682F3|6.0
D88084C6FE|21.199999570846558
272AE1BCD0|4.840000152587891
4A346319A4|9.990000247955322
2654B573A5|8.699999809265137
3C443D107D|3.490000009536743
3F5ACBEDA5|31.31999969482422
3FDBDB57F3|5.860000133514404
7548DFF8B4|12.699999809265137
75CAD3527E|18.44000005722046
8124C9BF9E|40.27999973297119
833C8E5653|5.5
964E4028AA|3.430000066757202
A95F4A18C2|2.2600000500679016
BCB9E67B1F|0.7099999785423279
E08F35A712|12.779999613761902
85D9E0AA4B|23.979999899864197
8B847B45AF|0.4699999988079071
99B3706084|4.400000095367432
EB02DF122F|1.2200000286102295
14446AF8B5|8.5600004196167
52246EBA02|6.670000076293945
662224D013|12.199999809265137
6D1D4F9E87|0.5
73BBFD9162|2.5399999618530273
0EDBDB7888|2.119999885559082
1067C16ABB|9.960000038146973
3146FC97C1|0.9599999785423279
4D22D0E3FE|64.96999839693308
6AC421FE79|13.130000114440918
A260E5C75C|4.860000133514404
A9AF0697C3|0.1899999976158142
CDBF0EE0C4|0.9100000262260437
CE937849DA|10.26999968290329
4334F83A87|12.34000015258789
47686F9E12|8.34000015258789
537D420803|5.829999923706055
BC81E2ED47|4.869999885559082
DB8537524D|9.0600004196167
FBDFD3C05C|18.59000015258789
0EDA863F2E|13.959999948740005
37FF1DAADD|1.4799999594688416
75E373C7AB|29.059999465942383
7EF8722DE5|39.239999771118164
EF0303CBE4|2.8399999141693115
27C784968B|5.980000019073486
C515CBCDE7|8.0
D7C469E0FE|9.569999694824219
046A047F73|11.520000457763672
4E615152E5|9.920000076293945
82D75BD4D4|1.559999942779541
0D64C5F902|5.139999866485596
2F27FB9BCB|7.820000171661377
DFD0B44A02|7.230000019073486
FC221EDB07|1.0
82D099F726|14.989999771118164
B71A23C551|9.550000190734863
F2C0529551|0.9599999785423279
249DEAEB76|18.850000858306885
35CF789BA7|10.809999644756317
48AF18277A|7.360000133514404
4DDB99EB84|4.380000114440918
682870E653|11.660000324249268
7A7A45D3FD|0.5600000023841858
8468D3261E|17.0600004196167
877DB376D9|3.9600000977516174
B78DE29E5C|3.4100000858306885
D2433D9859|33.8700008392334
D30160B0F0|0.3100000023841858
012A236FBB|17.049999713897705
0D1CC030E6|9.649999618530273
