identifiant_produit|ca
014DA9983D|9.900000095367432
044FB680C6|325.81999880075455
07ABECCF67|22.19999933242798
09A5A1DDCC|12.279999732971191
198FA949F5|1.059999942779541
24D0F538CA|4.300000190734863
29E4AFAD3D|110.92000089585781
2E18E53F04|99.66999971866608
2F21662012|15.910000324249268
3A5BA525F3|9.180000305175781
3C022DFF08|4.840000152587891
3EF0998664|9.46999990940094
464652B89D|66.87000179290771
4C8390D74E|0.6000000238418579
4E87D6C48C|5.079999923706055
4FC0C9502E|17.719999313354492
5211849284|17.72000026702881
552210F05A|3.2699999809265137
6570B71752|7.159999847412109
69CF333E45|6.889999866485596
7195868238|9.850000381469727
71EE20BEA0|32.97000002861023
755D57A728|52.86999952793121
776716CD2B|11.229999959468842
78F26C4A2C|36.46999955177307
79EE668E69|38.230000019073486
7E20E9051F|10.559999942779541
827CD5593C|229.79000720381737
86B2978922|2.2799999713897705
8EFB32FB00|84.26000308990479
94B5248E11|28.260000228881836
958F971615|235.0199955701828
9E8E15BF93|2.319999933242798
A24B0A9606|8.680000305175781
A7BDC391F4|20.06000018119812
B780850D91|3.3500000834465027
B9F7914D3B|6.619999885559082
BCD5093286|2.990000009536743
C42A0FA768|20.300000429153442
CD74AC556A|90.25999915599823
D08E0F7041|5.119999885559082
D218E9B70A|49.61000061035156
DA3E567FE1|2.119999885559082
E701406957|38.55000019073486
EEF6493E98|122.14000052213669
F426018DC4|16.399999618530273
F7F98D6493|6.039999961853027
FBCC326E76|2.1600000858306885
FC9CD9FC91|1.5499999523162842
0A3135FA56|1.2400000095367432
13719CA7CA|10.419999599456787
15CEE59C2C|30.809999406337738
1D57705C17|15.769999980926514
21220048D5|2.130000114440918
23FCA95750|20.360000610351562
274F4039F8|6.380000114440918
29CA8146A9|112.779998421669
32CE1E6D97|2.009999990463257
3D4D0C0E09|8.490000009536743
439611DABB|8.480000019073486
471E0AEAC9|4.239999771118164
4A41005A92|38.45999997854233
4E16DDAE59|7.699999809265137
4F40117B5F|8.000000186264515
5A4553C3FC|0.2800000011920929
5C44F92646|9.640000343322754
73C66AEE3C|8.350000381469727
8837750995|8.430000305175781
890CFB0AA8|22.509999990463257
8B920CC9BF|1.850000023841858
8C4792704B|7.510000228881836
90C0F21D40|2.2699999809265137
A14EDE90DB|9.520000457763672
AD8E44AA25|38.97000026702881
B51B1A09C3|1.3800000250339508
CA7EAFA88C|1.5499999523162842
CADDEBE8A5|3.7899999618530273
CF7C6AA9F0|36.71000051498413
D537D8C991|5.769999980926514
D97D7B2070|7.590000152587891
DD78E16107|8.449999809265137
DF0620F9E3|6.1499998569488525
E0D4BD5735|17.360000610351562
E37C53D222|16.320000052452087
E679331FC0|3.2899999618530273
EFA9E71132|52.439998626708984
F90A288DBD|0.25
FBB5FE532F|3.059999942779541
028F7D7FE9|0.14000000059604645
0CADD56575|38.02999925613403
0E20056C58|222.7400063574314
10A24047A5|16.540000915527344
166B9986B6|4.360000133514404
222ED05BB3|15.600000381469727
2E9CD52BF0|9.25
328A8591DF|63.939998626708984
3BAE98526A|4.599999904632568
419E68CC17|5.010000050067902
453EB4231E|0.05999999865889549
46B29E832A|1.7999999523162842
480E3AF027|12.719999313354492
4F15DFDC6E|27.650000274181366
5052D3CADC|9.359999656677246
5256B9B077|4.659999847412109
624C6EB812|20.53999972343445
632665F6CA|46.49999952316284
691F0F4191|15.119999885559082
6CEFCAD0FA|45.71000146865845
732D1C1632|3.0
79B0952CDF|9.609999656677246
7E47E87CA3|0.5699999928474426
8102AC9820|24.739999771118164
84B4839288|12.049999713897705
86222B955A|128.01000261306763
87F427EAE3|40.760000228881836
91C956D29E|6.460000038146973
920BEB3DAF|6.53000020980835
93D3C4D964|323.07999634742737
9F00CBF8A7|8.260000228881836
A042E03CE1|1.9800000190734863
A3427E8609|9.390000343322754
B3B2FFCA25|19.760000228881836
C32ABC5599|0.28999999165534973
CBD3F577DB|3.7100000381469727
D0AE62DF6C|4.960000038146973
D40345302D|11.970000505447388
DA7076209E|8.119999885559082
E37C8D8A33|1.9500000476837158
EB8DCCD32F|1.2799999713897705
F448F92FC5|8.660000085830688
F80701BB0F|0.6800000071525574
0A34D5DD4E|5.960000038146973
0F8D25868A|2.0799999237060547
10D61B1C67|2.4000000953674316
1104983E49|1.2799999713897705
18067F6B62|9.420000076293945
1D18FA0C92|9.300000190734863
2FD64C5D25|4.320000171661377
40A319CC3B|3.960000157356262
43BB20D758|14.560000080615282
43F48FAB36|66.1100025177002
4A50661551|6.840000033378601
57CBF98F66|8.199999809265137
5D1A85164A|182.08999967575073
5F9FCF1CDD|2.9600000381469727
65BF41D5CA|5.269999980926514
725AC6F396|19.229999661445618
792EC57D5F|4.760000228881836
80F7A7DA6D|2.740000009536743
859BA7122C|9.399999618530273
8EBDF28ED8|2.2300000190734863
90F23388BF|9.81000006198883
939FCD3B30|25.490000247955322
A05A981103|2.180000066757202
AC283465C2|5.379999876022339
B3E1AB86AA|0.23000000417232513
C968D81739|15.309999585151672
D0E8609714|7.460000038146973
D751DEE968|41.769999504089355
D79F46D17C|12.279999732971191
D8F8474088|5.059999942779541
DFB37432FD|18.699999809265137
E0E8F4A139|2.549999952316284
E16920933E|12.460000276565552
EA7491EC37|79.71999835968018
EC8AEE0D56|9.710000038146973
0220AC4161|37.50000071525574
0298456462|30.719999313354492
0AE4C097FF|1.7999999523162842
12861E50B4|46.360001504421234
13093EC662|44.88999938964844
1E4E96FFB0|6.059999942779541
1E9B9279D4|6.880000114440918
1EA6A836C2|11.910000085830688
1ED0BB96E5|46.89999866485596
24FA6AF3D2|14.380000472068787
2AE0508875|9.1899995803833
2EF748289B|15.760000228881836
32B8E97697|7.25
36C6C77C8B|7.0
41F1AD0161|23.75
4876397B08|10.979999899864197
48AF18277A|24.700000286102295
497279307F|14.020000457763672
5441CDCCE1|4.269999980926514
5615BEDC33|9.420000076293945
5EBBD587B5|13.420000076293945
676D74145C|44.07999861240387
7199383920|15.570000171661377
777D256130|18.229999542236328
7B24C1D411|11.440000057220459
8FA5C99568|24.07000023126602
963F4DFB6F|6.670000076293945
990CDC42FE|8.649999856948853
AB92E55B22|5.090000152587891
AD10529739|22.200000286102295
B4E4DFDB0A|21.5500009059906
C2DC235AD6|16.260000228881836
C32042C0D7|3.740000009536743
C65F65A203|45.19000053405762
C6E06EEC8B|5.71999979019165
C846E1E93E|9.84000015258789
CE937849DA|12.149999842047691
DAE365D4E7|79.97999787330627
DC06EFC3E8|12.179999828338623
DE0C100D8A|9.940000057220459
DF1A953690|10.900000095367432
E21D027AE1|15.140000343322754
EEC7FD0350|23.800000190734863
F5DA9699C7|3.450000047683716
FB522259C7|6.579999923706055
018AF45A6B|12.279999732971191
01ACC3B272|18.750000029802322
03EEAD4837|12.519999980926514
07BAB28915|4.120000004768372
107EC0802E|7.329999923706055
14A31909EE|36.9499996304512
15EE4A2ACA|5.639999866485596
1A371BFAED|3.8799999952316284
260013F4D7|21.0
29552AD109|6.190000057220459
2A3FF47BB8|9.789999961853027
32DBD95C24|19.5
3B700BC9C4|18.429999828338623
44411BD99E|13.119999885559082
4AA557D610|1.7999999523162842
51ED507388|7.150000095367432
55C68F0977|3.150000035762787
5862F36B2F|9.540000200271606
5BE495BBF7|11.34000015258789
69B86F812D|23.84999942779541
6FDEE64BBE|3.5299999713897705
7F539D9F24|9.479999542236328
99C95572ED|2.8600000143051147
A3BA455174|35.650001525878906
BE02FFD44F|9.140000343322754
D48197766A|2.559999942779541
D983B725EB|9.890000343322754
DD5F30A241|9.319999694824219
E00DC49C17|4.679999828338623
E274AE3286|9.839999914169312
E5C28837B8|8.15999984741211
E8B10E047C|16.540000081062317
EE798E3B36|29.639999628067017
FB0B71BB36|37.19999922811985
FD0CFB09A9|28.75
0221AD809F|0.46000000834465027
040919C9D8|7.400000095367432
04238EE4D0|22.880000591278076
04E3CB6865|3.9600000381469727
04F4282E8C|37.13000011444092
0B6FBEBF28|34.369999408721924
1215B64A9F|27.160000324249268
14B643EA54|0.5600000023841858
182F0B0676|82.93000030517578
19E2A55B68|14.390000462532043
1FCA415D21|1.1799999475479126
304C4AB3CB|7.0
319DFB99A8|4.619999885559082
34EAC88535|4.739999771118164
37479EED4F|40.429999589920044
3C360C2B50|4.590000033378601
4720BE4354|18.68000030517578
4C6DF47F11|4.179999828338623
54DC9D139D|17.509999990463257
5BC171EDAF|20.30999994277954
5FF34C76A7|4.019999980926514
701783CCD3|10.039999961853027
701BF27BCA|2.2200000286102295
73F167FABA|32.0
7828F87021|40.34999942779541
86E0AF3D18|12.690000057220459
966591E6FB|5.090000152587891
