identifiant_produit|ca
06CA91961F|1.7999999523162842
30647FBEC3|0.4000000059604645
328FFA07B9|22.680000066757202
5306737264|9.180000305175781
54C119533D|32.55000066757202
7D1A787557|28.980000257492065
8B0218ED7A|26.6299991607666
962F130FD4|6.809999942779541
A7CAD260FD|6.789999961853027
A8E26499E1|6.25
DFEB2ACBCF|4.940000057220459
E985D4444C|50.39999866485596
EE48EB8C6B|8.430000066757202
0A3400DAF2|9.960000038146973
388B684AEB|2.490000009536743
46B3CC817C|5.949999809265137
4B5E6AD7EA|4.659999847412109
6831372E78|2.440000057220459
6D7E1C0EDB|6.199999809265137
74FE0CC27A|2.8299999237060547
86EABC0174|16.68000030517578
9074C6526B|0.7400000095367432
98712DB04F|46.31999969482422
AFE405A3CA|4.0
E632C13E0D|11.680000305175781
E8D41A366E|20.160000801086426
202B062125|9.879999876022339
4C3D555DDA|49.650001525878906
4DFD1E0168|14.280000686645508
5C4E190F5B|6.009999990463257
616D52B5C3|30.510001182556152
81F3733615|5.409999847412109
851222AF6B|5.550000190734863
9D10E47A75|1.0199999809265137
9D5A6398B1|27.40999937057495
AEA5C02129|2.0799999237060547
D5DC505D85|5.010000228881836
EE0EABB68E|10.820000410079956
371C5D61D4|0.10000000149011612
4F66CA0405|14.279999732971191
6586E024D8|4.900000095367432
6D9445378F|15.520000457763672
85B770B688|22.15000057220459
9955DFB38E|2.359999895095825
9B8A54BD56|8.279999732971191
9CADEFA0EA|5.869999885559082
B90AE75D25|20.62000060081482
DFA186A895|14.799999713897705
020FCC14BB|12.5
02FFFBE4AB|3.109999895095825
25381A36D9|15.710000157356262
2F6654EBAD|25.65000057220459
5264EEDEEF|7.610000133514404
6BD3C6024D|25.760000228881836
77676683D0|15.21000051498413
7A23A4AF98|6.260000228881836
8E813057E2|10.65000057220459
98BFA884BC|6.769999980926514
A1007EDD9E|16.179999589920044
E0B78EF8C8|10.890000343322754
E9A209F636|7.71999979019165
F541BDEA6B|29.880000114440918
FBE5EA1740|7.360000133514404
FE498CCAD3|31.820000648498535
FFC59F04DD|10.720000267028809
17DFEA67F1|8.640000343322754
4666A27FD2|13.880000114440918
5A50381B9B|41.860000133514404
62D563CEC7|13.009999752044678
7EF04D1736|1.8600000143051147
86A900A910|15.359999656677246
B97DC7B8D9|2.4100000858306885
D674CF88CF|3.4000000953674316
12E63E4088|4.769999980926514
1EBC383429|0.9100000262260437
303B748DA4|5.699999809265137
419E68CC17|28.24000072479248
5AC5D9426E|49.45000171661377
640DE52566|5.639999866485596
6585059466|1.1399999856948853
6828777B8B|12.75
6CC6CAD250|11.100000143051147
888861AEA2|29.040000915527344
899F5EB7D9|25.53000020980835
91468B1D5B|16.239999771118164
DA9BBCFB01|6.809999942779541
E97540ABE3|5.610000133514404
0DE6CC65CC|13.739999771118164
1B0FE94AB3|1.3200000524520874
210FC4D812|8.239999771118164
5DB9339800|128.38000106811523
6AE2A64053|10.260000228881836
76DA7C78DD|54.47999954223633
7BD50D34A6|43.889999866485596
84C5299BEC|5.389999866485596
880DE0644D|16.079999923706055
8BD1AF865C|7.110000133514404
A20C416ADA|4.210000038146973
C63DF2D5BA|151.5200002193451
D70642325A|4.809999942779541
D89B56DD08|13.3100004196167
26F63D5D5A|1.940000057220459
5E6B20E71A|5.53000020980835
6154328841|9.960000038146973
704CCBE45A|3.3399999141693115
79C67195B8|9.75
A4EE9261A6|25.719998627901077
E170D93EBE|18.040000915527344
E667AF2AA5|4.179999828338623
F3C8EB2780|6.840000152587891
033C9763F4|14.320000171661377
03781FBCF8|6.619999885559082
3699C18472|9.459999978542328
4FDB1C7586|22.939999103546143
98FBCAF403|17.8799991607666
9D583BC04E|4.940000057220459
A5F8BC8876|9.65999984741211
C837975E69|4.050000190734863
C8DA4E07A4|2.559999942779541
06CE1097E8|16.160000324249268
280E74C2BD|3.619999885559082
3893249832|5.099999904632568
4EDECB7AFC|42.77000093460083
53749CA255|4.800000190734863
761DB79C37|2.3299999237060547
942FABCE61|8.65999984741211
AA66D42483|0.17999999597668648
ED67874882|23.089999675750732
0CB51E55A5|2.859999895095825
250953EC7B|9.949999809265137
36F4937A4F|12.640000343322754
3A16C46AD7|0.8399999737739563
6619D636B1|28.19999933242798
A6CCBA3CF8|5.829999923706055
A9BF16763A|22.829999446868896
BCEF8BCDA9|4.689999938011169
D249F417E9|15.760000228881836
D814E12316|1.399999976158142
E54C9E4720|7.179999828338623
F9C305968E|10.800000190734863
FA65C1A1C4|3.7200000286102295
10F27D35D4|20.719999313354492
1C32B17609|12.680000305175781
21C91A09F3|2.7100000381469727
260E7476E9|15.049999713897705
34A51AB7B2|46.21000099182129
453C31DB4E|4.949999809265137
5496ECF293|4.03000020980835
6F489FE3B3|23.609999656677246
75D88CCD1E|9.180000305175781
75E8B9B732|26.68000030517578
854593679D|16.919999837875366
A25C94E5C9|6.329999923706055
AB2286EEA4|11.170000076293945
B0F2E55989|5.639999985694885
C6676B5264|7.989999771118164
C7ADFD2CEB|7.849999904632568
CA1A86D911|13.520000457763672
D081DBCBFF|3.690000057220459
E0D4BD5735|5.090000152587891
00E0B28B39|4.7700000405311584
0A9C22EAA5|2.3799999952316284
16FDDFC9AF|9.260000109672546
3267AE2AF6|2.180000066757202
47E03FB9F0|1.809999942779541
4876397B08|73.52000045776367
51A39A61A2|74.26000022888184
550667BD69|3.569999933242798
725B93F7D0|30.239999771118164
7D207A06D6|34.0
9E717BF672|7.590000152587891
A69F5FF56A|18.639999389648438
B187CFDFCB|4.150000095367432
B5C2B91869|3.7899999618530273
00A6DF4037|6.519999980926514
5AF6DBE7DE|3.609999895095825
67076D294C|2.880000114440918
695CBA339A|5.099999904632568
777A34AC42|16.0
9EE1C3811C|10.769999980926514
B367AF55BE|15.319999694824219
B931B1DA5F|76.43999862670898
B97361EE2F|20.520000457763672
BB32194EBC|1.2300000190734863
CE60C36FB5|9.34000015258789
CE937849DA|19.669999599456787
E1C031CAEC|121.2599983215332
2C5636AF2D|69.49999952316284
30D7EB24D5|130.4599995315075
426D63570E|32.63000011444092
451DE27981|21.0600004196167
49E17B24DB|13.020000100135803
560AD3C7B9|2.4200000762939453
61D0937753|1.840000033378601
68ECEAE4A9|1.5800000429153442
6D31D78152|29.520000457763672
765E199A3F|10.699999809265137
849897816F|2.4000000953674316
85A1A69D5D|2.0199999809265137
8F9C03518E|9.75
9C635BFC74|21.699999928474426
9F37D156D4|0.0
E2D45AAA4C|8.670000076293945
F8B9F0B9AC|8.889999866485596
077FE890F2|58.7400016784668
21DA8DDE31|6.760000228881836
355384B676|0.27000001072883606
4A9DC2B016|8.109999656677246
52246EBA02|11.649999856948853
65951758B5|9.329999923706055
8752D41C1B|14.889999628067017
A7198191D2|24.729999780654907
A9E2EE8595|5.150000095367432
04F3D7EA23|11.519999742507935
0D2D8D817F|4.050000190734863
1182FE6478|22.640000343322754
65D4DD25DE|8.399999618530273
6730005CF0|4.78000020980835
6BDB3875A5|7.869999885559082
80986F0C80|6.729999899864197
A82C578C63|5.929999947547913
CF36A6B41A|27.130001068115234
E04E253183|9.069999694824219
E149F51338|18.130000114440918
F1A87786BA|4.829999923706055
FAAEEFCEF0|23.079999923706055
1DBFFE4E42|5.519999980926514
1F7162C102|70.6000007390976
25F1ABDA1D|5.880000114440918
280D04C64D|22.009999752044678
4539A6BFC1|18.520000457763672
5DE7D5A1A5|3.240000009536743
61B3E01533|12.339999914169312
6230E33583|5.079999923706055
8A648A81C2|52.69999837875366
C9D7A7C7D8|8.400000095367432
13AED3CE4E|18.780000686645508
350E043A6D|1.5299999713897705
379DCA9B8A|3.5999999046325684
5AA83D7012|13.449999809265137
78B23038BC|18.44000005722046
89157A7182|36.63999938964844
9AFFD1FAE7|20.200000762939453
9FF7EFDC70|17.399999618530273
AF107B292D|3.930000066757202
B55893793B|9.579999923706055
FD1E9D5E6B|12.239999771118164
FDD7270306|9.4399995803833
168FCD5137|19.56999969482422
45B752EBD0|13.509999513626099
4849958ECE|1.6200000047683716
55BC54BFF0|13.22999992966652
62403ADD94|0.07000000029802322
7447F3148F|9.200000286102295
9258699C58|1.2899999618530273
9B436443DC|4.53000020980835
AFF0DED122|70.87999725341797
B8B1806096|0.8399999737739563
