identifiant_produit|ca
00EC90AA49|63.57000160217285
0580ABFB82|3.8499999046325684
3CE8E287CB|62.36999845504761
45711F5B66|9.720000267028809
4940ADA69C|8.220000267028809
61D0937753|24.75
71B0DF271B|8.329999923706055
80EB5A9523|18.559999465942383
9C5DA2780F|1.7999999523162842
F03A447FB4|0.5600000023841858
08C04D52CE|12.920000076293945
165C10D523|0.9300000071525574
2E5DB0F34F|29.189998626708984
2F35F4A093|40.0
4650DDDA7D|28.589999198913574
55FDA2E72A|0.8399999737739563
5C51D9FDE6|4.179999828338623
7C9F1F9DA5|14.600000381469727
7FD05CEA73|16.34000015258789
AE1277327A|34.68000030517578
C5B3087730|5.079999923706055
E44D6C9E78|1.309999942779541
0C36F53CCD|4.860000133514404
0DE3FF0568|1.4299999475479126
141E9050B9|2.359999895095825
7A62323FFD|58.40000247955322
996D4F8C60|4.239999771118164
B53DF8FF14|5.28000020980835
B82710B19F|6.290000081062317
C7CA17FB6E|2.619999885559082
CD5C09F62A|11.420000076293945
CF75A551CE|11.4399995803833
D2B3217834|0.35999999195337296
D6714FFCD6|8.3100004196167
EA2E906AB6|39.84000015258789
1BC7C009B0|3.9600000381469727
3224237D2F|4.980000019073486
44DCA2CFA5|3.4799998998641968
4EFE5370C1|7.920000314712524
51A39A61A2|49.46999931335449
6E72F2B1DD|7.130000114440918
73596EB7F3|8.470000267028809
98A7C0B4A8|9.350000381469727
AC0F4C36B7|3.2699999809265137
B144DC04DB|9.40999984741211
D5BDD6CED5|5.479999989271164
ECDF9340C7|2.859999895095825
2E2CB8DB63|17.719999313354492
4760E597F8|61.17999839782715
48EF573784|19.479999542236328
D522A1C88A|27.180001258850098
E9E4339F53|97.97000139951706
45D7311573|33.329999923706055
4AEBB3A611|7.489999771118164
4C58C14F38|2.200000047683716
503DA8D3CE|8.710000038146973
5CF8F86FB3|17.199999630451202
666C0CD724|4.139999985694885
74397AB130|8.420000076293945
7987B2A971|14.549999713897705
8B32A36F72|6.190000057220459
A561977DE7|0.8399999737739563
AC094087B7|19.269999504089355
C8A85BF06F|1.2599999606609344
CF09CFA3A0|61.459996700286865
E3653DA135|86.9600019454956
E40B102A47|5.789999961853027
EFD489BF66|9.289999961853027
1518FFBC66|11.819999694824219
255F9C994B|6.03000020980835
2CF117D048|3.819999933242798
329198C40C|3.549999952316284
52C1352E31|12.150000214576721
61A654ED0F|1.5800000429153442
8ACF2EFBFB|15.780000686645508
A2F83794BF|7.699999809265137
C129AAB5A1|6.78000020980835
C8A2D827FB|2.2200000286102295
C9BEF4EE76|13.700000286102295
CFECA15EA5|1.6799999624490738
F54198EC59|6.53000020980835
39865B2B59|16.1200008392334
490B3E75CA|16.260000228881836
B5501B7562|9.270000457763672
B570AD9AFA|9.739999771118164
C4CE988B24|9.02999997138977
D9D3F0FDF0|23.280000686645508
E6C55B0007|6.78000020980835
EDC932AABA|3.200000047683716
FF46336202|12.180000305175781
157CD024EA|2.25
1D14380890|4.449999809265137
55990FCF2C|7.119999885559082
695C03C718|11.640000343322754
6B108B92CF|29.139999389648438
81D0F91083|3.559999942779541
84455FF168|4.420000076293945
90DE0C0C58|6.110000133514404
A8E26499E1|4.0
C5895578BA|27.030000686645508
EE6014BA21|16.559999465942383
F6653FE759|3.880000114440918
19E7A158ED|15.420000553131104
1D2EA3D9E7|0.7599999904632568
1D301719B9|2.0299999713897705
3764C094D1|15.460000038146973
4C0D6724DA|32.89999961853027
97866D0F04|7.739999771118164
9EC38132F8|3.0
A28A0D9021|10.079999923706055
A397B3A806|0.949999988079071
A7C47D37E8|0.35999999195337296
B17AF11DF9|0.7300000190734863
B71A23C551|0.5600000023841858
C0B9A9B778|25.480000495910645
CA88DD8E8B|8.300000190734863
E47E57D2E4|45.91999864578247
F04EFE649C|48.00000190734863
331480AA55|8.149999618530273
3B6B8AD3E7|18.719999313354492
3E32DEED02|5.150000095367432
524E8F7107|5.78000020980835
529857B7F2|3.0
749D796EC5|4.989999771118164
B415E29BDA|5.880000114440918
D20EF85AFA|6.269999980926514
E1C529EEAE|4.619999885559082
1254C1EBBD|28.929999351501465
26CFCC25F4|23.799999237060547
391263B609|19.450000286102295
72925FA40D|6.429999828338623
7BED07D095|7.179999828338623
84AF552328|4.730000019073486
ECB817A406|149.11999988555908
ED307D79E3|20.969999313354492
0E6F16299F|1.25
19F9EDBF5B|42.90000057220459
1F7162C102|6.5799999833106995
364D9B1DA7|5.0
4DA6B28933|3.119999885559082
54B94455B0|7.059999942779541
968B3A3D05|8.180000305175781
AFFC7C489D|5.130000114440918
D25F4BDE34|16.6200008392334
D9326A65B6|3.059999942779541
E2C62C2FEE|13.799999713897705
FF77A2E035|4.420000076293945
136DA966BA|22.320000171661377
1C222C2862|8.300000190734863
2A5B5C3C44|8.729999542236328
4876397B08|1.8799999952316284
56EE30B1FF|1.6100000143051147
66192A6270|9.359999656677246
7003E47D7C|6.510000228881836
72D534A595|10.900000095367432
934FDAA05A|5.53000020980835
AAA88AC4DA|14.399999618530273
BC5216BCB2|1.4299999475479126
BD23D14BE9|15.429999828338623
CABED1C109|11.799999475479126
CDCA162803|3.119999885559082
E9A0A09BA2|1.8200000524520874
F3808B7474|72.02999901771545
06BC588728|2.640000104904175
15E2AB4770|9.180000305175781
191E7D033E|5.370000064373016
1AB0EAB2F2|5.809999942779541
306817346C|19.080000400543213
73A5EC8BE2|22.979999542236328
8AA5E440BD|12.380000114440918
9012BB30EB|88.79000186920166
A4C1BF73BF|25.709999084472656
C3158C2CE2|2.3299999237060547
DB14DFA7BF|43.55000019073486
18C5E3924E|0.029999999329447746
27DF5120B4|5.710000038146973
67BD11B417|6.519999980926514
86021D26DE|25.589999198913574
902F633F3D|0.20000000298023224
944C1DA07F|3.9200000762939453
95C5872A50|6.150000095367432
9CC456E6C1|9.829999923706055
A1C389E241|19.239999771118164
BC5C390378|0.8700000047683716
EBA38580DE|8.220000267028809
F3107CE1B4|16.230000019073486
1FE354E57F|24.0
3FD22540AA|5.710000038146973
