identifiant_produit|ca
0C6F7E4258|28.739999771118164
1941C4B5F5|13.890000343322754
52CD163887|0.15000000596046448
65B74D2246|2.809999942779541
991BBA8A55|2.819999933242798
9BF6678203|4.550000190734863
B438750421|13.859999656677246
D523826A06|16.869999527931213
E627BE84B4|6.579999923706055
EA010D993E|38.88999938964844
ED67874882|6.330000042915344
ED76EFAB2E|5.860000133514404
165E5E52BC|4.239999771118164
4961795463|21.250000149011612
4E9FC770A3|0.7200000286102295
4EDD26C226|19.899999618530273
6E0DB44D93|26.1200008392334
A6588C902B|0.699999988079071
B48CE81A26|15.980000019073486
C781BFBF89|9.65999984741211
D9BE36129E|23.299999952316284
D9FB1BCD03|28.80999994277954
0FCD613D26|7.440000057220459
1F11BCAC99|2.950000047683716
4C5ECC8C4A|7.5299999713897705
695BA4D4A1|1.4199999570846558
A061565DFC|31.980000257492065
ABBE1188EF|12.679999828338623
DF0B67E3AE|8.729999542236328
E1E1BC01C1|6.380000114440918
FA4FF29642|8.300000190734863
FC73DF5825|6.470000088214874
1D2EA3D9E7|12.649999976158142
452151C9A0|4.860000133514404
87C9131327|5.840000152587891
A4351C8CBD|4.900000065565109
B3FEE7BBC1|7.78000020980835
C8566B609F|2.6600000858306885
DDE8AE8941|14.760000228881836
E16F03167E|4.659999966621399
0AAA231549|9.960000038146973
23C5BA4D85|12.000000476837158
3973DF1284|8.15999984741211
3BCFBF66DE|5.78000020980835
6013549C57|1.7699999809265137
8CC2562A2B|14.180000305175781
94250F45F8|2.109999895095825
9435C77A1A|0.009999999776482582
98E19B18A6|2.9700000286102295
A9BF16763A|14.110000133514404
CF0F1969E4|4.060000209137797
DAB4636D7F|6.150000095367432
E2F61A9E4B|9.270000457763672
F8F7551556|0.8500000238418579
27A6557A45|16.729999721050262
3F91D6FE24|11.900000095367432
4221E3A532|27.160000205039978
4D6B8E39F3|0.3700000047683716
52378004C5|13.370000123977661
6BBBF39DFE|2.1799999475479126
768960BB99|4.199999809265137
84EAC4E95E|11.709999799728394
C132163576|1.2699999809265137
DD3F9DED0D|0.9200000166893005
E0568C1295|4.989999771118164
F23BF7EA1D|17.449999809265137
052C0071DF|29.619999527931213
17C29D28AB|12.460000038146973
4E3A47821B|7.480000019073486
5278CD7068|9.109999656677246
8956235997|17.529999881982803
A31765DAB6|0.9399999976158142
E89DD93FDA|17.420000076293945
E8C1231669|12.899999618530273
F286065495|19.170000433921814
FD2F163BE4|23.859999656677246
32A2D6C876|38.59999990463257
56489989E0|6.880000054836273
77C74F3323|9.789999961853027
9F83D04A97|38.91999959945679
B38C22F0DF|4.769999980926514
1025A8B5CB|109.97999596595764
21F83E1A7B|5.579999923706055
29D3359782|7.659999847412109
2CC6B90669|20.12999963760376
42DCDC7BC9|8.319999992847443
477527ECC4|1.850000023841858
866BB3F597|9.250000178813934
AA87793A48|9.409999966621399
C87B59DBC1|9.729999542236328
10948F000A|10.790000200271606
1B1A12BB62|5.139999866485596
239196659E|11.559999942779541
2ABE14602F|3.6500000953674316
3F813A4B29|14.009999990463257
674353432C|16.280000686645508
6EF23E163A|2.5799999237060547
99738E98A0|3.1700000762939453
A5AFAE3745|7.710000038146973
C5BD68A020|26.510000228881836
DC10206D49|2.9800000190734863
FD5EAB9DBF|20.389999747276306
43E07C72B5|20.480000019073486
451DE27981|12.100000381469727
A4DDFEE491|11.350000143051147
AB42EBCDB0|6.699999809265137
D785B3A643|9.600000381469727
016B094B95|9.93999993801117
11051BDC54|15.28000020980835
1E74C5AA43|21.360000610351562
3D6BDC4F10|53.99999958276749
4001B7B347|9.789999961853027
76DA7C78DD|2.130000114440918
A624BFA0B0|3.0899999141693115
ECD37728FD|9.529999732971191
12E194FDFB|8.510000228881836
1863F416B1|1.5499999523162842
201E44F26E|0.4099999964237213
3CD42BDD53|224.6199940443039
55506C2CA6|19.670000076293945
6C321C67E5|2.1600000858306885
6E4412424E|2.380000114440918
F6E488DCA7|0.8600000143051147
FABB80C5D2|11.170000314712524
14C7124744|2.3399999141693115
3ECBD3931C|25.259999752044678
5FED272CAA|32.9900004863739
73F333C833|19.459999322891235
8FC3AF4E93|9.759999990463257
A016E6F009|7.950000047683716
CAD38BFE3F|11.990000009536743
E1D1465F39|17.21999979019165
F1527BA7F7|2.930000066757202
191E7D033E|6.699999809265137
41DA3FE504|13.800000071525574
5352AAC777|14.929999828338623
64F652F13C|3.640000104904175
89FAE1F253|2.8399999141693115
93562C4ED5|45.41000032424927
B11761D989|7.489999771118164
DFAAC8989A|32.700000286102295
