identifiant_produit|ca
097C563886|1.649999976158142
0D33E4387B|2.809999942779541
2AECB1E9E4|5.679999828338623
340938CC3D|2.2300000190734863
5174B4200E|1.409999966621399
580D400353|50.82000160217285
5822B794B3|65.23999786376953
5FB7F3B065|37.80000114440918
62DDBADCD6|7.0
63682AE7D3|14.899999856948853
7786DB10FE|21.010000586509705
828FC240FC|6.599999830126762
8FC69E31D8|3.179999828338623
B355B71501|3.359999895095825
B53DF8FF14|5.28000020980835
C9C505BBDA|8.329999923706055
D02535A42C|5.010000228881836
04C48BBBAC|4.139999866485596
19B9EA9A45|29.309999704360962
1CE217E399|17.239999771118164
2B5BAAD30A|8.329999923706055
2EC563C298|12.5600004196167
31ED8DFE24|3.119999885559082
42FA2E89FC|0.9800000190734863
5E97774967|8.299999833106995
629866A679|12.739999771118164
6979EF8004|9.350000381469727
6BC0B99B41|5.739999771118164
6D86A74865|34.3199987411499
71B0DF271B|24.77999973297119
8CD66E693B|9.229999542236328
DA85BED29F|2.200000047683716
F0498A6A78|38.299999952316284
F6653FE759|7.760000228881836
16E8FC6105|0.7999999821186066
1BB0376F58|48.8199999332428
2B4CAD99CB|7.920000076293945
2BB583D43C|11.699999809265137
2D67F6DBA7|15.65999984741211
549B55E79F|7.389999866485596
7CCF6003B7|3.559999942779541
84D6B1B1BB|70.78999996185303
95B8016B55|45.71999931335449
9E4A668B38|48.0
A2666D9A77|5.360000133514404
A37571F8E1|8.079999923706055
A67B2B6694|8.010000228881836
B1B2A37C6E|9.720000267028809
B90AE75D25|22.59000074863434
BFED05DA4A|26.609999656677246
CBFB18987D|4.449999809265137
CD792E10A6|2.3399999141693115
F15135E913|48.499999046325684
20D0351927|22.44999885559082
21DA8DDE31|9.199999809265137
274B01AC29|8.940000295639038
3CC89CC7C9|10.019999742507935
45C27F6350|21.90000057220459
460AD0FDE7|4.139999866485596
749D796EC5|11.059999585151672
7D73F7036C|12.119999885559082
8A60EA23B6|9.630000114440918
8BC63EA78E|4.159999847412109
9C4945576E|1.7699999809265137
A00B04EEC4|9.020000457763672
A83A6B99DF|10.239999771118164
AAA0B1F549|3.0999999046325684
B0E604A9B4|2.6399999856948853
B27EA2B2C3|1.809999942779541
C716307AE4|2.9800000190734863
F06E46EBB0|19.280000686645508
F0E22191B2|4.480000019073486
0596F1D67C|18.96000051498413
0E6F16299F|1.25
2E0D479F95|30.1200008392334
2EF748289B|5.309999942779541
32157F4FE7|4.760000228881836
32C4A10580|1.2799999713897705
39B4FC4001|1.2100000381469727
